state,session,chamber,bill_id,type,name,leg_id
ga,2011_12,lower,HB 1114,cosponsor,"Ligon,  Jr., William",GAL000031
ga,2011_12,lower,HB 1115,primary,"Dudgeon, Mike",GAL000101
ga,2011_12,lower,HB 1115,primary,"Parsons, Don",GAL000181
ga,2011_12,lower,HB 1115,primary,"Martin, Charles",GAL000159
ga,2011_12,lower,HB 1115,cosponsor,"Loudermilk, Barry",GAL000032
ga,2011_12,lower,HB 1116,primary,"Neal, Yasmin",GAL000173
ga,2011_12,lower,HB 1116,primary,"Fullerton, Carol",GAL000112
ga,2011_12,lower,HB 1116,primary,"Hugley, Carolyn",GAL000138
ga,2011_12,lower,HB 1116,primary,"Abrams, Stacey",GAL000056
ga,2011_12,lower,HB 1116,primary,"Parent, Elena",GAL000179
ga,2011_12,lower,HB 1116,primary,"Stephenson, Pam",GAL000212
ga,2011_12,lower,HB 1117,primary,"Clark, Valerie",GAL000085
ga,2011_12,lower,HB 1117,primary,"Clark, Josh",GAL000084
ga,2011_12,lower,HB 1117,primary,"Thomas, Brian",GAL000219
ga,2011_12,lower,HB 1117,primary,"Dickerson, Pam",GAL000095
ga,2011_12,lower,HB 1117,primary,"Pak, B.J.",GAL000178
ga,2011_12,lower,HB 1117,primary,"Brockway, Buzz",GAL000073
ga,2011_12,lower,HB 1117,cosponsor,"Balfour, Don",GAL000002
ga,2011_12,lower,HB 1118,primary,"Reece, Barbara",GAL000190
ga,2011_12,lower,HB 1119,primary,"Sims, Chuck",GAL000202
ga,2011_12,lower,HB 112,primary,"Powell, Alan",GAL000183
ga,2011_12,lower,HB 112,primary,"Rice, Tom",GAL000191
ga,2011_12,lower,HB 112,primary,"Battles, Paul",GAL000064
ga,2011_12,lower,HB 112,primary,"Harden, Michael",GAL000122
ga,2011_12,lower,HB 112,cosponsor,"Mullis, Jeff",GAL000036
ga,2011_12,lower,HB 1120,primary,"Sims, Chuck",GAL000202
ga,2011_12,lower,HB 1121,primary,"Sims, Chuck",GAL000202
ga,2011_12,lower,HB 1122,primary,"Dunahoo, Emory",
ga,2011_12,lower,HB 1123,primary,"O`Neal, Larry",GAL000177
ga,2011_12,lower,HB 1123,cosponsor,"Tolleson, Ross",GAL000052
ga,2011_12,lower,HB 1124,primary,"Jerguson, Sean",GAL000143
ga,2011_12,lower,HB 1124,primary,"Cooper, Sharon",GAL000090
ga,2011_12,lower,HB 1124,primary,"Watson, Ben",GAL000222
ga,2011_12,lower,HB 1124,primary,"Clark, Josh",GAL000084
ga,2011_12,lower,HB 1125,primary,"Harden, Buddy",GAL000121
ga,2011_12,lower,HB 1125,primary,"Stephens, Ron",GAL000211
ga,2011_12,lower,HB 1125,primary,"Allison, Stephen",GAL000057
ga,2011_12,lower,HB 1125,primary,"Harden, Michael",GAL000122
ga,2011_12,lower,HB 1125,primary,"Jasperse, Rick",GAL000142
ga,2011_12,lower,HB 1126,primary,"Powell, Jay",GAL000184
ga,2011_12,lower,HB 1127,primary,"Powell, Jay",GAL000184
ga,2011_12,lower,HB 1128,primary,"Drenner, Karla",GAL000100
ga,2011_12,lower,HB 1128,primary,"Jacobs, Mike",GAL000140
ga,2011_12,lower,HB 1128,primary,"Taylor, Tom",GAL000217
ga,2011_12,lower,HB 1128,primary,"Manning, Judy",GAL000157
ga,2011_12,lower,HB 1128,primary,"Williams, Earnest",GAL000230
ga,2011_12,lower,HB 1128,primary,"Holcomb, Scott",GAL000131
ga,2011_12,lower,HB 1129,primary,"England, Terry",GAL000105
ga,2011_12,lower,HB 1129,primary,"Benton, Tommy",GAL000069
ga,2011_12,lower,HB 1129,primary,"Dunahoo, Emory",
ga,2011_12,lower,HB 1129,primary,"Sheldon, Donna",GAL000200
ga,2011_12,lower,HB 113,primary,"Powell, Alan",GAL000183
ga,2011_12,lower,HB 113,primary,"Rice, Tom",GAL000191
ga,2011_12,lower,HB 113,primary,"Battles, Paul",GAL000064
ga,2011_12,lower,HB 113,primary,"Harden, Michael",GAL000122
ga,2011_12,lower,HB 1130,primary,"Stephens, Ron",GAL000211
ga,2011_12,lower,HB 1130,primary,"Harden, Buddy",GAL000121
ga,2011_12,lower,HB 1130,primary,"Parrish, Butch",GAL000180
ga,2011_12,lower,HB 1131,primary,"Cooke, Kevin",GAL000088
ga,2011_12,lower,HB 1131,primary,"Maxwell, Howard",GAL000160
ga,2011_12,lower,HB 1132,primary,"Dickey, Robert",GAL000096
ga,2011_12,lower,HB 1132,primary,"Harden, Buddy",GAL000121
ga,2011_12,lower,HB 1132,primary,"Carter, Amy",GAL000080
ga,2011_12,lower,HB 1132,primary,"McCall, Tom",GAL000163
ga,2011_12,lower,HB 1132,primary,"Carson, John",GAL000234
ga,2011_12,lower,HB 1132,cosponsor,"Hooks, George",GAL000025
ga,2011_12,lower,HB 1133,primary,"Rice, Tom",GAL000191
ga,2011_12,lower,HB 1133,primary,"Powell, Alan",GAL000183
ga,2011_12,lower,HB 1134,primary,"Rice, Tom",GAL000191
ga,2011_12,lower,HB 1134,primary,"Powell, Alan",GAL000183
ga,2011_12,lower,HB 1135,primary,"Rice, Tom",GAL000191
ga,2011_12,lower,HB 1135,primary,"Powell, Alan",GAL000183
ga,2011_12,lower,HB 1136,primary,"Rice, Tom",GAL000191
ga,2011_12,lower,HB 1136,primary,"Powell, Alan",GAL000183
ga,2011_12,lower,HB 1137,primary,"Rice, Tom",GAL000191
ga,2011_12,lower,HB 1137,primary,"Powell, Alan",GAL000183
ga,2011_12,lower,HB 1138,primary,"Parent, Elena",GAL000179
ga,2011_12,lower,HB 1138,primary,"Kendrick, Dar'shun",GAL000149
ga,2011_12,lower,HB 1138,primary,"Abrams, Stacey",GAL000056
ga,2011_12,lower,HB 1138,primary,"Oliver, Mary",GAL000176
ga,2011_12,lower,HB 1138,primary,"Bell, Simone",GAL000067
ga,2011_12,lower,HB 1138,primary,"Henson, Michele",GAL000129
ga,2011_12,lower,HB 1139,primary,"Parent, Elena",GAL000179
ga,2011_12,lower,HB 1139,primary,"Abrams, Stacey",GAL000056
ga,2011_12,lower,HB 1139,primary,"Oliver, Mary",GAL000176
ga,2011_12,lower,HB 1139,primary,"Evans, Stacey",GAL000108
ga,2011_12,lower,HB 1139,primary,"Kendrick, Dar'shun",GAL000149
ga,2011_12,lower,HB 1139,primary,"Bell, Simone",GAL000067
ga,2011_12,lower,HB 114,primary,"Powell, Alan",GAL000183
ga,2011_12,lower,HB 114,primary,"Rice, Tom",GAL000191
ga,2011_12,lower,HB 114,primary,"Battles, Paul",GAL000064
ga,2011_12,lower,HB 114,primary,"Harden, Michael",GAL000122
ga,2011_12,lower,HB 114,cosponsor,"Bethel, Charlie",GAL000003
ga,2011_12,lower,HB 1140,primary,"Parent, Elena",GAL000179
ga,2011_12,lower,HB 1140,primary,"Abrams, Stacey",GAL000056
ga,2011_12,lower,HB 1140,primary,"Oliver, Mary",GAL000176
ga,2011_12,lower,HB 1140,primary,"Ashe, Kathy",GAL000060
ga,2011_12,lower,HB 1140,primary,"Gardner, Pat",GAL000113
ga,2011_12,lower,HB 1140,primary,"Neal, Yasmin",GAL000173
ga,2011_12,lower,HB 1141,primary,"Purcell, Ann",GAL000186
ga,2011_12,lower,HB 1141,primary,"Talton, Willie",GAL000213
ga,2011_12,lower,HB 1141,primary,"Greene, Gerald",GAL000117
ga,2011_12,lower,HB 1141,primary,"McKillip, Doug",GAL000164
ga,2011_12,lower,HB 1141,primary,"Powell, Alan",GAL000183
ga,2011_12,lower,HB 1141,primary,"Hanner, Bob",GAL000119
ga,2011_12,lower,HB 1142,primary,"Brockway, Buzz",GAL000073
ga,2011_12,lower,HB 1142,primary,"Rice, Tom",GAL000191
ga,2011_12,lower,HB 1142,primary,"Sheldon, Donna",GAL000200
ga,2011_12,lower,HB 1142,primary,"Thomas, Brian",GAL000219
ga,2011_12,lower,HB 1142,primary,"Floyd, Hugh",GAL000109
ga,2011_12,lower,HB 1142,primary,"Coleman, Brooks",GAL000086
ga,2011_12,lower,HB 1143,primary,"Cooper, Sharon",GAL000090
ga,2011_12,lower,HB 1143,primary,"Kidd, E. Culver Rusty",GAL000150
ga,2011_12,lower,HB 1143,primary,"Watson, Ben",GAL000222
ga,2011_12,lower,HB 1144,primary,"Knight, David",GAL000151
ga,2011_12,lower,HB 1144,primary,"Maddox, Billy",GAL000155
ga,2011_12,lower,HB 1144,primary,"Dickey, Robert",GAL000096
ga,2011_12,lower,HB 1144,primary,"Holmes, Susan",GAL000132
ga,2011_12,lower,HB 1145,primary,"Knight, David",GAL000151
ga,2011_12,lower,HB 1145,primary,"Maddox, Billy",GAL000155
ga,2011_12,lower,HB 1145,primary,"Dickey, Robert",GAL000096
ga,2011_12,lower,HB 1145,primary,"Holmes, Susan",GAL000132
ga,2011_12,lower,HB 1146,primary,"McCall, Tom",GAL000163
ga,2011_12,lower,HB 1146,primary,"Carter, Amy",GAL000080
ga,2011_12,lower,HB 1146,primary,"Hatchett, Matt",GAL000124
ga,2011_12,lower,HB 1146,primary,"Collins, Doug",GAL000087
ga,2011_12,lower,HB 1146,primary,"Benton, Tommy",GAL000069
ga,2011_12,lower,HB 1146,cosponsor,"Miller, Butch",GAL000035
ga,2011_12,lower,HB 1147,primary,"Evans, Stacey",GAL000108
ga,2011_12,lower,HB 1147,primary,"Williams, Al",GAL000228
ga,2011_12,lower,HB 1147,primary,"Sims, Chuck",GAL000202
ga,2011_12,lower,HB 1147,primary,"Abrams, Stacey",GAL000056
ga,2011_12,lower,HB 1147,primary,"Fullerton, Carol",GAL000112
ga,2011_12,lower,HB 1147,primary,"Kendrick, Dar'shun",GAL000149
ga,2011_12,lower,HB 1148,primary,"Maxwell, Howard",GAL000160
ga,2011_12,lower,HB 1148,primary,"Cooke, Kevin",GAL000088
ga,2011_12,lower,HB 1149,primary,"Cheokas, Mike",GAL000083
ga,2011_12,lower,HB 1149,primary,"Stephens, Ron",GAL000211
ga,2011_12,lower,HB 1149,primary,"Harden, Buddy",GAL000121
ga,2011_12,lower,HB 1149,primary,"Parrish, Butch",GAL000180
ga,2011_12,lower,HB 1149,primary,"Powell, Jay",GAL000184
ga,2011_12,lower,HB 1149,primary,"Atwood, Alex",GAL000061
ga,2011_12,lower,HB 115,primary,"Parsons, Don",GAL000181
ga,2011_12,lower,HB 115,primary,"Dollar, Matt",GAL000099
ga,2011_12,lower,HB 115,primary,"Manning, Judy",GAL000157
ga,2011_12,lower,HB 115,primary,"Clark, Valerie",GAL000085
ga,2011_12,lower,HB 1150,primary,"Nimmer, Chad",GAL000174
ga,2011_12,lower,HB 1150,primary,"Lane, Roger",GAL000152
ga,2011_12,lower,HB 1150,primary,"Smith, Tommy",GAL000207
ga,2011_12,lower,HB 1151,primary,"Nimmer, Chad",GAL000174
ga,2011_12,lower,HB 1151,primary,"Smith, Tommy",GAL000207
ga,2011_12,lower,HB 1151,primary,"Lane, Roger",GAL000152
ga,2011_12,lower,HB 1151,cosponsor,"Unterman, Renee",GAL000053
ga,2011_12,lower,HB 1152,primary,"Amerson, Amos",GAL000058
ga,2011_12,lower,HB 1153,primary,"Kidd, E. Culver Rusty",GAL000150
ga,2011_12,lower,HB 1154,primary,"Jones, Jan",GAL000145
ga,2011_12,lower,HB 1155,primary,"Heard, Keith",GAL000126
ga,2011_12,lower,HB 1155,primary,"Beasley-Teague, Sharon",GAL000066
ga,2011_12,lower,HB 1155,primary,"Murphy, Quincy",GAL000171
ga,2011_12,lower,HB 1155,primary,"Brooks, Tyrone",GAL000074
ga,2011_12,lower,HB 1155,primary,"Dawkins-Haigler, Dee",GAL000093
ga,2011_12,lower,HB 1155,primary,"Scott, Sandra",GAL000197
ga,2011_12,lower,HB 1156,primary,"Heard, Keith",GAL000126
ga,2011_12,lower,HB 1156,primary,"Beasley-Teague, Sharon",GAL000066
ga,2011_12,lower,HB 1156,primary,"Murphy, Quincy",GAL000171
ga,2011_12,lower,HB 1156,primary,"Brooks, Tyrone",GAL000074
ga,2011_12,lower,HB 1156,primary,"Scott, Sandra",GAL000197
ga,2011_12,lower,HB 1156,primary,"Dawkins-Haigler, Dee",GAL000093
ga,2011_12,lower,HB 1157,primary,"Heard, Keith",GAL000126
ga,2011_12,lower,HB 1157,primary,"Beasley-Teague, Sharon",GAL000066
ga,2011_12,lower,HB 1157,primary,"Murphy, Quincy",GAL000171
ga,2011_12,lower,HB 1157,primary,"Brooks, Tyrone",GAL000074
ga,2011_12,lower,HB 1157,primary,"Dawkins-Haigler, Dee",GAL000093
ga,2011_12,lower,HB 1157,primary,"Scott, Sandra",GAL000197
ga,2011_12,lower,HB 1158,primary,"Roberts, Jay",GAL000193
ga,2011_12,lower,HB 1158,primary,"Pruett, Jimmy",GAL000185
ga,2011_12,lower,HB 1159,primary,"Pruett, Jimmy",GAL000185
ga,2011_12,lower,HB 1159,primary,"Dobbs, Elly",GAL000098
ga,2011_12,lower,HB 1159,primary,"Lindsey, Edward",GAL000153
ga,2011_12,lower,HB 1159,primary,"Gardner, Pat",GAL000113
ga,2011_12,lower,HB 1159,primary,"Harden, Buddy",GAL000121
ga,2011_12,lower,HB 1159,primary,"Ashe, Kathy",GAL000060
ga,2011_12,lower,HB 116,primary,"Parsons, Don",GAL000181
ga,2011_12,lower,HB 116,primary,"Geisinger, Harry",GAL000114
ga,2011_12,lower,HB 116,primary,"Baker, Glenn",GAL000063
ga,2011_12,lower,HB 116,primary,"Williams, Earnest",GAL000230
ga,2011_12,lower,HB 116,primary,"Rogers, Carl",GAL000194
ga,2011_12,lower,HB 116,cosponsor,"Shafer, David",GAL000043
ga,2011_12,lower,HB 1160,primary,"Roberts, Jay",GAL000193
ga,2011_12,lower,HB 1160,primary,"Houston, Penny",GAL000135
ga,2011_12,lower,HB 1160,primary,"Burns, Jon",GAL000078
ga,2011_12,lower,HB 1160,primary,"McCall, Tom",GAL000163
ga,2011_12,lower,HB 1160,primary,"Williams, Al",GAL000228
ga,2011_12,lower,HB 1160,cosponsor,"Harbison, Ed",GAL000020
ga,2011_12,lower,HB 1161,primary,"Mayo, Rahn",GAL000161
ga,2011_12,lower,HB 1161,primary,"Mosby, Howard",GAL000170
ga,2011_12,lower,HB 1161,cosponsor,"Harbison, Ed",GAL000020
ga,2011_12,lower,HB 1162,primary,"Clark, Josh",GAL000084
ga,2011_12,lower,HB 1162,primary,"Peake, Allen",GAL000182
ga,2011_12,lower,HB 1162,primary,"Ramsey, Matt",GAL000188
ga,2011_12,lower,HB 1162,primary,"Sheldon, Donna",GAL000200
ga,2011_12,lower,HB 1162,primary,"Hamilton, Mark",GAL000118
ga,2011_12,lower,HB 1162,primary,"Long, Ralph",GAL000154
ga,2011_12,lower,HB 1163,primary,"Cooper, Sharon",GAL000090
ga,2011_12,lower,HB 1163,primary,"Watson, Ben",GAL000222
ga,2011_12,lower,HB 1163,primary,"Purcell, Ann",GAL000186
ga,2011_12,lower,HB 1163,primary,"Amerson, Amos",GAL000058
ga,2011_12,lower,HB 1164,primary,"Tankersley, Jan",GAL000214
ga,2011_12,lower,HB 1164,primary,"Purcell, Ann",GAL000186
ga,2011_12,lower,HB 1164,primary,"Burns, Jon",GAL000078
ga,2011_12,lower,HB 1164,primary,"Parrish, Butch",GAL000180
ga,2011_12,lower,HB 1165,primary,"Clark, Josh",GAL000084
ga,2011_12,lower,HB 1165,primary,"Sheldon, Donna",GAL000200
ga,2011_12,lower,HB 1165,primary,"Rice, Tom",GAL000191
ga,2011_12,lower,HB 1165,primary,"Harrell, Brett",GAL000123
ga,2011_12,lower,HB 1165,primary,"Thomas, Brian",GAL000219
ga,2011_12,lower,HB 1165,primary,"Coleman, Brooks",GAL000086
ga,2011_12,lower,HB 1165,cosponsor,"Shafer, David",GAL000043
ga,2011_12,lower,HB 1166,primary,"Atwood, Alex",GAL000061
ga,2011_12,lower,HB 1166,primary,"Smith, Richard",GAL000206
ga,2011_12,lower,HB 1166,primary,"Meadows, John",GAL000165
ga,2011_12,lower,HB 1166,primary,"Maxwell, Howard",GAL000160
ga,2011_12,lower,HB 1166,primary,"Williams, Chuck",GAL000229
ga,2011_12,lower,HB 1166,primary,"Dollar, Matt",GAL000099
ga,2011_12,lower,HB 1166,cosponsor,"Ligon,  Jr., William",GAL000031
ga,2011_12,lower,HB 1167,primary,"Harbin, Ben",GAL000120
ga,2011_12,lower,HB 1167,primary,"Anderson, Lee",GAL000059
ga,2011_12,lower,HB 1167,primary,"Sims, Barbara",GAL000201
ga,2011_12,lower,HB 1168,primary,"Brooks, Tyrone",GAL000074
ga,2011_12,lower,HB 1168,primary,"Williams, Al",GAL000228
ga,2011_12,lower,HB 1168,primary,"Beasley-Teague, Sharon",GAL000066
ga,2011_12,lower,HB 1168,primary,"Scott, Sandra",GAL000197
ga,2011_12,lower,HB 1168,primary,"Stephenson, Pam",GAL000212
ga,2011_12,lower,HB 1168,primary,"Bruce, Roger",GAL000075
ga,2011_12,lower,HB 1169,primary,"Bruce, Roger",GAL000075
ga,2011_12,lower,HB 1169,primary,"Fludd, Virgil",GAL000110
ga,2011_12,lower,HB 1169,primary,"Willard, Wendell",GAL000227
ga,2011_12,lower,HB 1169,primary,"Beasley-Teague, Sharon",GAL000066
ga,2011_12,lower,HB 1169,primary,"Brooks, Tyrone",GAL000074
ga,2011_12,lower,HB 1169,cosponsor,"Crane, Mike",GAL000237
ga,2011_12,lower,HB 117,primary,"Crawford, Rick",GAL000091
ga,2011_12,lower,HB 117,cosponsor,"Williams, Tommie",GAL000054
ga,2011_12,lower,HB 1170,primary,"Manning, Judy",GAL000157
ga,2011_12,lower,HB 1170,primary,"Dempsey, Katie",GAL000094
ga,2011_12,lower,HB 1170,primary,"Williams, Chuck",GAL000229
ga,2011_12,lower,HB 1171,primary,"Randall, Nikki",GAL000189
ga,2011_12,lower,HB 1171,primary,"Epps, James",GAL000106
ga,2011_12,lower,HB 1171,primary,"Dickey, Robert",GAL000096
ga,2011_12,lower,HB 1171,primary,"Beverly, James",GAL000070
ga,2011_12,lower,HB 1171,primary,"Holmes, Susan",GAL000132
ga,2011_12,lower,HB 1171,primary,"Peake, Allen",GAL000182
ga,2011_12,lower,HB 1172,primary,"Epps, Carl",GAL000107
ga,2011_12,lower,HB 1172,primary,"James, Lynmore",GAL000141
ga,2011_12,lower,HB 1173,primary,"Rice, Tom",GAL000191
ga,2011_12,lower,HB 1174,primary,"Hightower, Dustin",
ga,2011_12,lower,HB 1174,primary,"England, Terry",GAL000105
ga,2011_12,lower,HB 1174,primary,"McCall, Tom",GAL000163
ga,2011_12,lower,HB 1174,primary,"Powell, Alan",GAL000183
ga,2011_12,lower,HB 1174,primary,"Cooke, Kevin",GAL000088
ga,2011_12,lower,HB 1174,primary,"Nix, Randy",GAL000175
ga,2011_12,lower,HB 1175,primary,"Rogers, Carl",GAL000194
ga,2011_12,lower,HB 1175,primary,"Lindsey, Edward",GAL000153
ga,2011_12,lower,HB 1175,primary,"Smith, Richard",GAL000206
ga,2011_12,lower,HB 1175,primary,"Meadows, John",GAL000165
ga,2011_12,lower,HB 1175,primary,"Lane, Roger",GAL000152
ga,2011_12,lower,HB 1176,primary,"Golick, Rich",GAL000115
ga,2011_12,lower,HB 1176,primary,"Neal, Jay",GAL000172
ga,2011_12,lower,HB 1176,primary,"Willard, Wendell",GAL000227
ga,2011_12,lower,HB 1176,primary,"Lindsey, Edward",GAL000153
ga,2011_12,lower,HB 1176,primary,"Oliver, Mary",GAL000176
ga,2011_12,lower,HB 1176,primary,"Jacobs, Mike",GAL000140
ga,2011_12,lower,HB 1176,cosponsor,"Hamrick, Bill",GAL000019
ga,2011_12,lower,HB 1177,primary,"Ehrhart, Earl",GAL000104
ga,2011_12,lower,HB 1177,primary,"Wilkerson, David",GAL000225
ga,2011_12,lower,HB 1177,primary,"Evans, Stacey",GAL000108
ga,2011_12,lower,HB 1177,primary,"Johnson, Terry",GAL000144
ga,2011_12,lower,HB 1177,primary,"Dollar, Matt",GAL000099
ga,2011_12,lower,HB 1177,primary,"Golick, Rich",GAL000115
ga,2011_12,lower,HB 1177,cosponsor,"Mullis, Jeff",GAL000036
ga,2011_12,lower,HB 1178,primary,"Dickson, Tom",GAL000097
ga,2011_12,lower,HB 1178,primary,"England, Terry",GAL000105
ga,2011_12,lower,HB 1178,primary,"Coleman, Brooks",GAL000086
ga,2011_12,lower,HB 1178,cosponsor,"Bethel, Charlie",GAL000003
ga,2011_12,lower,HB 1179,primary,"Anderson, Lee",GAL000059
ga,2011_12,lower,HB 118,primary,"Knight, David",GAL000151
ga,2011_12,lower,HB 1180,primary,"Anderson, Lee",GAL000059
ga,2011_12,lower,HB 1181,primary,"Wilkinson, Joe",GAL000226
ga,2011_12,lower,HB 1182,primary,"Parent, Elena",GAL000179
ga,2011_12,lower,HB 1183,primary,"Morris, Greg",GAL000169
ga,2011_12,lower,HB 1184,primary,"Horne, Billy",GAL000134
ga,2011_12,lower,HB 1185,primary,"Pruett, Jimmy",GAL000185
ga,2011_12,lower,HB 1186,primary,"McCall, Tom",GAL000163
ga,2011_12,lower,HB 1186,primary,"England, Terry",GAL000105
ga,2011_12,lower,HB 1186,primary,"Roberts, Jay",GAL000193
ga,2011_12,lower,HB 1187,primary,"Braddock, Paulette",GAL000072
ga,2011_12,lower,HB 1187,primary,"Maxwell, Howard",GAL000160
ga,2011_12,lower,HB 1188,primary,"Spencer, Jason",GAL000209
ga,2011_12,lower,HB 1189,primary,"Powell, Alan",GAL000183
ga,2011_12,lower,HB 1189,primary,"Purcell, Ann",GAL000186
ga,2011_12,lower,HB 1189,primary,"Benton, Tommy",GAL000069
ga,2011_12,lower,HB 119,primary,"Roberts, Jay",GAL000193
ga,2011_12,lower,HB 1190,primary,"Powell, Alan",GAL000183
ga,2011_12,lower,HB 1190,primary,"Rice, Tom",GAL000191
ga,2011_12,lower,HB 1190,primary,"Benton, Tommy",GAL000069
ga,2011_12,lower,HB 1191,primary,"Powell, Alan",GAL000183
ga,2011_12,lower,HB 1191,primary,"Harden, Michael",GAL000122
ga,2011_12,lower,HB 1192,primary,"Jasperse, Rick",GAL000142
ga,2011_12,lower,HB 1192,primary,"Hamilton, Mark",GAL000118
ga,2011_12,lower,HB 1192,primary,"Dudgeon, Mike",GAL000101
ga,2011_12,lower,HB 1192,primary,"Harden, Michael",GAL000122
ga,2011_12,lower,HB 1192,primary,"Teasley, Sam",GAL000218
ga,2011_12,lower,HB 1192,primary,"Jerguson, Sean",GAL000143
ga,2011_12,lower,HB 1193,primary,"Dickey, Robert",GAL000096
ga,2011_12,lower,HB 1193,primary,"Holmes, Susan",GAL000132
ga,2011_12,lower,HB 1194,primary,"Smith, Richard",GAL000206
ga,2011_12,lower,HB 1194,primary,"Smith, Kip",GAL000204
ga,2011_12,lower,HB 1194,primary,"Buckner, Debbie",GAL000077
ga,2011_12,lower,HB 1194,primary,"Hugley, Carolyn",GAL000138
ga,2011_12,lower,HB 1194,primary,"Smyre, Calvin",GAL000208
ga,2011_12,lower,HB 1195,primary,"Reece, Barbara",GAL000190
ga,2011_12,lower,HB 1196,primary,"Randall, Nikki",GAL000189
ga,2011_12,lower,HB 1196,primary,"Peake, Allen",GAL000182
ga,2011_12,lower,HB 1196,primary,"Holmes, Susan",GAL000132
ga,2011_12,lower,HB 1196,primary,"Beverly, James",GAL000070
ga,2011_12,lower,HB 1196,primary,"Dickey, Robert",GAL000096
ga,2011_12,lower,HB 1196,primary,"Epps, James",GAL000106
ga,2011_12,lower,HB 1197,primary,"Drenner, Karla",GAL000100
ga,2011_12,lower,HB 1197,primary,"Jacobs, Mike",GAL000140
ga,2011_12,lower,HB 1197,primary,"Henson, Michele",GAL000129
ga,2011_12,lower,HB 1197,primary,"Williams, Earnest",GAL000230
ga,2011_12,lower,HB 1197,primary,"Gardner, Pat",GAL000113
ga,2011_12,lower,HB 1197,primary,"Mitchell, Billy",GAL000167
ga,2011_12,lower,HB 1198,primary,"Meadows, John",GAL000165
ga,2011_12,lower,HB 1198,primary,"Houston, Penny",GAL000135
ga,2011_12,lower,HB 1198,primary,"Smith, Richard",GAL000206
ga,2011_12,lower,HB 1198,primary,"Hembree, Bill",GAL000128
ga,2011_12,lower,HB 1198,primary,"Coleman, Brooks",GAL000086
ga,2011_12,lower,HB 1198,primary,"Purcell, Ann",GAL000186
ga,2011_12,lower,HB 1198,cosponsor,"Bethel, Charlie",GAL000003
ga,2011_12,lower,HB 1199,primary,"Sheldon, Donna",GAL000200
ga,2011_12,lower,HB 1199,primary,"Carter, Amy",GAL000080
ga,2011_12,lower,HB 1199,primary,"Lindsey, Edward",GAL000153
ga,2011_12,lower,HB 1199,primary,"Jacobs, Mike",GAL000140
ga,2011_12,lower,HB 1199,primary,"Mitchell, Billy",GAL000167
ga,2011_12,lower,HB 1199,primary,"Hatchett, Matt",GAL000124
ga,2011_12,lower,HB 12,primary,"Franklin, Bobby",
ga,2011_12,lower,HB 120,primary,"Knight, David",GAL000151
ga,2011_12,lower,HB 1200,primary,"Gardner, Pat",GAL000113
ga,2011_12,lower,HB 1200,primary,"Ashe, Kathy",GAL000060
ga,2011_12,lower,HB 1200,primary,"Taylor, Rashad",GAL000216
ga,2011_12,lower,HB 1200,primary,"Mosby, Howard",GAL000170
ga,2011_12,lower,HB 1200,primary,"Oliver, Mary",GAL000176
ga,2011_12,lower,HB 1200,primary,"Stephenson, Pam",GAL000212
ga,2011_12,lower,HB 1201,primary,"McCall, Tom",GAL000163
ga,2011_12,lower,HB 1201,primary,"England, Terry",GAL000105
ga,2011_12,lower,HB 1201,primary,"Nimmer, Chad",GAL000174
ga,2011_12,lower,HB 1201,primary,"Burns, Jon",GAL000078
ga,2011_12,lower,HB 1202,primary,"Abdul-Salaam, Roberta",GAL000055
ga,2011_12,lower,HB 1202,primary,"Jordan, Darryl",GAL000147
ga,2011_12,lower,HB 1202,primary,"Scott, Sandra",GAL000197
ga,2011_12,lower,HB 1202,primary,"Heckstall, Joe",GAL000127
ga,2011_12,lower,HB 1202,primary,"Waites, Keisha",
