state,session,chamber,bill_id,vote_id,vote_chamber,motion,date,type,yes_count,no_count,other_count
ga,2011_12,lower,HB 285,GAV00002514,lower,PASSAGE,2011-03-14 12:21:00,other,167,0,13
ga,2011_12,lower,HB 285,GAV00002512,upper,PASSAGE BY SUBSTITUTE,2011-04-12 21:07:00,other,47,2,7
ga,2011_12,lower,HB 285,GAV00002515,lower,Agree Sen Sub as Am,2011-04-14 16:45:00,other,153,9,18
ga,2011_12,lower,HB 285,GAV00002513,upper,AGREE TO HOUSE AMENDMENT TO SENATE SUBSTITUTE,2011-04-14 22:29:00,other,35,10,11
ga,2011_12,lower,HB 289,GAV00002516,lower,PASSAGE,2012-02-29 15:19:00,other,165,0,15
ga,2011_12,lower,HB 290,GAV00002518,lower,PASSAGE,2011-03-04 10:48:00,other,158,0,22
ga,2011_12,lower,HB 290,GAV00002517,upper,PASSAGE,2011-03-29 11:56:00,other,50,0,6
ga,2011_12,lower,HB 292,GAV00002520,lower,PASSAGE,2011-03-14 11:54:00,other,151,0,29
ga,2011_12,lower,HB 292,GAV00002519,upper,PASSAGE,2011-03-31 16:20:00,other,50,1,5
ga,2011_12,lower,HB 293,GAV00002521,lower,PASSAGE,2011-03-02 11:08:00,other,149,1,30
ga,2011_12,lower,HB 294,GAV00002522,lower,Local Calendar,2011-02-24 11:14:00,other,156,0,24
ga,2011_12,lower,HB 294,GAV00002523,upper,LOCAL CONSENT CALENDAR,2011-04-11 14:29:00,other,54,0,2
ga,2011_12,lower,HB 297,GAV00002526,lower,PASSAGE,2011-03-02 11:40:00,other,166,0,14
ga,2011_12,lower,HB 297,GAV00002525,upper,PASSAGE,2012-03-22 14:48:00,other,52,0,4
ga,2011_12,lower,HB 300,GAV00002528,upper,LOCAL CONSENT CALENDAR,2011-03-02 10:45:00,other,45,0,11
ga,2011_12,lower,HB 302,GAV00002531,lower,PASSAGE,2011-03-08 13:35:00,other,156,0,24
ga,2011_12,lower,HB 302,GAV00002529,upper,MOTION TO ENGROSS,2011-04-11 14:33:00,other,35,19,2
ga,2011_12,lower,HB 302,GAV00002530,upper,PASSAGE,2011-04-11 19:07:00,other,52,0,4
ga,2011_12,lower,HB 303,GAV00002533,lower,PASSAGE,2011-03-14 14:12:00,other,162,3,15
ga,2011_12,lower,HB 303,GAV00002532,upper,PASSAGE,2011-04-12 22:01:00,other,52,2,2
ga,2011_12,lower,HB 307,GAV00002535,lower,PASSAGE,2011-03-16 14:03:00,other,165,2,13
ga,2011_12,lower,HB 307,GAV00002534,upper,PASSAGE BY SUBSTITUTE,2011-04-11 19:10:00,other,53,0,3
ga,2011_12,lower,HB 307,GAV00002536,lower,Agree Sen Sub,2011-04-14 14:13:00,other,159,1,20
ga,2011_12,lower,HB 308,GAV00002537,lower,PASSAGE,2011-03-11 10:32:00,other,154,0,26
ga,2011_12,lower,HB 313,GAV00002539,upper,LOCAL CONSENT CALENDAR,2011-03-16 09:50:00,other,51,0,5
ga,2011_12,lower,HB 314,GAV00002541,lower,PASSAGE,2011-03-11 10:35:00,other,151,3,26
ga,2011_12,lower,HB 314,GAV00002540,upper,PASSAGE,2011-04-12 22:03:00,other,54,0,2
ga,2011_12,lower,HB 315,GAV00002542,lower,PASSAGE,2011-03-08 14:11:00,other,165,1,14
ga,2011_12,lower,HB 318,GAV00002546,lower,PASSAGE,2012-03-05 17:26:00,other,160,0,20
ga,2011_12,lower,HB 318,GAV00002543,upper,MOTION TO ENGROSS,2012-03-27 11:18:00,other,34,17,5
ga,2011_12,lower,HB 318,GAV00002544,upper,PASSAGE BY SUBSTITUTE,2012-03-27 13:13:00,other,34,0,22
ga,2011_12,lower,HB 318,GAV00002545,upper,ADOPT CONFERENCE COMMITTEE REPORT,2012-03-29 23:37:00,other,44,0,12
ga,2011_12,lower,HB 322,GAV00002550,lower,PASSAGE,2011-03-16 17:24:00,other,113,61,6
ga,2011_12,lower,HB 322,GAV00002547,upper,MOTION TO ENGROSS,2011-04-12 14:04:00,other,32,16,8
ga,2011_12,lower,HB 322,GAV00002548,upper,PASSAGE BY SUBSTITUTE,2011-04-12 22:42:00,other,39,13,4
ga,2011_12,lower,HB 322,GAV00002551,lower,Agree Sen Sub as Am,2011-04-14 10:50:00,other,106,45,29
ga,2011_12,lower,HB 322,GAV00002549,upper,RECEDE FROM DISAGREE TO HOUSE AMENDMENT,2011-04-14 18:02:00,other,40,7,9
ga,2011_12,lower,HB 323,GAV00002553,lower,PASSAGE,2011-03-14 11:19:00,other,150,0,30
ga,2011_12,lower,HB 323,GAV00002552,upper,PASSAGE,2011-03-31 16:23:00,other,51,0,5
ga,2011_12,lower,HB 324,GAV00002555,lower,PASSAGE,2011-03-16 16:14:00,other,172,1,7
ga,2011_12,lower,HB 324,GAV00002554,upper,PASSAGE,2011-04-11 19:13:00,other,52,0,4
ga,2011_12,lower,HB 325,GAV00002559,lower,PASSAGE,2011-03-16 11:50:00,other,110,56,14
ga,2011_12,lower,HB 325,GAV00002556,upper,MOTION TO ENGROSS,2011-04-12 14:06:00,other,35,13,8
ga,2011_12,lower,HB 325,GAV00002557,upper,PASSAGE BY SUBSTITUTE,2011-04-12 23:18:00,other,36,17,3
ga,2011_12,lower,HB 325,GAV00002560,lower,Agree Sen Sub as Am,2011-04-14 19:53:00,other,107,60,13
ga,2011_12,lower,HB 325,GAV00002558,upper,AGREE TO HOUSE AMENDMENT TO SENATE SUBSTITUTE,2011-04-14 21:52:00,other,32,11,13
ga,2011_12,lower,HB 326,GAV00002566,lower,PASSAGE,2011-03-01 13:42:00,other,152,22,6
ga,2011_12,lower,HB 326,GAV00002561,upper,ADOPTION OF AMENDMENT #5 BY SENATOR FROM THE 42ND TO COMMITTEE SUB,2011-03-08 17:43:00,other,20,36,0
ga,2011_12,lower,HB 326,GAV00002562,upper,ADOPTION OF AMENDMENT #6 BY SENATOR FROM THE 42ND TO COMMITTEE SUB,2011-03-08 17:45:00,other,20,35,1
ga,2011_12,lower,HB 326,GAV00002563,upper,ADOPTION OF AMENDMENT #7 BY SENATOR FROM THE 10TH TO COMMITTEE SUB,2011-03-08 17:46:00,other,20,35,1
ga,2011_12,lower,HB 326,GAV00002564,upper,ADOPTION OF AMENDMENT #8 BY SENATOR FROM THE 41ST TO COMMITTEE SUB,2011-03-08 17:47:00,other,18,35,3
ga,2011_12,lower,HB 326,GAV00002565,upper,PASSAGE BY SUBSTITUTE,2011-03-08 17:49:00,other,35,20,1
ga,2011_12,lower,HB 326,GAV00002567,lower,Agree Sen Sub,2011-03-10 11:56:00,other,136,32,12
ga,2011_12,lower,HB 330,GAV00002569,upper,LOCAL CONSENT CALENDAR,2011-03-07 14:19:00,other,51,0,5
ga,2011_12,lower,HB 332,GAV00002571,lower,PASSAGE,2011-03-16 11:53:00,other,168,2,10
ga,2011_12,lower,HB 332,GAV00002570,upper,PASSAGE BY SUBSTITUTE,2012-03-27 13:24:00,other,48,3,5
ga,2011_12,lower,HB 332,GAV00002572,lower,Agree Sen Sub,2012-03-29 21:36:00,other,165,1,14
ga,2011_12,lower,HB 334,GAV00002575,lower,PASSAGE,2012-03-05 17:29:00,other,157,0,23
ga,2011_12,lower,HB 334,GAV00002573,upper,MOTION TO ENGROSS,2012-03-27 11:25:00,other,34,17,5
ga,2011_12,lower,HB 334,GAV00002574,upper,PASSAGE BY SUBSTITUTE,2012-03-27 13:29:00,other,47,2,7
ga,2011_12,lower,HB 335,GAV00002576,lower,Local Calendar,2011-03-01 11:28:00,other,146,15,19
ga,2011_12,lower,HB 335,GAV00002577,upper,LOCAL CONSENT CALENDAR,2011-03-21 13:58:00,other,42,0,14
ga,2011_12,lower,HB 337,GAV00002579,lower,PASSAGE,2012-01-31 10:54:00,other,95,58,27
ga,2011_12,lower,HB 337,GAV00002578,upper,PASSAGE,2012-03-27 20:33:00,other,51,0,5
ga,2011_12,lower,HB 339,GAV00002581,lower,PASSAGE,2011-03-14 11:38:00,other,134,19,27
ga,2011_12,lower,HB 339,GAV00002580,upper,PASSAGE,2011-03-31 17:15:00,other,44,2,10
ga,2011_12,lower,HB 341,GAV00002583,lower,PASSAGE,2011-03-16 11:58:00,other,167,2,11
ga,2011_12,lower,HB 341,GAV00002582,upper,PASSAGE,2011-04-12 23:21:00,other,46,8,2
ga,2011_12,lower,HB 343,GAV00000589,lower,PASSAGE,2011-03-14 11:46:00,other,150,5,25
ga,2011_12,lower,HB 343,GAV00002585,upper,PASSAGE BY SUBSTITUTE,2011-04-11 19:17:00,other,52,0,4
ga,2011_12,lower,HB 343,GAV00000590,lower,Agree Sen Sub,2011-04-14 17:13:00,other,158,2,20
ga,2011_12,lower,HB 346,GAV00000592,lower,PASSAGE,2011-03-16 11:03:00,other,170,1,9
ga,2011_12,lower,HB 346,GAV00002588,upper,PASSAGE BY SUBSTITUTE,2011-04-12 23:30:00,other,53,0,3
ga,2011_12,lower,HB 346,GAV00000593,lower,Agree Sen Sub,2011-04-14 20:53:00,other,167,1,12
ga,2011_12,lower,HB 347,GAV00002595,lower,PASSAGE,2011-03-04 10:41:00,other,155,0,25
ga,2011_12,lower,HB 347,GAV00002591,upper,MOTION TO ENGROSS,2012-03-27 10:54:00,other,31,17,8
ga,2011_12,lower,HB 347,GAV00002592,upper,PASSAGE BY SUBSTITUTE,2012-03-27 21:32:00,other,35,14,7
ga,2011_12,lower,HB 347,GAV00002593,upper,MOTION FOR THE PREVIOUS QUESTION,2012-03-29 22:45:00,other,37,18,1
ga,2011_12,lower,HB 347,GAV00002594,upper,ADOPT CONFERENCE COMMITTEE REPORT,2012-03-29 22:46:00,other,37,17,2
ga,2011_12,lower,HB 347,GAV00002596,lower,ADOPT CCR,2012-03-29 23:17:00,other,98,60,22
ga,2011_12,lower,HB 351,GAV00002597,upper,PASSAGE,2012-03-27 20:37:00,other,48,2,6
ga,2011_12,lower,HB 358,GAV00002599,lower,Local Calendar,2011-03-04 10:19:00,other,141,0,39
ga,2011_12,lower,HB 358,GAV00002600,upper,LOCAL CONSENT CALENDAR,2011-03-14 10:59:00,other,46,0,10
ga,2011_12,lower,HB 370,GAV00002602,lower,PASSAGE,2011-03-16 12:14:00,other,170,1,9
ga,2011_12,lower,HB 371,GAV00002603,lower,PASSAGE,2011-03-14 11:22:00,other,156,0,24
ga,2011_12,lower,HB 372,GAV00002604,lower,PASSAGE,2012-02-24 10:51:00,other,133,22,25
ga,2011_12,lower,HB 373,GAV00002606,lower,PASSAGE,2011-03-14 14:34:00,other,169,1,10
ga,2011_12,lower,HB 373,GAV00002605,upper,PASSAGE BY SUBSTITUTE,2011-04-11 19:20:00,other,51,0,5
ga,2011_12,lower,HB 373,GAV00002607,lower,Agree Sen Sub,2011-04-14 11:42:00,other,157,1,22
ga,2011_12,lower,HB 374,GAV00002608,lower,PASSAGE,2011-03-14 11:29:00,other,140,14,26
ga,2011_12,lower,HB 375,GAV00002610,upper,LOCAL CONSENT CALENDAR,2011-03-10 10:44:00,other,49,0,7
ga,2011_12,lower,HB 382,GAV00002613,lower,PASSAGE,2011-03-16 19:11:00,other,147,24,9
ga,2011_12,lower,HB 382,GAV00002611,upper,MOTION TO ENGROSS,2011-04-11 14:36:00,other,38,14,4
ga,2011_12,lower,HB 382,GAV00002612,upper,PASSAGE,2011-04-11 19:25:00,other,45,5,6
ga,2011_12,lower,HB 386,GAV00002615,lower,PASSAGE,2012-03-20 16:28:00,other,155,9,16
ga,2011_12,lower,HB 386,GAV00002614,upper,PASSAGE,2012-03-22 14:41:00,other,54,0,2
ga,2011_12,lower,HB 389,GAV00002616,lower,PASSAGE,2011-03-16 14:42:00,other,82,92,6
ga,2011_12,lower,HB 389,GAV00002617,lower,RECON,2011-03-16 14:44:00,other,91,81,8
ga,2011_12,lower,HB 389,GAV00002618,lower,PASSAGE,2011-03-16 14:46:00,other,83,89,8
ga,2011_12,lower,HB 390,GAV00002621,lower,PASSAGE,2011-03-10 11:28:00,other,170,1,9
ga,2011_12,lower,HB 390,GAV00002619,upper,ADOPTION OF AMENDMENT #1 BY THE SENATOR FROM THE 46TH,2011-04-14 21:21:00,other,10,39,7
ga,2011_12,lower,HB 390,GAV00002620,upper,PASSAGE,2011-04-14 21:22:00,other,45,2,9
ga,2011_12,lower,HB 391,GAV00002622,lower,Local Calendar,2011-03-04 10:19:00,other,141,0,39
ga,2011_12,lower,HB 391,GAV00002623,upper,LOCAL CONSENT CALENDAR,2011-03-14 10:59:00,other,46,0,10
ga,2011_12,lower,HB 393,GAV00002625,upper,LOCAL CONSENT CALENDAR,2011-03-14 10:59:00,other,46,0,10
ga,2011_12,lower,HB 396,GAV00002627,lower,PASSAGE,2011-03-16 10:25:00,other,153,1,26
ga,2011_12,lower,HB 396,GAV00002626,upper,LOCAL CONSENT CALENDAR,2011-03-31 11:17:00,other,47,0,9
ga,2011_12,lower,HB 397,GAV00002628,upper,MOTION TO ENGROSS,2012-03-27 10:51:00,other,30,18,8
ga,2011_12,lower,HB 397,GAV00002629,upper,PASSAGE BY SUBSTITUTE,2012-03-27 13:34:00,other,46,0,10
ga,2011_12,lower,HB 398,GAV00002633,upper,LOCAL CONSENT CALENDAR,2012-03-27 10:46:00,other,41,2,13
ga,2011_12,lower,HB 409,GAV00002635,upper,PASSAGE,2012-03-20 12:57:00,other,48,0,8
ga,2011_12,lower,HB 410,GAV00002637,lower,Local Calendar,2011-03-04 10:19:00,other,141,0,39
ga,2011_12,lower,HB 410,GAV00002638,upper,LOCAL CONSENT CALENDAR,2011-04-11 14:29:00,other,54,0,2
ga,2011_12,lower,HB 413,GAV00002640,lower,PASSAGE,2011-03-16 12:27:00,other,171,1,8
ga,2011_12,lower,HB 413,GAV00002639,upper,PASSAGE BY SUBSTITUTE,2011-04-14 13:11:00,other,48,1,7
ga,2011_12,lower,HB 413,GAV00002641,lower,Agree Sen Sub,2011-04-14 19:58:00,other,165,1,14
ga,2011_12,lower,HB 414,GAV00000615,lower,PASSAGE,2011-03-08 13:49:00,other,145,16,19
ga,2011_12,lower,HB 414,GAV00002642,upper,PASSAGE BY SUBSTITUTE,2011-04-14 13:23:00,other,47,7,2
ga,2011_12,lower,HB 414,GAV00000616,lower,Agree Sen Sub,2011-04-14 16:35:00,other,154,7,19
ga,2011_12,lower,HB 415,GAV00002647,lower,PASSAGE,2011-03-16 12:22:00,other,171,1,8
ga,2011_12,lower,HB 415,GAV00002645,upper,PASSAGE BY SUBSTITUTE,2011-04-11 22:36:00,other,53,1,2
ga,2011_12,lower,HB 415,GAV00002648,lower,Agree Sen Sub as Am,2011-04-14 17:53:00,other,163,1,16
ga,2011_12,lower,HB 415,GAV00002646,upper,AGREE TO HOUSE AMENDMENT TO SENATE SUBSTITUTE AS AMENDED,2011-04-14 22:37:00,other,44,0,12
ga,2011_12,lower,HB 415,GAV00002649,lower,Agree Sen Am,2011-04-14 23:36:00,other,91,64,25
ga,2011_12,lower,HB 418,GAV00002650,lower,Local Calendar,2011-03-04 10:19:00,other,141,0,39
ga,2011_12,lower,HB 418,GAV00002651,upper,LOCAL CONSENT CALENDAR,2011-03-10 10:44:00,other,49,0,7
ga,2011_12,lower,HB 419,GAV00002652,lower,PASSAGE,2012-02-24 11:34:00,other,143,8,29
ga,2011_12,lower,HB 421,GAV00002654,lower,PASSAGE,2011-03-16 12:11:00,other,170,1,9
ga,2011_12,lower,HB 421,GAV00002653,upper,PASSAGE BY SUBSTITUTE,2011-03-31 17:21:00,other,49,0,7
ga,2011_12,lower,HB 421,GAV00000624,lower,Agree Sen Sub,2011-04-14 17:24:00,other,145,20,15
ga,2011_12,lower,HB 423,GAV00002657,lower,PASSAGE,2011-03-14 13:56:00,other,154,1,25
ga,2011_12,lower,HB 423,GAV00002656,upper,PASSAGE BY SUBSTITUTE,2011-04-14 12:41:00,other,52,2,2
ga,2011_12,lower,HB 423,GAV00002658,lower,Agree Sen Sub,2011-04-14 18:15:00,other,167,2,11
ga,2011_12,lower,HB 434,GAV00002660,upper,PASSAGE,2012-03-21 11:55:00,other,48,2,6
ga,2011_12,lower,HB 436,GAV00002662,lower,Local Calendar,2011-03-04 10:19:00,other,141,0,39
ga,2011_12,lower,HB 436,GAV00002663,upper,LOCAL CONSENT CALENDAR,2011-03-11 13:37:00,other,44,0,12
ga,2011_12,lower,HB 442,GAV00002665,upper,LOCAL CONSENT CALENDAR,2011-03-31 11:17:00,other,47,0,9
ga,2011_12,lower,HB 444,GAV00002666,lower,Local Calendar,2011-03-08 11:05:00,other,146,1,33
ga,2011_12,lower,HB 444,GAV00002667,upper,LOCAL CONSENT CALENDAR,2011-03-14 10:59:00,other,46,0,10
ga,2011_12,lower,HB 453,GAV00002669,lower,Local Calendar,2011-03-08 11:05:00,other,146,1,33
ga,2011_12,lower,HB 454,GAV00002672,lower,PASSAGE,2011-03-16 12:05:00,other,153,21,6
ga,2011_12,lower,HB 454,GAV00002670,upper,MOTION TO ENGROSS,2011-04-12 14:08:00,other,33,19,4
ga,2011_12,lower,HB 454,GAV00002671,upper,PASSAGE,2011-04-14 21:10:00,other,43,6,7
ga,2011_12,lower,HB 456,GAV00002674,lower,PASSAGE,2012-02-28 14:12:00,other,108,50,22
ga,2011_12,lower,HB 456,GAV00002673,upper,PASSAGE BY SUBSTITUTE,2012-03-27 13:42:00,other,38,6,12
ga,2011_12,lower,HB 456,GAV00002675,lower,Agree Sen Sub,2012-03-29 15:07:00,other,144,18,18
ga,2011_12,lower,HB 457,GAV00002677,lower,PASSAGE,2011-03-16 11:56:00,other,171,2,7
ga,2011_12,lower,HB 457,GAV00002676,upper,PASSAGE BY SUBSTITUTE,2011-04-11 19:31:00,other,52,0,4
ga,2011_12,lower,HB 457,GAV00002678,lower,Agree Sen Sub,2011-04-14 17:30:00,other,162,4,14
ga,2011_12,lower,HB 459,GAV00002679,lower,Local Calendar,2011-03-11 10:15:00,other,142,2,36
ga,2011_12,lower,HB 461,GAV00002682,lower,Jasperse AM 28 1078,2011-03-16 19:03:00,other,110,60,10
ga,2011_12,lower,HB 461,GAV00000636,lower,PASSAGE,2011-03-16 19:04:00,other,108,63,9
ga,2011_12,lower,HB 461,GAV00002680,upper,MOTION TO REMOVE FROM THE TABLE,2011-04-14 12:46:00,other,34,17,5
ga,2011_12,lower,HB 461,GAV00002681,upper,PASSAGE,2011-04-14 13:05:00,other,35,18,3
ga,2011_12,lower,HB 462,GAV00002684,lower,PASSAGE,2011-03-16 16:11:00,other,140,31,9
ga,2011_12,lower,HB 463,GAV00002685,upper,PASSAGE,2012-03-27 13:45:00,other,45,3,8
ga,2011_12,lower,HB 466,GAV00002688,upper,LOCAL CONSENT CALENDAR,2011-03-14 10:59:00,other,46,0,10
ga,2011_12,lower,HB 470,GAV00002689,lower,PASSAGE,2011-03-16 11:19:00,other,171,1,8
ga,2011_12,lower,HB 472,GAV00002690,upper,PASSAGE,2012-03-22 14:53:00,other,49,1,6
ga,2011_12,lower,HB 477,GAV00002694,lower,PASSAGE,2011-03-16 14:07:00,other,166,2,12
ga,2011_12,lower,HB 477,GAV00002693,upper,PASSAGE BY SUBSTITUTE,2012-02-02 10:49:00,other,52,0,4
ga,2011_12,lower,HB 477,GAV00002695,lower,Agree Sen Sub,2012-03-14 11:39:00,other,161,0,19
ga,2011_12,lower,HB 481,GAV00002697,upper,LOCAL CONSENT CALENDAR,2012-03-26 13:43:00,other,45,3,8
ga,2011_12,lower,HB 482,GAV00002699,upper,LOCAL CONSENT CALENDAR,2011-03-21 13:58:00,other,42,0,14
ga,2011_12,lower,HB 483,GAV00002701,upper,LOCAL CONSENT CALENDAR,2011-03-21 13:58:00,other,42,0,14
ga,2011_12,lower,HB 484,GAV00002703,upper,LOCAL CONSENT CALENDAR,2011-04-11 14:29:00,other,54,0,2
ga,2011_12,lower,HB 485,GAV00002705,lower,PASSAGE,2011-03-16 10:29:00,other,153,1,26
ga,2011_12,lower,HB 485,GAV00002704,upper,PASSAGE,2011-04-14 13:30:00,other,49,0,7
ga,2011_12,lower,HB 489,GAV00002707,lower,PASSAGE,2011-03-16 16:31:00,other,171,6,3
ga,2011_12,lower,HB 489,GAV00002706,upper,PASSAGE BY SUBSTITUTE,2011-04-14 15:28:00,other,40,3,13
ga,2011_12,lower,HB 489,GAV00002708,lower,Agree Sen Sub,2011-04-14 23:03:00,other,153,4,23
ga,2011_12,lower,HB 495,GAV00002710,upper,LOCAL CONSENT CALENDAR,2011-04-14 11:09:00,other,50,0,6
ga,2011_12,lower,HB 496,GAV00002712,upper,LOCAL CONSENT CALENDAR,2011-03-21 13:58:00,other,42,0,14
ga,2011_12,lower,HB 498,GAV00002714,upper,LOCAL CONSENT CALENDAR,2011-03-22 13:48:00,other,48,0,8
ga,2011_12,lower,HB 500,GAV00002717,lower,PASSAGE,2011-03-16 10:35:00,other,152,11,17
ga,2011_12,lower,HB 500,GAV00002715,upper,PASSAGE AS AMENDED,2011-04-14 12:27:00,other,50,1,5
ga,2011_12,lower,HB 500,GAV00002716,upper,ADOPT CONFERENCE COMMITTEE REPORT,2011-04-14 23:19:00,other,33,11,12
ga,2011_12,lower,HB 500,GAV00000648,lower,ADOPT CCR,2011-04-14 23:34:00,other,125,35,20
ga,2011_12,lower,HB 503,GAV00002720,lower,PASSAGE,2011-03-16 10:40:00,other,168,0,12
ga,2011_12,lower,HB 503,GAV00002719,upper,PASSAGE BY SUBSTITUTE,2011-03-31 17:34:00,other,46,0,10
ga,2011_12,lower,HB 503,GAV00002721,lower,Agree Sen Sub,2011-04-14 17:27:00,other,167,0,13
ga,2011_12,lower,HB 508,GAV00002723,upper,LOCAL CONSENT CALENDAR,2011-03-23 11:19:00,other,49,0,7
ga,2011_12,lower,HB 509,GAV00002725,lower,PASSAGE,2011-03-16 11:28:00,other,162,1,17
ga,2011_12,lower,HB 509,GAV00002724,upper,PASSAGE,2011-04-11 19:35:00,other,51,0,5
ga,2011_12,lower,HB 510,GAV00002727,upper,LOCAL CONSENT CALENDAR,2011-04-12 13:53:00,other,44,0,12
ga,2011_12,lower,HB 511,GAV00002729,upper,LOCAL CONSENT CALENDAR,2011-04-11 14:29:00,other,54,0,2
ga,2011_12,lower,HB 514,GAV00002733,lower,PASSAGE,2012-02-22 11:44:00,other,146,20,14
ga,2011_12,lower,HB 514,GAV00002731,upper,ADOPTION OF AMENDMENT #1 BY THE SENATOR FROM THE 9TH,2012-03-20 13:24:00,other,17,30,9
ga,2011_12,lower,HB 514,GAV00002732,upper,PASSAGE,2012-03-20 13:25:00,other,34,14,8
ga,2011_12,lower,HB 517,GAV00002735,upper,LOCAL CONSENT CALENDAR,2011-03-22 13:48:00,other,48,0,8
ga,2011_12,lower,HB 522,GAV00002738,upper,LOCAL CONSENT CALENDAR,2011-03-23 11:19:00,other,49,0,7
ga,2011_12,lower,HB 523,GAV00002740,upper,LOCAL CONSENT CALENDAR,2011-03-23 11:19:00,other,49,0,7
ga,2011_12,lower,HB 524,GAV00002742,upper,LOCAL CONSENT CALENDAR,2011-03-22 13:48:00,other,48,0,8
ga,2011_12,lower,HB 534,GAV00003995,upper,PASSAGE,2012-03-27 13:47:00,other,41,4,11
ga,2011_12,lower,HB 535,GAV00002746,lower,PASSAGE,2012-03-05 17:32:00,other,147,13,20
ga,2011_12,lower,HB 535,GAV00003996,upper,PASSAGE,2012-03-22 14:59:00,other,50,0,6
ga,2011_12,lower,HB 537,GAV00002748,upper,LOCAL CONSENT CALENDAR,2011-03-28 13:56:00,other,48,0,8
ga,2011_12,lower,HB 540,GAV00002751,upper,LOCAL CONSENT CALENDAR,2011-03-29 11:15:00,other,48,0,8
ga,2011_12,lower,HB 541,GAV00002752,upper,PASSAGE BY SUBSTITUTE,2012-03-29 14:58:00,other,43,3,10
ga,2011_12,lower,HB 543,GAV00002757,upper,LOCAL CONSENT CALENDAR,2011-03-30 10:34:00,other,41,0,15
ga,2011_12,lower,HB 544,GAV00002758,lower,Local Calendar,2011-03-22 10:49:00,other,157,0,23
ga,2011_12,lower,HB 544,GAV00002759,upper,LOCAL CONSENT CALENDAR,2011-03-29 11:15:00,other,48,0,8
ga,2011_12,lower,HB 545,GAV00002761,upper,LOCAL CONSENT CALENDAR,2011-03-29 11:15:00,other,48,0,8
ga,2011_12,lower,HB 548,GAV00002762,upper,PASSAGE,2012-03-26 13:52:00,other,44,0,12
ga,2011_12,lower,HB 549,GAV00002765,upper,LOCAL CONSENT CALENDAR,2011-04-12 13:53:00,other,44,0,12
ga,2011_12,lower,HB 551,GAV00002767,upper,LOCAL CONSENT CALENDAR,2011-03-30 10:34:00,other,41,0,15
ga,2011_12,lower,HB 552,GAV00002769,lower,PASSAGE,2011-03-31 14:20:00,other,149,11,20
ga,2011_12,lower,HB 552,GAV00002768,upper,LOCAL CONSENT CALENDAR,2011-04-14 11:09:00,other,50,0,6
ga,2011_12,lower,HB 553,GAV00002771,upper,LOCAL CONSENT CALENDAR,2011-03-29 11:15:00,other,48,0,8
ga,2011_12,lower,HB 554,GAV00002773,upper,LOCAL CONSENT CALENDAR,2011-03-29 11:15:00,other,48,0,8
ga,2011_12,lower,HB 555,GAV00002775,upper,LOCAL CONSENT CALENDAR,2011-03-30 10:34:00,other,41,0,15
ga,2011_12,lower,HB 557,GAV00002776,lower,Local Calendar,2011-03-22 10:49:00,other,157,0,23
ga,2011_12,lower,HB 557,GAV00002777,upper,LOCAL CONSENT CALENDAR,2011-03-30 10:34:00,other,41,0,15
ga,2011_12,lower,HB 560,GAV00002778,lower,Local Calendar,2011-03-31 10:40:00,other,143,0,37
ga,2011_12,lower,HB 560,GAV00002779,upper,LOCAL CONSENT CALENDAR,2011-04-12 13:53:00,other,44,0,12
ga,2011_12,lower,HB 562,GAV00002782,upper,LOCAL CONSENT CALENDAR,2011-04-11 14:29:00,other,54,0,2
ga,2011_12,lower,HB 563,GAV00002783,lower,Local Calendar,2011-03-31 10:40:00,other,143,0,37
ga,2011_12,lower,HB 563,GAV00002784,upper,LOCAL CONSENT CALENDAR,2011-04-12 13:53:00,other,44,0,12
ga,2011_12,lower,HB 566,GAV00002786,upper,LOCAL CONSENT CALENDAR,2011-03-30 10:34:00,other,41,0,15
ga,2011_12,lower,HB 569,GAV00002788,upper,LOCAL CONSENT CALENDAR,2011-04-11 14:29:00,other,54,0,2
ga,2011_12,lower,HB 570,GAV00002790,upper,LOCAL CONSENT CALENDAR,2011-04-12 13:53:00,other,44,0,12
ga,2011_12,lower,HB 571,GAV00002792,upper,LOCAL CONSENT CALENDAR,2012-01-25 10:51:00,other,48,1,7
ga,2011_12,lower,HB 572,GAV00002794,upper,LOCAL CONSENT CALENDAR,2012-01-24 11:02:00,other,48,0,8
ga,2011_12,lower,HB 573,GAV00002796,upper,LOCAL CONSENT CALENDAR,2011-03-31 11:17:00,other,47,0,9
ga,2011_12,lower,HB 574,GAV00002798,upper,LOCAL CONSENT CALENDAR,2011-03-31 11:17:00,other,47,0,9
ga,2011_12,lower,HB 575,GAV00002800,upper,LOCAL CONSENT CALENDAR,2011-03-31 11:17:00,other,47,0,9
ga,2011_12,lower,HB 576,GAV00002802,upper,LOCAL CONSENT CALENDAR,2011-03-31 11:17:00,other,47,0,9
ga,2011_12,lower,HB 577,GAV00002803,lower,Local Calendar,2011-03-30 10:55:00,other,153,0,27
ga,2011_12,lower,HB 577,GAV00002804,upper,LOCAL CONSENT CALENDAR,2011-04-14 11:09:00,other,50,0,6
ga,2011_12,lower,HB 579,GAV00002805,lower,Local Calendar,2011-03-31 10:40:00,other,143,0,37
ga,2011_12,lower,HB 579,GAV00002806,upper,LOCAL CONSENT CALENDAR,2011-04-14 11:09:00,other,50,0,6
ga,2011_12,lower,HB 581,GAV00002809,upper,LOCAL CONSENT CALENDAR,2011-03-31 11:17:00,other,47,0,9
