state,session,chamber,bill_id,type,name,leg_id
nd,62,lower,HCR 3015,cosponsor,Thoreson,NDL000137
nd,62,lower,HCR 3015,cosponsor,Weiler,NDL000109
nd,62,lower,HCR 3015,primary,Wardner,NDL000039
nd,62,lower,HCR 3016,primary,Kasper,NDL000141
nd,62,lower,HCR 3016,cosponsor,Headland,NDL000106
nd,62,lower,HCR 3016,cosponsor,Kempenich,NDL000127
nd,62,lower,HCR 3016,cosponsor,Sukut,NDL000051
nd,62,lower,HCR 3016,cosponsor,Weiler,NDL000109
nd,62,lower,HCR 3016,primary,Klein,NDL000129
nd,62,lower,HCR 3017,primary,Bellew,NDL000124
nd,62,lower,HCR 3017,cosponsor,Kasper,NDL000141
nd,62,lower,HCR 3017,cosponsor,Ruby,NDL000125
nd,62,lower,HCR 3017,cosponsor,Thoreson,NDL000137
nd,62,lower,HCR 3017,primary,Klein,NDL000129
nd,62,lower,HCR 3017,cosponsor,Wardner,NDL000039
nd,62,lower,HCR 3018,primary,Kroeber,NDL000073
nd,62,lower,HCR 3018,cosponsor,Wall,NDL000098
nd,62,lower,HCR 3018,cosponsor,Kaldor,NDL000089
nd,62,lower,HCR 3018,primary,Heckaman,NDL000024
nd,62,lower,HCR 3019,primary,Schmidt,NDL000111
nd,62,lower,HCR 3019,cosponsor,Carlson,NDL000130
nd,62,lower,HCR 3019,cosponsor,Hofstad,NDL000078
nd,62,lower,HCR 3019,cosponsor,Porter,NDL000117
nd,62,lower,HCR 3019,primary,Schaible,NDL000033
nd,62,lower,HCR 3019,cosponsor,Stenehjem,
nd,62,lower,HCR 3020,primary,Mock,NDL000133
nd,62,lower,HCR 3020,cosponsor,D. Johnson,NDL000079
nd,62,lower,HCR 3020,cosponsor,Gruchalla,NDL000139
nd,62,lower,HCR 3020,cosponsor,Holman,NDL000088
nd,62,lower,HCR 3020,cosponsor,Kroeber,NDL000073
nd,62,lower,HCR 3020,primary,Burckhard,NDL000005
nd,62,lower,HCR 3021,primary,Heller,NDL000114
nd,62,lower,HCR 3021,cosponsor,Delzer,NDL000064
nd,62,lower,HCR 3021,cosponsor,Kreidt,NDL000115
nd,62,lower,HCR 3021,cosponsor,Wrangham,NDL000065
nd,62,lower,HCR 3021,primary,Christmann,NDL000035
nd,62,lower,HCR 3021,cosponsor,Freborg,NDL000008
nd,62,lower,HCR 3022,primary,Headland,NDL000106
nd,62,lower,HCR 3022,cosponsor,Thoreson,NDL000137
nd,62,lower,HCR 3022,cosponsor,S. Meyer,NDL000120
nd,62,lower,HCR 3022,primary,Burckhard,NDL000005
nd,62,lower,HCR 3022,cosponsor,Christmann,NDL000035
nd,62,lower,HCR 3022,cosponsor,Dotzenrod,NDL000027
nd,62,lower,HCR 3023,primary,Belter,NDL000092
nd,62,lower,HCR 3023,cosponsor,Carlson,NDL000130
nd,62,lower,HCR 3023,cosponsor,Headland,NDL000106
nd,62,lower,HCR 3023,primary,Christmann,NDL000035
nd,62,lower,HCR 3023,cosponsor,Cook,NDL000036
nd,62,lower,HCR 3023,cosponsor,Stenehjem,
nd,62,lower,HCR 3024,primary,Pollert,NDL000107
nd,62,lower,HCR 3024,cosponsor,Brandenburg,NDL000104
nd,62,lower,HCR 3024,cosponsor,D. Johnson,NDL000079
nd,62,lower,HCR 3024,primary,Klein,NDL000129
nd,62,lower,HCR 3024,cosponsor,O'Connell,NDL000006
nd,62,lower,HCR 3025,primary,D. Johnson,NDL000079
nd,62,lower,HCR 3025,cosponsor,Monson,NDL000069
nd,62,lower,HCR 3025,cosponsor,Delmore,NDL000134
nd,62,lower,HCR 3025,primary,Fischer,
nd,62,lower,HCR 3025,cosponsor,Wardner,NDL000039
nd,62,lower,HCR 3026,primary,Headland,NDL000106
nd,62,lower,HCR 3026,cosponsor,Belter,NDL000092
nd,62,lower,HCR 3026,cosponsor,Brandenburg,NDL000104
nd,62,lower,HCR 3026,primary,Miller,NDL000016
nd,62,lower,HCR 3026,cosponsor,Uglem,NDL000019
nd,62,lower,HCR 3026,cosponsor,Wanzek,NDL000030
nd,62,lower,HCR 3027,primary,Schmidt,NDL000111
nd,62,lower,HCR 3027,cosponsor,Hatlestad,NDL000050
nd,62,lower,HCR 3027,cosponsor,J. Kelsh,NDL000101
nd,62,lower,HCR 3027,cosponsor,Steiner,NDL000123
nd,62,lower,HCR 3027,primary,Larsen,NDL000003
nd,62,lower,HCR 3027,cosponsor,Miller,NDL000016
nd,62,lower,HCR 3028,primary,Headland,NDL000106
nd,62,lower,HCR 3028,cosponsor,Grande,NDL000131
nd,62,lower,HCR 3028,cosponsor,Heller,NDL000114
nd,62,lower,HCR 3028,primary,Christmann,NDL000035
nd,62,lower,HCR 3028,cosponsor,Wanzek,NDL000030
nd,62,lower,HCR 3028,cosponsor,Wardner,NDL000039
nd,62,lower,HCR 3029,primary,Weiler,NDL000109
nd,62,lower,HCR 3029,cosponsor,Carlson,NDL000130
nd,62,lower,HCR 3029,cosponsor,Vigesaa,NDL000095
nd,62,lower,HCR 3029,cosponsor,J. Kelsh,NDL000101
nd,62,lower,HCR 3029,primary,Stenehjem,
nd,62,lower,HCR 3029,cosponsor,Taylor,NDL000007
nd,62,lower,HCR 3030,primary,Headland,NDL000106
nd,62,lower,HCR 3030,cosponsor,Owens,NDL000082
nd,62,lower,HCR 3030,cosponsor,S. Meyer,NDL000120
nd,62,lower,HCR 3030,primary,Cook,NDL000036
nd,62,lower,HCR 3030,cosponsor,Miller,NDL000016
nd,62,lower,HCR 3030,cosponsor,Triplett,NDL000018
nd,62,lower,HCR 3031,primary,Heller,NDL000114
nd,62,lower,HCR 3031,cosponsor,Headland,NDL000106
nd,62,lower,HCR 3031,cosponsor,Kreidt,NDL000115
nd,62,lower,HCR 3031,primary,Christmann,NDL000035
nd,62,lower,HCR 3031,cosponsor,Freborg,NDL000008
nd,62,lower,HCR 3031,cosponsor,Lyson,NDL000001
nd,62,lower,HCR 3032,primary,Weiler,NDL000109
nd,62,lower,HCR 3032,cosponsor,Weisz,NDL000077
nd,62,lower,HCR 3032,cosponsor,Onstad,NDL000057
nd,62,lower,HCR 3032,primary,Freborg,NDL000008
nd,62,lower,HCR 3032,cosponsor,Lyson,NDL000001
nd,62,lower,HCR 3032,cosponsor,Warner,NDL000004
nd,62,lower,HCR 3033,primary,Grande,NDL000131
nd,62,lower,HCR 3033,cosponsor,Boe,NDL000066
nd,62,lower,HCR 3033,primary,Andrist,NDL000002
nd,62,lower,HCR 3033,cosponsor,Fischer,
nd,62,lower,HCR 3034,primary,Nathe,NDL000108
nd,62,lower,HCR 3034,cosponsor,Dosch,NDL000112
nd,62,lower,HCR 3034,primary,Kilzer,NDL000049
nd,62,lower,HCR 3035,primary,Sukut,NDL000051
nd,62,lower,HCR 3035,cosponsor,Clark,NDL000136
nd,62,lower,HCR 3035,cosponsor,Heller,NDL000114
nd,62,lower,HCR 3035,cosponsor,Schatz,NDL000121
nd,62,lower,HCR 3035,primary,Andrist,NDL000002
nd,62,lower,HCR 3035,cosponsor,Hogue,NDL000040
nd,62,lower,HCR 3036,primary,Klemin,NDL000143
nd,62,lower,HCR 3036,cosponsor,Boehning,NDL000102
nd,62,lower,HCR 3036,cosponsor,Delmore,NDL000134
nd,62,lower,HCR 3036,primary,Hogue,NDL000040
nd,62,lower,HCR 3036,cosponsor,Nething,NDL000012
nd,62,lower,HCR 3036,cosponsor,Olafson,NDL000010
nd,62,lower,HCR 3037,primary,Delmore,NDL000134
nd,62,lower,HCR 3037,cosponsor,DeKrey,NDL000076
nd,62,lower,HCR 3037,cosponsor,Vigesaa,NDL000095
nd,62,lower,HCR 3037,primary,Lyson,NDL000001
nd,62,lower,HCR 3037,cosponsor,Nelson,
nd,62,lower,HCR 3037,cosponsor,Nething,NDL000012
nd,62,lower,HCR 3038,primary,Owens,NDL000082
nd,62,lower,HCR 3038,cosponsor,Ruby,NDL000125
nd,62,lower,HCR 3038,cosponsor,Weiler,NDL000109
nd,62,lower,HCR 3038,cosponsor,Weisz,NDL000077
nd,62,lower,HCR 3038,primary,Laffen,NDL000045
nd,62,lower,HCR 3039,primary,DeKrey,NDL000076
nd,62,lower,HCR 3039,cosponsor,Carlson,NDL000130
nd,62,lower,HCR 3039,cosponsor,Drovdal,NDL000126
nd,62,lower,HCR 3039,cosponsor,J. Kelsh,NDL000101
nd,62,lower,HCR 3039,primary,Stenehjem,
nd,62,lower,HCR 3039,cosponsor,Taylor,NDL000007
nd,62,lower,HCR 3040,primary,D. Johnson,NDL000079
nd,62,lower,HCR 3040,cosponsor,Hofstad,NDL000078
nd,62,lower,HCR 3040,cosponsor,Vigesaa,NDL000095
nd,62,lower,HCR 3040,primary,Oehlke,NDL000015
nd,62,lower,HCR 3042,primary,Kretschmar,NDL000105
