state,session,chamber,bill_id,type,name,leg_id
al,2011rs,lower,HJR 908,cosponsor,England,ALL000062
al,2011rs,lower,HJR 908,cosponsor,Farley,ALL000063
al,2011rs,lower,HJR 908,cosponsor,Forte,ALL000067
al,2011rs,lower,HJR 908,cosponsor,Gaston,ALL000069
al,2011rs,lower,HJR 908,cosponsor,Henry,ALL000077
al,2011rs,lower,HJR 908,cosponsor,Ison,ALL000084
al,2011rs,lower,HJR 908,cosponsor,Kennedy,ALL000090
al,2011rs,lower,HJR 908,cosponsor,Love,ALL000096
al,2011rs,lower,HJR 908,cosponsor,Oden,ALL000115
al,2011rs,lower,HJR 908,cosponsor,Rogers,ALL000123
al,2011rs,lower,HJR 908,cosponsor,Todd,ALL000129
al,2011rs,lower,HJR 908,cosponsor,Wren,ALL000140
al,2011rs,lower,HJR 908,cosponsor,Givan,ALL000070
al,2011rs,lower,HJR 908,cosponsor,Greer,ALL000071
al,2011rs,lower,HJR 908,cosponsor,Harper,ALL000076
al,2011rs,lower,HJR 908,cosponsor,Laird,ALL000092
al,2011rs,lower,HJR 908,cosponsor,Mask,ALL000097
al,2011rs,lower,HJR 908,cosponsor,McCampbell,ALL000099
al,2011rs,lower,HJR 908,cosponsor,Tuggle,ALL000131
al,2011rs,lower,HJR 908,cosponsor,Weaver,ALL000135
al,2011rs,lower,HJR 91,primary,Newton (D),ALL000113
al,2011rs,lower,HJR 914,primary,Hubbard (J),ALL000081
al,2011rs,lower,HJR 914,cosponsor,Barton,ALL000039
al,2011rs,lower,HJR 914,cosponsor,Baughn,ALL000040
al,2011rs,lower,HJR 914,cosponsor,Beech,ALL000042
al,2011rs,lower,HJR 914,cosponsor,Colston,ALL000058
al,2011rs,lower,HJR 914,cosponsor,Faust,ALL000064
al,2011rs,lower,HJR 914,cosponsor,Hall,ALL000074
al,2011rs,lower,HJR 914,cosponsor,Hurst,ALL000083
al,2011rs,lower,HJR 914,cosponsor,Jones,ALL000089
al,2011rs,lower,HJR 914,cosponsor,Long,ALL000095
al,2011rs,lower,HJR 914,cosponsor,Newton (D),ALL000113
al,2011rs,lower,HJR 914,cosponsor,Sessions,ALL000126
al,2011rs,lower,HJR 914,cosponsor,Warren,ALL000134
al,2011rs,lower,HJR 914,cosponsor,Beckman,ALL000041
al,2011rs,lower,HJR 914,cosponsor,Bracy,ALL000047
al,2011rs,lower,HJR 914,cosponsor,Buskey,ALL000051
al,2011rs,lower,HJR 914,cosponsor,Chesteen,ALL000054
al,2011rs,lower,HJR 914,cosponsor,Clouse,ALL000055
al,2011rs,lower,HJR 914,cosponsor,DeMarco,ALL000060
al,2011rs,lower,HJR 914,cosponsor,Drake,ALL000061
al,2011rs,lower,HJR 914,cosponsor,Grimsley,ALL000073
al,2011rs,lower,HJR 914,cosponsor,Jackson,ALL000085
al,2011rs,lower,HJR 914,cosponsor,Johnson (R),ALL000087
al,2011rs,lower,HJR 914,cosponsor,Lindsey,ALL000094
al,2011rs,lower,HJR 914,cosponsor,Love,ALL000096
al,2011rs,lower,HJR 914,cosponsor,Merrill,ALL000106
al,2011rs,lower,HJR 914,cosponsor,Moore (M),ALL000110
al,2011rs,lower,HJR 914,cosponsor,Newton (C),ALL000112
al,2011rs,lower,HJR 914,cosponsor,Rich,ALL000119
al,2011rs,lower,HJR 914,cosponsor,Ball,ALL000037
al,2011rs,lower,HJR 914,cosponsor,Bandy,ALL000038
al,2011rs,lower,HJR 914,cosponsor,Fincher,ALL000065
al,2011rs,lower,HJR 914,cosponsor,Henry,ALL000077
al,2011rs,lower,HJR 914,cosponsor,Mask,ALL000097
al,2011rs,lower,HJR 914,cosponsor,McClendon,ALL000101
al,2011rs,lower,HJR 914,cosponsor,Moore (B),ALL000109
al,2011rs,lower,HJR 914,cosponsor,Payne,ALL000117
al,2011rs,lower,HJR 914,cosponsor,Robinson (O),ALL000122
al,2011rs,lower,HJR 914,cosponsor,Todd,ALL000129
al,2011rs,lower,HJR 914,cosponsor,Williams (P),
al,2011rs,lower,HJR 914,cosponsor,Brown,ALL000049
al,2011rs,lower,HJR 914,cosponsor,Buttram,ALL000052
al,2011rs,lower,HJR 914,cosponsor,England,ALL000062
al,2011rs,lower,HJR 914,cosponsor,Greeson,ALL000072
al,2011rs,lower,HJR 914,cosponsor,Knight,ALL000091
al,2011rs,lower,HJR 914,cosponsor,Lee,ALL000093
al,2011rs,lower,HJR 914,cosponsor,Tuggle,ALL000131
al,2011rs,lower,HJR 914,cosponsor,Wallace,ALL000133
al,2011rs,lower,HJR 914,cosponsor,Boyd,ALL000046
al,2011rs,lower,HJR 914,cosponsor,Burdine,ALL000050
al,2011rs,lower,HJR 914,cosponsor,Farley,ALL000063
al,2011rs,lower,HJR 914,cosponsor,Forte,ALL000067
al,2011rs,lower,HJR 914,cosponsor,Galliher,ALL000068
al,2011rs,lower,HJR 914,cosponsor,Holmes,ALL000079
al,2011rs,lower,HJR 914,cosponsor,Ison,ALL000084
al,2011rs,lower,HJR 914,cosponsor,McCampbell,ALL000099
al,2011rs,lower,HJR 914,cosponsor,McCutcheon,ALL000103
al,2011rs,lower,HJR 914,cosponsor,McMillan,ALL000104
al,2011rs,lower,HJR 914,cosponsor,Morrow,ALL000111
al,2011rs,lower,HJR 914,cosponsor,Oden,ALL000115
al,2011rs,lower,HJR 914,cosponsor,Patterson,ALL000116
al,2011rs,lower,HJR 914,cosponsor,Rogers,ALL000123
al,2011rs,lower,HJR 914,cosponsor,Scott,ALL000125
al,2011rs,lower,HJR 914,cosponsor,Shiver,ALL000127
al,2011rs,lower,HJR 914,cosponsor,Thomas,ALL000128
al,2011rs,lower,HJR 914,cosponsor,Vance,ALL000132
al,2011rs,lower,HJR 914,cosponsor,Williams (J),ALL000137
al,2011rs,lower,HJR 914,cosponsor,Baker,ALL000036
al,2011rs,lower,HJR 914,cosponsor,Collins,ALL000057
al,2011rs,lower,HJR 914,cosponsor,Gaston,ALL000069
al,2011rs,lower,HJR 914,cosponsor,Hill,ALL000078
al,2011rs,lower,HJR 914,cosponsor,Howard,ALL000080
al,2011rs,lower,HJR 914,cosponsor,Johnson (W),ALL000088
al,2011rs,lower,HJR 914,cosponsor,Melton,ALL000105
al,2011rs,lower,HJR 914,cosponsor,Millican,ALL000107
al,2011rs,lower,HJR 914,cosponsor,Mitchell,ALL000108
al,2011rs,lower,HJR 914,cosponsor,Poole,ALL000118
al,2011rs,lower,HJR 914,cosponsor,Sanderford,ALL000124
al,2011rs,lower,HJR 914,cosponsor,Weaver,ALL000135
al,2011rs,lower,HJR 914,cosponsor,Wood,ALL000139
al,2011rs,lower,HJR 914,cosponsor,Black,ALL000043
al,2011rs,lower,HJR 914,cosponsor,Boothe,ALL000045
al,2011rs,lower,HJR 914,cosponsor,Bridges,ALL000048
al,2011rs,lower,HJR 914,cosponsor,Canfield,
al,2011rs,lower,HJR 914,cosponsor,Ford,ALL000066
al,2011rs,lower,HJR 914,cosponsor,Kennedy,ALL000090
al,2011rs,lower,HJR 914,cosponsor,Laird,ALL000092
al,2011rs,lower,HJR 914,cosponsor,McAdory,ALL000098
al,2011rs,lower,HJR 914,cosponsor,McClammy,ALL000100
al,2011rs,lower,HJR 914,cosponsor,Roberts,ALL000120
al,2011rs,lower,HJR 914,cosponsor,Treadaway,ALL000130
al,2011rs,lower,HJR 914,cosponsor,Wren,ALL000140
al,2011rs,lower,HJR 914,cosponsor,Harper,ALL000076
al,2011rs,lower,HJR 914,cosponsor,Hubbard (M),ALL000082
al,2011rs,lower,HJR 914,cosponsor,Boman,ALL000044
al,2011rs,lower,HJR 914,cosponsor,Coleman,ALL000009
al,2011rs,lower,HJR 914,cosponsor,Davis,ALL000059
al,2011rs,lower,HJR 914,cosponsor,Givan,ALL000070
al,2011rs,lower,HJR 914,cosponsor,Greer,ALL000071
al,2011rs,lower,HJR 914,cosponsor,Hammon,ALL000075
al,2011rs,lower,HJR 914,cosponsor,Johnson (K),ALL000086
al,2011rs,lower,HJR 914,cosponsor,McClurkin,ALL000102
al,2011rs,lower,HJR 914,cosponsor,Nordgren,ALL000114
al,2011rs,lower,HJR 914,cosponsor,Robinson (J),ALL000121
al,2011rs,lower,HJR 914,cosponsor,Williams (D),ALL000136
al,2011rs,lower,HJR 915,primary,Laird,ALL000092
al,2011rs,lower,HJR 915,cosponsor,Baker,ALL000036
al,2011rs,lower,HJR 915,cosponsor,Weaver,ALL000135
al,2011rs,lower,HJR 915,cosponsor,Williams (P),
al,2011rs,lower,HJR 915,cosponsor,Beckman,ALL000041
al,2011rs,lower,HJR 915,cosponsor,Beech,ALL000042
al,2011rs,lower,HJR 915,cosponsor,Chesteen,ALL000054
al,2011rs,lower,HJR 915,cosponsor,Colston,ALL000058
al,2011rs,lower,HJR 915,cosponsor,Henry,ALL000077
al,2011rs,lower,HJR 915,cosponsor,Johnson (R),ALL000087
al,2011rs,lower,HJR 915,cosponsor,McCampbell,ALL000099
al,2011rs,lower,HJR 915,cosponsor,Moore (B),ALL000109
al,2011rs,lower,HJR 915,cosponsor,Nordgren,ALL000114
al,2011rs,lower,HJR 915,cosponsor,Patterson,ALL000116
al,2011rs,lower,HJR 915,cosponsor,Todd,ALL000129
al,2011rs,lower,HJR 915,cosponsor,Vance,ALL000132
al,2011rs,lower,HJR 915,cosponsor,Ball,ALL000037
al,2011rs,lower,HJR 915,cosponsor,Warren,ALL000134
al,2011rs,lower,HJR 915,cosponsor,Wood,ALL000139
al,2011rs,lower,HJR 915,cosponsor,Fincher,ALL000065
al,2011rs,lower,HJR 915,cosponsor,Hill,ALL000078
al,2011rs,lower,HJR 915,cosponsor,Knight,ALL000091
al,2011rs,lower,HJR 915,cosponsor,McAdory,ALL000098
al,2011rs,lower,HJR 915,cosponsor,Melton,ALL000105
al,2011rs,lower,HJR 915,cosponsor,Mitchell,ALL000108
al,2011rs,lower,HJR 915,cosponsor,Morrow,ALL000111
al,2011rs,lower,HJR 915,cosponsor,Robinson (J),ALL000121
al,2011rs,lower,HJR 915,cosponsor,Sessions,ALL000126
al,2011rs,lower,HJR 915,cosponsor,Tuggle,ALL000131
al,2011rs,lower,HJR 915,cosponsor,Bridges,ALL000048
al,2011rs,lower,HJR 915,cosponsor,Barton,ALL000039
al,2011rs,lower,HJR 915,cosponsor,Wren,ALL000140
al,2011rs,lower,HJR 915,cosponsor,Howard,ALL000080
al,2011rs,lower,HJR 915,cosponsor,Hubbard (M),ALL000082
al,2011rs,lower,HJR 915,cosponsor,Long,ALL000095
al,2011rs,lower,HJR 915,cosponsor,Sanderford,ALL000124
al,2011rs,lower,HJR 915,cosponsor,Brown,ALL000049
al,2011rs,lower,HJR 915,cosponsor,Clouse,ALL000055
al,2011rs,lower,HJR 915,cosponsor,Collins,ALL000057
al,2011rs,lower,HJR 915,cosponsor,DeMarco,ALL000060
al,2011rs,lower,HJR 915,cosponsor,Forte,ALL000067
al,2011rs,lower,HJR 915,cosponsor,Givan,ALL000070
al,2011rs,lower,HJR 915,cosponsor,Greer,ALL000071
al,2011rs,lower,HJR 915,cosponsor,Hurst,ALL000083
al,2011rs,lower,HJR 915,cosponsor,Jones,ALL000089
al,2011rs,lower,HJR 915,cosponsor,Kennedy,ALL000090
al,2011rs,lower,HJR 915,cosponsor,Lindsey,ALL000094
al,2011rs,lower,HJR 915,cosponsor,McClammy,ALL000100
al,2011rs,lower,HJR 915,cosponsor,McCutcheon,ALL000103
al,2011rs,lower,HJR 915,cosponsor,Newton (C),ALL000112
al,2011rs,lower,HJR 915,cosponsor,Baughn,ALL000040
al,2011rs,lower,HJR 915,cosponsor,Coleman,ALL000009
al,2011rs,lower,HJR 915,cosponsor,Harper,ALL000076
al,2011rs,lower,HJR 915,cosponsor,Johnson (K),ALL000086
al,2011rs,lower,HJR 915,cosponsor,Johnson (W),ALL000088
al,2011rs,lower,HJR 915,cosponsor,Lee,ALL000093
al,2011rs,lower,HJR 915,cosponsor,McMillan,ALL000104
al,2011rs,lower,HJR 915,cosponsor,Payne,ALL000117
al,2011rs,lower,HJR 915,cosponsor,Poole,ALL000118
al,2011rs,lower,HJR 915,cosponsor,Thomas,ALL000128
al,2011rs,lower,HJR 915,cosponsor,Bracy,ALL000047
al,2011rs,lower,HJR 915,cosponsor,Burdine,ALL000050
al,2011rs,lower,HJR 915,cosponsor,Buskey,ALL000051
al,2011rs,lower,HJR 915,cosponsor,Canfield,
al,2011rs,lower,HJR 915,cosponsor,Faust,ALL000064
al,2011rs,lower,HJR 915,cosponsor,Galliher,ALL000068
al,2011rs,lower,HJR 915,cosponsor,Greeson,ALL000072
al,2011rs,lower,HJR 915,cosponsor,Hammon,ALL000075
al,2011rs,lower,HJR 915,cosponsor,Jackson,ALL000085
al,2011rs,lower,HJR 915,cosponsor,Merrill,ALL000106
al,2011rs,lower,HJR 915,cosponsor,Moore (M),ALL000110
al,2011rs,lower,HJR 915,cosponsor,Oden,ALL000115
al,2011rs,lower,HJR 915,cosponsor,Robinson (O),ALL000122
al,2011rs,lower,HJR 915,cosponsor,Scott,ALL000125
al,2011rs,lower,HJR 915,cosponsor,Shiver,ALL000127
al,2011rs,lower,HJR 915,cosponsor,Bandy,ALL000038
al,2011rs,lower,HJR 915,cosponsor,Wallace,ALL000133
al,2011rs,lower,HJR 915,cosponsor,Williams (D),ALL000136
al,2011rs,lower,HJR 915,cosponsor,Boothe,ALL000045
al,2011rs,lower,HJR 915,cosponsor,Boyd,ALL000046
al,2011rs,lower,HJR 915,cosponsor,Buttram,ALL000052
al,2011rs,lower,HJR 915,cosponsor,Gaston,ALL000069
al,2011rs,lower,HJR 915,cosponsor,Grimsley,ALL000073
al,2011rs,lower,HJR 915,cosponsor,Hall,ALL000074
al,2011rs,lower,HJR 915,cosponsor,Hubbard (J),ALL000081
al,2011rs,lower,HJR 915,cosponsor,Ison,ALL000084
al,2011rs,lower,HJR 915,cosponsor,McClurkin,ALL000102
al,2011rs,lower,HJR 915,cosponsor,Millican,ALL000107
al,2011rs,lower,HJR 915,cosponsor,Rich,ALL000119
al,2011rs,lower,HJR 915,cosponsor,Roberts,ALL000120
al,2011rs,lower,HJR 915,cosponsor,Williams (J),ALL000137
al,2011rs,lower,HJR 915,cosponsor,Black,ALL000043
al,2011rs,lower,HJR 915,cosponsor,Boman,ALL000044
al,2011rs,lower,HJR 915,cosponsor,Davis,ALL000059
al,2011rs,lower,HJR 915,cosponsor,Drake,ALL000061
al,2011rs,lower,HJR 915,cosponsor,England,ALL000062
al,2011rs,lower,HJR 915,cosponsor,Farley,ALL000063
al,2011rs,lower,HJR 915,cosponsor,Ford,ALL000066
al,2011rs,lower,HJR 915,cosponsor,Holmes,ALL000079
al,2011rs,lower,HJR 915,cosponsor,Love,ALL000096
al,2011rs,lower,HJR 915,cosponsor,Mask,ALL000097
al,2011rs,lower,HJR 915,cosponsor,McClendon,ALL000101
al,2011rs,lower,HJR 915,cosponsor,Newton (D),ALL000113
al,2011rs,lower,HJR 915,cosponsor,Rogers,ALL000123
al,2011rs,lower,HJR 915,cosponsor,Treadaway,ALL000130
al,2011rs,lower,HJR 916,primary,Jackson,ALL000085
al,2011rs,lower,HJR 917,primary,Lindsey,ALL000094
al,2011rs,lower,HJR 918,primary,Lindsey,ALL000094
al,2011rs,lower,HJR 94,primary,Ford,ALL000066
al,2011rs,lower,HJR 943,primary,Clouse,ALL000055
al,2011rs,lower,HJR 943,cosponsor,Boothe,ALL000045
al,2011rs,lower,HJR 944,primary,Ball,ALL000037
al,2011rs,lower,HJR 944,cosponsor,Baker,ALL000036
al,2011rs,lower,HJR 944,cosponsor,Boothe,ALL000045
al,2011rs,lower,HJR 944,cosponsor,Bracy,ALL000047
al,2011rs,lower,HJR 944,cosponsor,Brown,ALL000049
al,2011rs,lower,HJR 944,cosponsor,Gaston,ALL000069
al,2011rs,lower,HJR 944,cosponsor,Greeson,ALL000072
al,2011rs,lower,HJR 944,cosponsor,Hill,ALL000078
al,2011rs,lower,HJR 944,cosponsor,Howard,ALL000080
al,2011rs,lower,HJR 944,cosponsor,Hubbard (M),ALL000082
al,2011rs,lower,HJR 944,cosponsor,McAdory,ALL000098
al,2011rs,lower,HJR 944,cosponsor,Melton,ALL000105
al,2011rs,lower,HJR 944,cosponsor,Merrill,ALL000106
al,2011rs,lower,HJR 944,cosponsor,Millican,ALL000107
al,2011rs,lower,HJR 944,cosponsor,Mitchell,ALL000108
al,2011rs,lower,HJR 944,cosponsor,Todd,ALL000129
al,2011rs,lower,HJR 944,cosponsor,Warren,ALL000134
al,2011rs,lower,HJR 944,cosponsor,Wren,ALL000140
al,2011rs,lower,HJR 944,cosponsor,Burdine,ALL000050
al,2011rs,lower,HJR 944,cosponsor,Colston,ALL000058
al,2011rs,lower,HJR 944,cosponsor,Farley,ALL000063
al,2011rs,lower,HJR 944,cosponsor,Fincher,ALL000065
al,2011rs,lower,HJR 944,cosponsor,Hall,ALL000074
al,2011rs,lower,HJR 944,cosponsor,Hubbard (J),ALL000081
al,2011rs,lower,HJR 944,cosponsor,Johnson (R),ALL000087
al,2011rs,lower,HJR 944,cosponsor,Johnson (W),ALL000088
al,2011rs,lower,HJR 944,cosponsor,Vance,ALL000132
al,2011rs,lower,HJR 944,cosponsor,Wallace,ALL000133
al,2011rs,lower,HJR 944,cosponsor,Williams (P),
al,2011rs,lower,HJR 944,cosponsor,Bandy,ALL000038
al,2011rs,lower,HJR 944,cosponsor,Bridges,ALL000048
al,2011rs,lower,HJR 944,cosponsor,Buskey,ALL000051
al,2011rs,lower,HJR 944,cosponsor,Buttram,ALL000052
al,2011rs,lower,HJR 944,cosponsor,England,ALL000062
al,2011rs,lower,HJR 944,cosponsor,Forte,ALL000067
al,2011rs,lower,HJR 944,cosponsor,Givan,ALL000070
al,2011rs,lower,HJR 944,cosponsor,Harper,ALL000076
al,2011rs,lower,HJR 944,cosponsor,Holmes,ALL000079
al,2011rs,lower,HJR 944,cosponsor,Knight,ALL000091
al,2011rs,lower,HJR 944,cosponsor,Long,ALL000095
al,2011rs,lower,HJR 944,cosponsor,Mask,ALL000097
al,2011rs,lower,HJR 944,cosponsor,McClendon,ALL000101
al,2011rs,lower,HJR 944,cosponsor,McMillan,ALL000104
al,2011rs,lower,HJR 944,cosponsor,Moore (B),ALL000109
al,2011rs,lower,HJR 944,cosponsor,Payne,ALL000117
al,2011rs,lower,HJR 944,cosponsor,Weaver,ALL000135
al,2011rs,lower,HJR 944,cosponsor,Wood,ALL000139
al,2011rs,lower,HJR 944,cosponsor,Boman,ALL000044
al,2011rs,lower,HJR 944,cosponsor,Canfield,
al,2011rs,lower,HJR 944,cosponsor,Chesteen,ALL000054
al,2011rs,lower,HJR 944,cosponsor,Hurst,ALL000083
al,2011rs,lower,HJR 944,cosponsor,Johnson (K),ALL000086
al,2011rs,lower,HJR 944,cosponsor,Lindsey,ALL000094
al,2011rs,lower,HJR 944,cosponsor,McClammy,ALL000100
al,2011rs,lower,HJR 944,cosponsor,Oden,ALL000115
al,2011rs,lower,HJR 944,cosponsor,Robinson (J),ALL000121
al,2011rs,lower,HJR 944,cosponsor,Scott,ALL000125
al,2011rs,lower,HJR 944,cosponsor,Baughn,ALL000040
al,2011rs,lower,HJR 944,cosponsor,Black,ALL000043
al,2011rs,lower,HJR 944,cosponsor,Henry,ALL000077
al,2011rs,lower,HJR 944,cosponsor,Jackson,ALL000085
al,2011rs,lower,HJR 944,cosponsor,Kennedy,ALL000090
al,2011rs,lower,HJR 944,cosponsor,McCutcheon,ALL000103
al,2011rs,lower,HJR 944,cosponsor,Newton (D),ALL000113
al,2011rs,lower,HJR 944,cosponsor,Rich,ALL000119
al,2011rs,lower,HJR 944,cosponsor,Roberts,ALL000120
al,2011rs,lower,HJR 944,cosponsor,Sanderford,ALL000124
al,2011rs,lower,HJR 944,cosponsor,Williams (J),ALL000137
al,2011rs,lower,HJR 944,cosponsor,Beckman,ALL000041
al,2011rs,lower,HJR 944,cosponsor,Beech,ALL000042
al,2011rs,lower,HJR 944,cosponsor,Drake,ALL000061
al,2011rs,lower,HJR 944,cosponsor,Faust,ALL000064
al,2011rs,lower,HJR 944,cosponsor,Greer,ALL000071
al,2011rs,lower,HJR 944,cosponsor,Grimsley,ALL000073
al,2011rs,lower,HJR 944,cosponsor,Jones,ALL000089
al,2011rs,lower,HJR 944,cosponsor,Laird,ALL000092
al,2011rs,lower,HJR 944,cosponsor,McCampbell,ALL000099
al,2011rs,lower,HJR 944,cosponsor,Moore (M),ALL000110
al,2011rs,lower,HJR 944,cosponsor,Morrow,ALL000111
al,2011rs,lower,HJR 944,cosponsor,Newton (C),ALL000112
al,2011rs,lower,HJR 944,cosponsor,Clouse,ALL000055
al,2011rs,lower,HJR 944,cosponsor,Coleman,ALL000009
al,2011rs,lower,HJR 944,cosponsor,Collins,ALL000057
al,2011rs,lower,HJR 944,cosponsor,Ford,ALL000066
al,2011rs,lower,HJR 944,cosponsor,Ison,ALL000084
al,2011rs,lower,HJR 944,cosponsor,Lee,ALL000093
al,2011rs,lower,HJR 944,cosponsor,McClurkin,ALL000102
al,2011rs,lower,HJR 944,cosponsor,Nordgren,ALL000114
al,2011rs,lower,HJR 944,cosponsor,Poole,ALL000118
al,2011rs,lower,HJR 944,cosponsor,Sessions,ALL000126
al,2011rs,lower,HJR 944,cosponsor,Shiver,ALL000127
al,2011rs,lower,HJR 944,cosponsor,Thomas,ALL000128
al,2011rs,lower,HJR 944,cosponsor,Barton,ALL000039
al,2011rs,lower,HJR 944,cosponsor,Boyd,ALL000046
al,2011rs,lower,HJR 944,cosponsor,Davis,ALL000059
al,2011rs,lower,HJR 944,cosponsor,DeMarco,ALL000060
al,2011rs,lower,HJR 944,cosponsor,Galliher,ALL000068
al,2011rs,lower,HJR 944,cosponsor,Hammon,ALL000075
al,2011rs,lower,HJR 944,cosponsor,Love,ALL000096
al,2011rs,lower,HJR 944,cosponsor,Patterson,ALL000116
al,2011rs,lower,HJR 944,cosponsor,Robinson (O),ALL000122
al,2011rs,lower,HJR 944,cosponsor,Rogers,ALL000123
al,2011rs,lower,HJR 944,cosponsor,Treadaway,ALL000130
al,2011rs,lower,HJR 944,cosponsor,Tuggle,ALL000131
al,2011rs,lower,HJR 944,cosponsor,Williams (D),ALL000136
al,2011rs,lower,HJR 95,primary,Ford,ALL000066
al,2011rs,lower,HJR 96,primary,Warren,ALL000134
al,2011rs,lower,HJR 96,cosponsor,Baughn,ALL000040
al,2011rs,lower,HJR 96,cosponsor,Boyd,ALL000046
al,2011rs,lower,HJR 96,cosponsor,Bracy,ALL000047
al,2011rs,lower,HJR 96,cosponsor,Canfield,
al,2011rs,lower,HJR 96,cosponsor,Chesteen,ALL000054
al,2011rs,lower,HJR 96,cosponsor,England,ALL000062
al,2011rs,lower,HJR 96,cosponsor,Farley,ALL000063
al,2011rs,lower,HJR 96,cosponsor,Faust,ALL000064
al,2011rs,lower,HJR 96,cosponsor,Greer,ALL000071
al,2011rs,lower,HJR 96,cosponsor,Harper,ALL000076
al,2011rs,lower,HJR 96,cosponsor,Laird,ALL000092
al,2011rs,lower,HJR 96,cosponsor,Moore (M),ALL000110
al,2011rs,lower,HJR 96,cosponsor,Morrow,ALL000111
al,2011rs,lower,HJR 96,cosponsor,Shiver,ALL000127
al,2011rs,lower,HJR 96,cosponsor,Treadaway,ALL000130
al,2011rs,lower,HJR 96,cosponsor,Ball,ALL000037
al,2011rs,lower,HJR 96,cosponsor,Barton,ALL000039
al,2011rs,lower,HJR 96,cosponsor,Beech,ALL000042
al,2011rs,lower,HJR 96,cosponsor,Boman,ALL000044
al,2011rs,lower,HJR 96,cosponsor,Boothe,ALL000045
al,2011rs,lower,HJR 96,cosponsor,Davis,ALL000059
al,2011rs,lower,HJR 96,cosponsor,DeMarco,ALL000060
al,2011rs,lower,HJR 96,cosponsor,Gaston,ALL000069
al,2011rs,lower,HJR 96,cosponsor,Hill,ALL000078
al,2011rs,lower,HJR 96,cosponsor,Hubbard (J),ALL000081
al,2011rs,lower,HJR 96,cosponsor,Hubbard (M),ALL000082
al,2011rs,lower,HJR 96,cosponsor,Jackson,ALL000085
al,2011rs,lower,HJR 96,cosponsor,Johnson (K),ALL000086
al,2011rs,lower,HJR 96,cosponsor,Johnson (W),ALL000088
al,2011rs,lower,HJR 96,cosponsor,Long,ALL000095
al,2011rs,lower,HJR 96,cosponsor,Love,ALL000096
al,2011rs,lower,HJR 96,cosponsor,McMillan,ALL000104
al,2011rs,lower,HJR 96,cosponsor,Merrill,ALL000106
al,2011rs,lower,HJR 96,cosponsor,Mitchell,ALL000108
al,2011rs,lower,HJR 96,cosponsor,Newton (D),ALL000113
al,2011rs,lower,HJR 96,cosponsor,Nordgren,ALL000114
al,2011rs,lower,HJR 96,cosponsor,Robinson (J),ALL000121
al,2011rs,lower,HJR 96,cosponsor,Wood,ALL000139
al,2011rs,lower,HJR 96,cosponsor,Wren,ALL000140
al,2011rs,lower,HJR 96,cosponsor,Bridges,ALL000048
al,2011rs,lower,HJR 96,cosponsor,Burdine,ALL000050
al,2011rs,lower,HJR 96,cosponsor,Fincher,ALL000065
al,2011rs,lower,HJR 96,cosponsor,Ford,ALL000066
al,2011rs,lower,HJR 96,cosponsor,Hammon,ALL000075
al,2011rs,lower,HJR 96,cosponsor,Henry,ALL000077
al,2011rs,lower,HJR 96,cosponsor,Ison,ALL000084
al,2011rs,lower,HJR 96,cosponsor,McClendon,ALL000101
al,2011rs,lower,HJR 96,cosponsor,Payne,ALL000117
al,2011rs,lower,HJR 96,cosponsor,Poole,ALL000118
al,2011rs,lower,HJR 96,cosponsor,Thomas,ALL000128
al,2011rs,lower,HJR 96,cosponsor,Weaver,ALL000135
al,2011rs,lower,HJR 96,cosponsor,Black,ALL000043
al,2011rs,lower,HJR 96,cosponsor,Buskey,ALL000051
al,2011rs,lower,HJR 96,cosponsor,Clouse,ALL000055
al,2011rs,lower,HJR 96,cosponsor,Greeson,ALL000072
al,2011rs,lower,HJR 96,cosponsor,Hall,ALL000074
al,2011rs,lower,HJR 96,cosponsor,Millican,ALL000107
al,2011rs,lower,HJR 96,cosponsor,Tuggle,ALL000131
al,2011rs,lower,HJR 96,cosponsor,Williams (P),
al,2011rs,lower,HJR 96,cosponsor,Baker,ALL000036
al,2011rs,lower,HJR 96,cosponsor,Coleman,ALL000009
al,2011rs,lower,HJR 96,cosponsor,Drake,ALL000061
al,2011rs,lower,HJR 96,cosponsor,Holmes,ALL000079
al,2011rs,lower,HJR 96,cosponsor,Knight,ALL000091
al,2011rs,lower,HJR 96,cosponsor,Lee,ALL000093
al,2011rs,lower,HJR 96,cosponsor,McAdory,ALL000098
al,2011rs,lower,HJR 96,cosponsor,Melton,ALL000105
al,2011rs,lower,HJR 96,cosponsor,Moore (B),ALL000109
al,2011rs,lower,HJR 96,cosponsor,Oden,ALL000115
al,2011rs,lower,HJR 96,cosponsor,Scott,ALL000125
al,2011rs,lower,HJR 96,cosponsor,Buttram,ALL000052
al,2011rs,lower,HJR 96,cosponsor,Hurst,ALL000083
al,2011rs,lower,HJR 96,cosponsor,Lindsey,ALL000094
al,2011rs,lower,HJR 96,cosponsor,McCampbell,ALL000099
al,2011rs,lower,HJR 96,cosponsor,McClammy,ALL000100
al,2011rs,lower,HJR 96,cosponsor,McClurkin,ALL000102
al,2011rs,lower,HJR 96,cosponsor,McCutcheon,ALL000103
al,2011rs,lower,HJR 96,cosponsor,Newton (C),ALL000112
al,2011rs,lower,HJR 96,cosponsor,Patterson,ALL000116
al,2011rs,lower,HJR 96,cosponsor,Sanderford,ALL000124
al,2011rs,lower,HJR 96,cosponsor,Vance,ALL000132
al,2011rs,lower,HJR 96,cosponsor,Wallace,ALL000133
al,2011rs,lower,HJR 96,cosponsor,Williams (D),ALL000136
