state,session,chamber,bill_id,type,name,leg_id
nc,2009,upper,SB 592,cosponsor,Don Vaughan,NCL000051
nc,2009,upper,SB 594,primary,Eleanor Kinnaird,NCL000034
nc,2009,upper,SB 594,cosponsor,Bob Atwater,NCL000004
nc,2009,upper,SB 594,cosponsor,Doug Berger,NCL000006
nc,2009,upper,SB 594,cosponsor,Julia Boseman,NCL000011
nc,2009,upper,SB 594,cosponsor,Charlie S. Dannelly,NCL000017
nc,2009,upper,SB 594,cosponsor,Don Davis,NCL000018
nc,2009,upper,SB 594,cosponsor,Katie G. Dorsett,NCL000020
nc,2009,upper,SB 594,cosponsor,Malcolm Graham,NCL000027
nc,2009,upper,SB 594,cosponsor,Ed Jones,NCL000033
nc,2009,upper,SB 594,cosponsor,"Martin L. Nesbitt, Jr.",NCL000037
nc,2009,upper,SB 594,cosponsor,John Snow,NCL000045
nc,2009,upper,SB 594,cosponsor,Don Vaughan,NCL000051
nc,2009,upper,SB 595,primary,W. Edward (Eddie) Goodall,NCL000025
nc,2009,upper,SB 595,cosponsor,Tom Apodaca,NCL000003
nc,2009,upper,SB 595,cosponsor,Peter S. Brunstetter,NCL000014
nc,2009,upper,SB 595,cosponsor,Don East,NCL000021
nc,2009,upper,SB 595,cosponsor,Jean Preston,NCL000038
nc,2009,upper,SB 595,cosponsor,William R. Purcell,NCL000039
nc,2009,upper,SB 595,cosponsor,Bob Rucho,NCL000043
nc,2009,upper,SB 595,cosponsor,"R. C. Soles, Jr.",NCL000046
nc,2009,upper,SB 595,cosponsor,Richard Stevens,NCL000048
nc,2009,upper,SB 595,cosponsor,Jerry W. Tillman,NCL000050
nc,2009,upper,SB 595,cosponsor,Don Vaughan,NCL000051
nc,2009,upper,SB 596,primary,Daniel G. Clodfelter,NCL000016
nc,2009,upper,SB 597,primary,Daniel G. Clodfelter,NCL000016
nc,2009,upper,SB 598,primary,Daniel G. Clodfelter,NCL000016
nc,2009,upper,SB 599,primary,Daniel G. Clodfelter,NCL000016
nc,2009,upper,SB 6,primary,Julia Boseman,NCL000011
nc,2009,upper,SB 6,cosponsor,Harry Brown,NCL000013
nc,2009,upper,SB 6,cosponsor,Jean Preston,NCL000038
nc,2009,upper,SB 6,cosponsor,"R. C. Soles, Jr.",NCL000046
nc,2009,upper,SB 60,primary,Tony Rand,NCL000041
nc,2009,upper,SB 600,primary,Daniel G. Clodfelter,NCL000016
nc,2009,upper,SB 600,cosponsor,Joe Sam Queen,NCL000040
nc,2009,upper,SB 600,cosponsor,John Snow,NCL000045
nc,2009,upper,SB 601,primary,Daniel G. Clodfelter,NCL000016
nc,2009,upper,SB 602,primary,Eleanor Kinnaird,NCL000034
nc,2009,upper,SB 602,cosponsor,Doug Berger,NCL000006
nc,2009,upper,SB 602,cosponsor,Daniel G. Clodfelter,NCL000016
nc,2009,upper,SB 602,cosponsor,Charlie S. Dannelly,NCL000017
nc,2009,upper,SB 602,cosponsor,Don Davis,NCL000018
nc,2009,upper,SB 602,cosponsor,Katie G. Dorsett,NCL000020
nc,2009,upper,SB 602,cosponsor,Ed Jones,NCL000033
nc,2009,upper,SB 602,cosponsor,"Floyd B. McKissick, Jr.",NCL000036
nc,2009,upper,SB 602,cosponsor,"Martin L. Nesbitt, Jr.",NCL000037
nc,2009,upper,SB 602,cosponsor,Tony Rand,NCL000041
nc,2009,upper,SB 602,cosponsor,Josh Stein,NCL000047
nc,2009,upper,SB 602,cosponsor,Don Vaughan,NCL000051
nc,2009,upper,SB 602,cosponsor,David F. Weinstein,NCL000053
nc,2009,upper,SB 603,primary,Eleanor Kinnaird,NCL000034
nc,2009,upper,SB 603,cosponsor,Bob Atwater,NCL000004
nc,2009,upper,SB 603,cosponsor,Doug Berger,NCL000006
nc,2009,upper,SB 603,cosponsor,Julia Boseman,NCL000011
nc,2009,upper,SB 603,cosponsor,Don Davis,NCL000018
nc,2009,upper,SB 603,cosponsor,Katie G. Dorsett,NCL000020
nc,2009,upper,SB 603,cosponsor,Malcolm Graham,NCL000027
nc,2009,upper,SB 603,cosponsor,Ed Jones,NCL000033
nc,2009,upper,SB 603,cosponsor,"Martin L. Nesbitt, Jr.",NCL000037
nc,2009,upper,SB 603,cosponsor,John Snow,NCL000045
nc,2009,upper,SB 603,cosponsor,Don Vaughan,NCL000051
nc,2009,upper,SB 603,cosponsor,David F. Weinstein,NCL000053
nc,2009,upper,SB 604,primary,"Floyd B. McKissick, Jr.",NCL000036
nc,2009,upper,SB 604,cosponsor,Bob Atwater,NCL000004
nc,2009,upper,SB 604,cosponsor,Julia Boseman,NCL000011
nc,2009,upper,SB 604,cosponsor,Don Davis,NCL000018
nc,2009,upper,SB 604,cosponsor,Don East,NCL000021
nc,2009,upper,SB 604,cosponsor,Malcolm Graham,NCL000027
nc,2009,upper,SB 604,cosponsor,Ed Jones,NCL000033
nc,2009,upper,SB 604,cosponsor,Eleanor Kinnaird,NCL000034
nc,2009,upper,SB 604,cosponsor,Vernon Malone,NCL000035
nc,2009,upper,SB 604,cosponsor,"Martin L. Nesbitt, Jr.",NCL000037
nc,2009,upper,SB 604,cosponsor,William R. Purcell,NCL000039
nc,2009,upper,SB 604,cosponsor,John Snow,NCL000045
nc,2009,upper,SB 604,cosponsor,Don Vaughan,NCL000051
nc,2009,upper,SB 605,primary,Philip E. Berger,NCL000007
nc,2009,upper,SB 606,primary,Philip E. Berger,NCL000007
nc,2009,upper,SB 607,primary,Katie G. Dorsett,NCL000020
nc,2009,upper,SB 608,primary,David F. Weinstein,NCL000053
nc,2009,upper,SB 608,cosponsor,Bob Atwater,NCL000004
nc,2009,upper,SB 608,cosponsor,Jim Jacumin,NCL000031
nc,2009,upper,SB 608,cosponsor,Josh Stein,NCL000047
nc,2009,upper,SB 609,primary,Bob Atwater,NCL000004
nc,2009,upper,SB 61,primary,Tony Rand,NCL000041
nc,2009,upper,SB 610,primary,Bob Atwater,NCL000004
nc,2009,upper,SB 611,primary,Bob Atwater,NCL000004
nc,2009,upper,SB 612,primary,Bob Atwater,NCL000004
nc,2009,upper,SB 613,primary,Bob Atwater,NCL000004
nc,2009,upper,SB 614,primary,Bob Atwater,NCL000004
nc,2009,upper,SB 615,primary,Bob Atwater,NCL000004
nc,2009,upper,SB 616,primary,Bob Atwater,NCL000004
nc,2009,upper,SB 617,primary,"Fletcher L. Hartsell, Jr.",NCL000028
nc,2009,upper,SB 618,primary,"Fletcher L. Hartsell, Jr.",NCL000028
nc,2009,upper,SB 619,primary,"Fletcher L. Hartsell, Jr.",NCL000028
nc,2009,upper,SB 62,primary,"R. C. Soles, Jr.",NCL000046
nc,2009,upper,SB 620,primary,John Snow,NCL000045
nc,2009,upper,SB 621,primary,Joe Sam Queen,NCL000040
nc,2009,upper,SB 621,cosponsor,"Martin L. Nesbitt, Jr.",NCL000037
nc,2009,upper,SB 621,cosponsor,John Snow,NCL000045
nc,2009,upper,SB 622,primary,Daniel G. Clodfelter,NCL000016
nc,2009,upper,SB 623,primary,Daniel G. Clodfelter,NCL000016
nc,2009,upper,SB 624,primary,Julia Boseman,NCL000011
nc,2009,upper,SB 625,primary,Julia Boseman,NCL000011
nc,2009,upper,SB 626,primary,John Snow,NCL000045
nc,2009,upper,SB 626,cosponsor,Austin M. Allran,NCL000002
nc,2009,upper,SB 626,cosponsor,Tom Apodaca,NCL000003
nc,2009,upper,SB 626,cosponsor,Bob Atwater,NCL000004
nc,2009,upper,SB 626,cosponsor,Harris Blake,NCL000009
nc,2009,upper,SB 626,cosponsor,Julia Boseman,NCL000011
nc,2009,upper,SB 626,cosponsor,Debbie A. Clary,NCL000015
nc,2009,upper,SB 626,cosponsor,Katie G. Dorsett,NCL000020
nc,2009,upper,SB 626,cosponsor,Don East,NCL000021
nc,2009,upper,SB 626,cosponsor,Tony Foriest,NCL000022
nc,2009,upper,SB 626,cosponsor,W. Edward (Eddie) Goodall,NCL000025
nc,2009,upper,SB 626,cosponsor,Eleanor Kinnaird,NCL000034
nc,2009,upper,SB 626,cosponsor,"Floyd B. McKissick, Jr.",NCL000036
nc,2009,upper,SB 626,cosponsor,Joe Sam Queen,NCL000040
nc,2009,upper,SB 626,cosponsor,Jerry W. Tillman,NCL000050
nc,2009,upper,SB 627,primary,William R. Purcell,NCL000039
nc,2009,upper,SB 627,cosponsor,Austin M. Allran,NCL000002
nc,2009,upper,SB 627,cosponsor,Bob Atwater,NCL000004
nc,2009,upper,SB 627,cosponsor,Doug Berger,NCL000006
nc,2009,upper,SB 627,cosponsor,Stan Bingham,NCL000008
nc,2009,upper,SB 627,cosponsor,Charlie S. Dannelly,NCL000017
nc,2009,upper,SB 627,cosponsor,Don Davis,NCL000018
nc,2009,upper,SB 627,cosponsor,Katie G. Dorsett,NCL000020
nc,2009,upper,SB 627,cosponsor,James Forrester,NCL000023
nc,2009,upper,SB 627,cosponsor,Clark Jenkins,NCL000032
nc,2009,upper,SB 627,cosponsor,A. B Swindell,NCL000049
nc,2009,upper,SB 627,cosponsor,Don Vaughan,NCL000051
nc,2009,upper,SB 627,cosponsor,David F. Weinstein,NCL000053
nc,2009,upper,SB 628,primary,William R. Purcell,NCL000039
nc,2009,upper,SB 628,cosponsor,Bob Atwater,NCL000004
nc,2009,upper,SB 629,primary,Josh Stein,NCL000047
nc,2009,upper,SB 629,cosponsor,Neal Hunt,NCL000030
nc,2009,upper,SB 629,cosponsor,Jim Jacumin,NCL000031
nc,2009,upper,SB 629,cosponsor,Vernon Malone,NCL000035
nc,2009,upper,SB 629,cosponsor,Richard Stevens,NCL000048
nc,2009,upper,SB 63,primary,W. Edward (Eddie) Goodall,NCL000025
nc,2009,upper,SB 630,primary,Richard Stevens,NCL000048
nc,2009,upper,SB 630,cosponsor,Stan Bingham,NCL000008
nc,2009,upper,SB 630,cosponsor,Steve Goss,NCL000026
nc,2009,upper,SB 631,primary,Richard Stevens,NCL000048
nc,2009,upper,SB 631,cosponsor,Stan Bingham,NCL000008
nc,2009,upper,SB 631,cosponsor,Steve Goss,NCL000026
nc,2009,upper,SB 632,primary,"Martin L. Nesbitt, Jr.",NCL000037
nc,2009,upper,SB 632,cosponsor,Bob Atwater,NCL000004
nc,2009,upper,SB 632,cosponsor,Doug Berger,NCL000006
nc,2009,upper,SB 632,cosponsor,Daniel G. Clodfelter,NCL000016
nc,2009,upper,SB 632,cosponsor,Eleanor Kinnaird,NCL000034
nc,2009,upper,SB 632,cosponsor,"Floyd B. McKissick, Jr.",NCL000036
nc,2009,upper,SB 632,cosponsor,John Snow,NCL000045
nc,2009,upper,SB 633,primary,"Martin L. Nesbitt, Jr.",NCL000037
nc,2009,upper,SB 633,cosponsor,Doug Berger,NCL000006
nc,2009,upper,SB 633,cosponsor,Daniel G. Clodfelter,NCL000016
nc,2009,upper,SB 633,cosponsor,Eleanor Kinnaird,NCL000034
nc,2009,upper,SB 633,cosponsor,"Floyd B. McKissick, Jr.",NCL000036
nc,2009,upper,SB 633,cosponsor,John Snow,NCL000045
nc,2009,upper,SB 634,primary,David F. Weinstein,NCL000053
nc,2009,upper,SB 634,cosponsor,Don Vaughan,NCL000051
nc,2009,upper,SB 635,primary,Josh Stein,NCL000047
nc,2009,upper,SB 635,cosponsor,Austin M. Allran,NCL000002
nc,2009,upper,SB 635,cosponsor,Bob Atwater,NCL000004
nc,2009,upper,SB 635,cosponsor,Stan Bingham,NCL000008
nc,2009,upper,SB 635,cosponsor,Peter S. Brunstetter,NCL000014
nc,2009,upper,SB 635,cosponsor,Daniel G. Clodfelter,NCL000016
nc,2009,upper,SB 635,cosponsor,Katie G. Dorsett,NCL000020
nc,2009,upper,SB 635,cosponsor,Tony Foriest,NCL000022
nc,2009,upper,SB 635,cosponsor,Linda Garrou,NCL000024
nc,2009,upper,SB 635,cosponsor,Neal Hunt,NCL000030
nc,2009,upper,SB 635,cosponsor,Eleanor Kinnaird,NCL000034
nc,2009,upper,SB 635,cosponsor,Vernon Malone,NCL000035
nc,2009,upper,SB 635,cosponsor,"Floyd B. McKissick, Jr.",NCL000036
nc,2009,upper,SB 635,cosponsor,Bob Rucho,NCL000043
nc,2009,upper,SB 635,cosponsor,Richard Stevens,NCL000048
nc,2009,upper,SB 635,cosponsor,Don Vaughan,NCL000051
nc,2009,upper,SB 636,primary,Harry Brown,NCL000013
nc,2009,upper,SB 636,cosponsor,Jean Preston,NCL000038
nc,2009,upper,SB 637,primary,Richard Stevens,NCL000048
nc,2009,upper,SB 637,cosponsor,Linda Garrou,NCL000024
nc,2009,upper,SB 637,cosponsor,Vernon Malone,NCL000035
nc,2009,upper,SB 637,cosponsor,A. B Swindell,NCL000049
nc,2009,upper,SB 638,primary,Richard Stevens,NCL000048
nc,2009,upper,SB 638,cosponsor,Tom Apodaca,NCL000003
nc,2009,upper,SB 638,cosponsor,Stan Bingham,NCL000008
nc,2009,upper,SB 638,cosponsor,Peter S. Brunstetter,NCL000014
nc,2009,upper,SB 638,cosponsor,Don Davis,NCL000018
nc,2009,upper,SB 638,cosponsor,Tony Foriest,NCL000022
nc,2009,upper,SB 638,cosponsor,James Forrester,NCL000023
nc,2009,upper,SB 638,cosponsor,Linda Garrou,NCL000024
nc,2009,upper,SB 638,cosponsor,Steve Goss,NCL000026
nc,2009,upper,SB 638,cosponsor,David Rouzer,NCL000042
nc,2009,upper,SB 638,cosponsor,A. B Swindell,NCL000049
nc,2009,upper,SB 638,cosponsor,Jerry W. Tillman,NCL000050
nc,2009,upper,SB 639,primary,Doug Berger,NCL000006
nc,2009,upper,SB 639,cosponsor,Eleanor Kinnaird,NCL000034
nc,2009,upper,SB 64,primary,Harry Brown,NCL000013
nc,2009,upper,SB 64,cosponsor,Tony Rand,NCL000041
nc,2009,upper,SB 640,primary,Doug Berger,NCL000006
nc,2009,upper,SB 640,cosponsor,Eleanor Kinnaird,NCL000034
nc,2009,upper,SB 641,primary,Doug Berger,NCL000006
nc,2009,upper,SB 641,cosponsor,Eleanor Kinnaird,NCL000034
nc,2009,upper,SB 642,primary,Doug Berger,NCL000006
nc,2009,upper,SB 642,cosponsor,Eleanor Kinnaird,NCL000034
nc,2009,upper,SB 643,primary,A. B Swindell,NCL000049
nc,2009,upper,SB 643,cosponsor,Tom Apodaca,NCL000003
nc,2009,upper,SB 643,cosponsor,Stan Bingham,NCL000008
nc,2009,upper,SB 643,cosponsor,Jerry W. Tillman,NCL000050
nc,2009,upper,SB 643,cosponsor,Don Vaughan,NCL000051
nc,2009,upper,SB 644,primary,A. B Swindell,NCL000049
nc,2009,upper,SB 644,cosponsor,Bob Atwater,NCL000004
nc,2009,upper,SB 644,cosponsor,Richard Stevens,NCL000048
nc,2009,upper,SB 644,cosponsor,Jerry W. Tillman,NCL000050
nc,2009,upper,SB 644,cosponsor,Don Vaughan,NCL000051
nc,2009,upper,SB 645,primary,Tony Foriest,NCL000022
nc,2009,upper,SB 645,cosponsor,Tom Apodaca,NCL000003
nc,2009,upper,SB 645,cosponsor,Peter S. Brunstetter,NCL000014
nc,2009,upper,SB 645,cosponsor,Don Davis,NCL000018
nc,2009,upper,SB 645,cosponsor,James Forrester,NCL000023
nc,2009,upper,SB 645,cosponsor,Jerry W. Tillman,NCL000050
nc,2009,upper,SB 645,cosponsor,Don Vaughan,NCL000051
nc,2009,upper,SB 646,primary,"Martin L. Nesbitt, Jr.",NCL000037
nc,2009,upper,SB 646,cosponsor,Tom Apodaca,NCL000003
nc,2009,upper,SB 647,primary,Tony Rand,NCL000041
nc,2009,upper,SB 647,cosponsor,Tom Apodaca,NCL000003
nc,2009,upper,SB 647,cosponsor,W. Edward (Eddie) Goodall,NCL000025
nc,2009,upper,SB 647,cosponsor,David W. Hoyle,NCL000029
nc,2009,upper,SB 647,cosponsor,Don Vaughan,NCL000051
nc,2009,upper,SB 648,primary,Steve Goss,NCL000026
nc,2009,upper,SB 649,primary,Steve Goss,NCL000026
nc,2009,upper,SB 65,primary,Jerry W. Tillman,NCL000050
nc,2009,upper,SB 65,cosponsor,Bob Atwater,NCL000004
nc,2009,upper,SB 65,cosponsor,Harris Blake,NCL000009
nc,2009,upper,SB 65,cosponsor,Andrew C. Brock,NCL000012
nc,2009,upper,SB 65,cosponsor,Harry Brown,NCL000013
nc,2009,upper,SB 65,cosponsor,Peter S. Brunstetter,NCL000014
nc,2009,upper,SB 65,cosponsor,Debbie A. Clary,NCL000015
nc,2009,upper,SB 65,cosponsor,Don Davis,NCL000018
nc,2009,upper,SB 65,cosponsor,W. Edward (Eddie) Goodall,NCL000025
nc,2009,upper,SB 65,cosponsor,Neal Hunt,NCL000030
nc,2009,upper,SB 65,cosponsor,Jim Jacumin,NCL000031
nc,2009,upper,SB 65,cosponsor,Eleanor Kinnaird,NCL000034
nc,2009,upper,SB 65,cosponsor,Jean Preston,NCL000038
nc,2009,upper,SB 65,cosponsor,William R. Purcell,NCL000039
nc,2009,upper,SB 65,cosponsor,Joe Sam Queen,NCL000040
nc,2009,upper,SB 65,cosponsor,Bob Rucho,NCL000043
nc,2009,upper,SB 65,cosponsor,John Snow,NCL000045
nc,2009,upper,SB 65,cosponsor,David F. Weinstein,NCL000053
nc,2009,upper,SB 650,primary,Steve Goss,NCL000026
nc,2009,upper,SB 651,primary,Steve Goss,NCL000026
nc,2009,upper,SB 652,primary,Austin M. Allran,NCL000002
nc,2009,upper,SB 652,cosponsor,Stan Bingham,NCL000008
nc,2009,upper,SB 652,cosponsor,William R. Purcell,NCL000039
nc,2009,upper,SB 653,primary,Bob Rucho,NCL000043
nc,2009,upper,SB 654,primary,Ed Jones,NCL000033
nc,2009,upper,SB 655,primary,Ed Jones,NCL000033
nc,2009,upper,SB 656,primary,Ed Jones,NCL000033
nc,2009,upper,SB 657,primary,Bob Atwater,NCL000004
nc,2009,upper,SB 658,primary,Bob Atwater,NCL000004
nc,2009,upper,SB 659,primary,Bob Rucho,NCL000043
nc,2009,upper,SB 659,cosponsor,W. Edward (Eddie) Goodall,NCL000025
nc,2009,upper,SB 66,primary,Katie G. Dorsett,NCL000020
nc,2009,upper,SB 66,cosponsor,Charles W. Albertson,NCL000001
nc,2009,upper,SB 66,cosponsor,Austin M. Allran,NCL000002
nc,2009,upper,SB 66,cosponsor,Tom Apodaca,NCL000003
nc,2009,upper,SB 66,cosponsor,Bob Atwater,NCL000004
nc,2009,upper,SB 66,cosponsor,Doug Berger,NCL000006
nc,2009,upper,SB 66,cosponsor,Stan Bingham,NCL000008
nc,2009,upper,SB 66,cosponsor,Harry Brown,NCL000013
nc,2009,upper,SB 66,cosponsor,Peter S. Brunstetter,NCL000014
nc,2009,upper,SB 66,cosponsor,Debbie A. Clary,NCL000015
nc,2009,upper,SB 66,cosponsor,Charlie S. Dannelly,NCL000017
nc,2009,upper,SB 66,cosponsor,Don Davis,NCL000018
nc,2009,upper,SB 66,cosponsor,Tony Foriest,NCL000022
nc,2009,upper,SB 66,cosponsor,Linda Garrou,NCL000024
nc,2009,upper,SB 66,cosponsor,Steve Goss,NCL000026
nc,2009,upper,SB 66,cosponsor,Malcolm Graham,NCL000027
nc,2009,upper,SB 66,cosponsor,David W. Hoyle,NCL000029
nc,2009,upper,SB 66,cosponsor,Jim Jacumin,NCL000031
nc,2009,upper,SB 66,cosponsor,Clark Jenkins,NCL000032
nc,2009,upper,SB 66,cosponsor,Ed Jones,NCL000033
nc,2009,upper,SB 66,cosponsor,Vernon Malone,NCL000035
nc,2009,upper,SB 66,cosponsor,"Martin L. Nesbitt, Jr.",NCL000037
nc,2009,upper,SB 66,cosponsor,Jean Preston,NCL000038
nc,2009,upper,SB 66,cosponsor,William R. Purcell,NCL000039
nc,2009,upper,SB 66,cosponsor,Joe Sam Queen,NCL000040
nc,2009,upper,SB 66,cosponsor,Tony Rand,NCL000041
nc,2009,upper,SB 66,cosponsor,Larry Shaw,NCL000044
nc,2009,upper,SB 66,cosponsor,John Snow,NCL000045
nc,2009,upper,SB 66,cosponsor,"R. C. Soles, Jr.",NCL000046
nc,2009,upper,SB 66,cosponsor,Richard Stevens,NCL000048
nc,2009,upper,SB 66,cosponsor,A. B Swindell,NCL000049
nc,2009,upper,SB 66,cosponsor,Jerry W. Tillman,NCL000050
nc,2009,upper,SB 66,cosponsor,Don Vaughan,NCL000051
nc,2009,upper,SB 66,cosponsor,David F. Weinstein,NCL000053
nc,2009,upper,SB 660,primary,Bob Rucho,NCL000043
nc,2009,upper,SB 660,cosponsor,W. Edward (Eddie) Goodall,NCL000025
nc,2009,upper,SB 661,primary,Daniel G. Clodfelter,NCL000016
nc,2009,upper,SB 662,primary,Daniel G. Clodfelter,NCL000016
nc,2009,upper,SB 663,primary,Daniel G. Clodfelter,NCL000016
nc,2009,upper,SB 664,primary,Malcolm Graham,NCL000027
nc,2009,upper,SB 664,cosponsor,Charlie S. Dannelly,NCL000017
nc,2009,upper,SB 664,cosponsor,"Floyd B. McKissick, Jr.",NCL000036
nc,2009,upper,SB 665,primary,Malcolm Graham,NCL000027
nc,2009,upper,SB 665,cosponsor,Charlie S. Dannelly,NCL000017
nc,2009,upper,SB 666,primary,Malcolm Graham,NCL000027
nc,2009,upper,SB 666,cosponsor,Charlie S. Dannelly,NCL000017
nc,2009,upper,SB 667,primary,Malcolm Graham,NCL000027
nc,2009,upper,SB 667,cosponsor,Charlie S. Dannelly,NCL000017
nc,2009,upper,SB 667,cosponsor,Don Davis,NCL000018
nc,2009,upper,SB 667,cosponsor,Katie G. Dorsett,NCL000020
nc,2009,upper,SB 667,cosponsor,"Floyd B. McKissick, Jr.",NCL000036
nc,2009,upper,SB 668,primary,"R. C. Soles, Jr.",NCL000046
nc,2009,upper,SB 668,cosponsor,David W. Hoyle,NCL000029
nc,2009,upper,SB 668,cosponsor,"Floyd B. McKissick, Jr.",NCL000036
nc,2009,upper,SB 668,cosponsor,Tony Rand,NCL000041
nc,2009,upper,SB 669,primary,"R. C. Soles, Jr.",NCL000046
nc,2009,upper,SB 669,cosponsor,David W. Hoyle,NCL000029
nc,2009,upper,SB 669,cosponsor,"Floyd B. McKissick, Jr.",NCL000036
nc,2009,upper,SB 669,cosponsor,Tony Rand,NCL000041
nc,2009,upper,SB 67,primary,Katie G. Dorsett,NCL000020
nc,2009,upper,SB 67,cosponsor,Stan Bingham,NCL000008
nc,2009,upper,SB 67,cosponsor,Don Vaughan,NCL000051
nc,2009,upper,SB 670,primary,William R. Purcell,NCL000039
nc,2009,upper,SB 670,cosponsor,Daniel G. Clodfelter,NCL000016
nc,2009,upper,SB 671,primary,William R. Purcell,NCL000039
nc,2009,upper,SB 671,cosponsor,Katie G. Dorsett,NCL000020
nc,2009,upper,SB 673,primary,William R. Purcell,NCL000039
nc,2009,upper,SB 673,cosponsor,Katie G. Dorsett,NCL000020
nc,2009,upper,SB 674,primary,William R. Purcell,NCL000039
nc,2009,upper,SB 675,primary,William R. Purcell,NCL000039
nc,2009,upper,SB 676,primary,Peter S. Brunstetter,NCL000014
nc,2009,upper,SB 676,cosponsor,Jerry W. Tillman,NCL000050
nc,2009,upper,SB 677,primary,Peter S. Brunstetter,NCL000014
nc,2009,upper,SB 677,cosponsor,Jerry W. Tillman,NCL000050
nc,2009,upper,SB 678,primary,Peter S. Brunstetter,NCL000014
nc,2009,upper,SB 678,cosponsor,Tom Apodaca,NCL000003
nc,2009,upper,SB 678,cosponsor,James Forrester,NCL000023
nc,2009,upper,SB 678,cosponsor,John Snow,NCL000045
nc,2009,upper,SB 678,cosponsor,Jerry W. Tillman,NCL000050
nc,2009,upper,SB 679,primary,Peter S. Brunstetter,NCL000014
nc,2009,upper,SB 679,cosponsor,Daniel G. Clodfelter,NCL000016
nc,2009,upper,SB 679,cosponsor,"Fletcher L. Hartsell, Jr.",NCL000028
nc,2009,upper,SB 679,cosponsor,John Snow,NCL000045
nc,2009,upper,SB 679,cosponsor,Josh Stein,NCL000047
nc,2009,upper,SB 679,cosponsor,Richard Stevens,NCL000048
nc,2009,upper,SB 68,primary,Katie G. Dorsett,NCL000020
nc,2009,upper,SB 68,cosponsor,Vernon Malone,NCL000035
nc,2009,upper,SB 68,cosponsor,"Floyd B. McKissick, Jr.",NCL000036
nc,2009,upper,SB 68,cosponsor,Jerry W. Tillman,NCL000050
nc,2009,upper,SB 68,cosponsor,Don Vaughan,NCL000051
nc,2009,upper,SB 680,primary,Harry Brown,NCL000013
nc,2009,upper,SB 680,cosponsor,Philip E. Berger,NCL000007
nc,2009,upper,SB 680,cosponsor,Andrew C. Brock,NCL000012
nc,2009,upper,SB 680,cosponsor,Peter S. Brunstetter,NCL000014
nc,2009,upper,SB 680,cosponsor,Don East,NCL000021
nc,2009,upper,SB 680,cosponsor,Steve Goss,NCL000026
nc,2009,upper,SB 680,cosponsor,Jim Jacumin,NCL000031
nc,2009,upper,SB 680,cosponsor,Jean Preston,NCL000038
nc,2009,upper,SB 680,cosponsor,Bob Rucho,NCL000043
nc,2009,upper,SB 680,cosponsor,A. B Swindell,NCL000049
nc,2009,upper,SB 680,cosponsor,Jerry W. Tillman,NCL000050
nc,2009,upper,SB 681,primary,Charlie S. Dannelly,NCL000017
nc,2009,upper,SB 681,cosponsor,Katie G. Dorsett,NCL000020
nc,2009,upper,SB 681,cosponsor,Malcolm Graham,NCL000027
nc,2009,upper,SB 681,cosponsor,Ed Jones,NCL000033
nc,2009,upper,SB 681,cosponsor,Vernon Malone,NCL000035
nc,2009,upper,SB 682,primary,Charlie S. Dannelly,NCL000017
nc,2009,upper,SB 682,cosponsor,Daniel G. Clodfelter,NCL000016
nc,2009,upper,SB 682,cosponsor,Malcolm Graham,NCL000027
nc,2009,upper,SB 683,primary,Charlie S. Dannelly,NCL000017
nc,2009,upper,SB 683,cosponsor,Katie G. Dorsett,NCL000020
nc,2009,upper,SB 683,cosponsor,Malcolm Graham,NCL000027
nc,2009,upper,SB 683,cosponsor,Ed Jones,NCL000033
nc,2009,upper,SB 683,cosponsor,Vernon Malone,NCL000035
nc,2009,upper,SB 684,primary,Charlie S. Dannelly,NCL000017
nc,2009,upper,SB 684,cosponsor,Katie G. Dorsett,NCL000020
nc,2009,upper,SB 684,cosponsor,Malcolm Graham,NCL000027
nc,2009,upper,SB 684,cosponsor,Ed Jones,NCL000033
nc,2009,upper,SB 684,cosponsor,Vernon Malone,NCL000035
nc,2009,upper,SB 685,primary,Don East,NCL000021
nc,2009,upper,SB 685,cosponsor,Austin M. Allran,NCL000002
nc,2009,upper,SB 685,cosponsor,Tom Apodaca,NCL000003
nc,2009,upper,SB 685,cosponsor,Philip E. Berger,NCL000007
nc,2009,upper,SB 685,cosponsor,Stan Bingham,NCL000008
nc,2009,upper,SB 685,cosponsor,Harris Blake,NCL000009
nc,2009,upper,SB 685,cosponsor,Andrew C. Brock,NCL000012
nc,2009,upper,SB 685,cosponsor,Harry Brown,NCL000013
nc,2009,upper,SB 685,cosponsor,Peter S. Brunstetter,NCL000014
nc,2009,upper,SB 685,cosponsor,Debbie A. Clary,NCL000015
nc,2009,upper,SB 685,cosponsor,James Forrester,NCL000023
nc,2009,upper,SB 685,cosponsor,W. Edward (Eddie) Goodall,NCL000025
nc,2009,upper,SB 685,cosponsor,Steve Goss,NCL000026
nc,2009,upper,SB 685,cosponsor,"Fletcher L. Hartsell, Jr.",NCL000028
nc,2009,upper,SB 685,cosponsor,Neal Hunt,NCL000030
nc,2009,upper,SB 685,cosponsor,Jim Jacumin,NCL000031
nc,2009,upper,SB 685,cosponsor,David Rouzer,NCL000042
nc,2009,upper,SB 685,cosponsor,Bob Rucho,NCL000043
nc,2009,upper,SB 685,cosponsor,Richard Stevens,NCL000048
nc,2009,upper,SB 685,cosponsor,Jerry W. Tillman,NCL000050
nc,2009,upper,SB 686,primary,Tony Foriest,NCL000022
nc,2009,upper,SB 686,cosponsor,Tom Apodaca,NCL000003
