state,session,chamber,bill_id,type,name,leg_id
la,2010,upper,SCR 67,cosponsor,"Jean-Paul ""JP"" Morrell",LAL000161
la,2010,upper,SCR 67,cosponsor,"Dan W. ""Blade"" Morrish",LAL000162
la,2010,upper,SCR 67,cosponsor,Willie L. Mount,LAL000163
la,2010,upper,SCR 67,cosponsor,Edwin R. Murray,LAL000164
la,2010,upper,SCR 67,cosponsor,Ben W. Nevers,LAL000165
la,2010,upper,SCR 67,cosponsor,Karen Carter Peterson,LAL000166
la,2010,upper,SCR 67,cosponsor,Julie Quinn,LAL000167
la,2010,upper,SCR 67,cosponsor,Neil Riser,LAL000278
la,2010,upper,SCR 67,cosponsor,"B. L. ""Buddy"" Shaw",LAL000168
la,2010,upper,SCR 67,cosponsor,John R. Smith,LAL000169
la,2010,upper,SCR 67,cosponsor,Francis C. Thompson,LAL000170
la,2010,upper,SCR 67,cosponsor,Michael A. Walsworth,LAL000171
la,2010,upper,SCR 68,primary,"Jean-Paul ""JP"" Morrell",LAL000161
la,2010,upper,SCR 69,primary,Karen Carter Peterson,LAL000166
la,2010,upper,SCR 7,primary,"D.A. ""Butch"" Gautreaux",LAL000149
la,2010,upper,SCR 7,cosponsor,Robert Adley,LAL000137
la,2010,upper,SCR 7,cosponsor,Norby Chabert,LAL000142
la,2010,upper,SCR 7,cosponsor,Ann D. Duplessis,
la,2010,upper,SCR 7,cosponsor,"Nicholas ""Nick"" Gautreaux",LAL000150
la,2010,upper,SCR 7,cosponsor,Kenneth Eric LaFleur,LAL000155
la,2010,upper,SCR 7,cosponsor,"William Joseph McPherson, Jr.",LAL000159
la,2010,upper,SCR 7,cosponsor,Julie Quinn,LAL000167
la,2010,upper,SCR 7,cosponsor,Damon J. Baldone,LAL000179
la,2010,upper,SCR 7,cosponsor,Billy R. Chandler,LAL000191
la,2010,upper,SCR 7,cosponsor,Noble E. Ellington,LAL000202
la,2010,upper,SCR 7,cosponsor,Jerry Gisclair,LAL000208
la,2010,upper,SCR 7,cosponsor,Sam Jones,LAL000227
la,2010,upper,SCR 7,cosponsor,Karen Gaudet St. Germain,LAL000265
la,2010,upper,SCR 7,cosponsor,"Major Thibaut, Jr.",LAL000269
la,2010,upper,SCR 7,cosponsor,Wayne Waddell,LAL000136
la,2010,upper,SCR 70,primary,"William Joseph McPherson, Jr.",LAL000159
la,2010,upper,SCR 70,cosponsor,Jack Donahue,LAL000276
la,2010,upper,SCR 70,cosponsor,Herbert B. Dixon,LAL000197
la,2010,upper,SCR 71,primary,Sharon Weston Broome,LAL000141
la,2010,upper,SCR 71,cosponsor,Patricia Haynes Smith,LAL000264
la,2010,upper,SCR 72,primary,Jack Donahue,LAL000276
la,2010,upper,SCR 72,cosponsor,George Gregory Cromer,LAL000195
la,2010,upper,SCR 73,primary,Robert Adley,LAL000137
la,2010,upper,SCR 73,cosponsor,"John A. Alario, Jr.",LAL000138
la,2010,upper,SCR 73,cosponsor,"Lee ""Jody"" Amedee",LAL000139
la,2010,upper,SCR 73,cosponsor,Conrad Appel,LAL000140
la,2010,upper,SCR 73,cosponsor,Sharon Weston Broome,LAL000141
la,2010,upper,SCR 73,cosponsor,Norby Chabert,LAL000142
la,2010,upper,SCR 73,cosponsor,"Joel T. Chaisson, II",LAL000143
la,2010,upper,SCR 73,cosponsor,Sherri Smith Cheek,LAL000144
la,2010,upper,SCR 73,cosponsor,Dan Claitor,LAL000145
la,2010,upper,SCR 73,cosponsor,A. G. Crowe,LAL000146
la,2010,upper,SCR 73,cosponsor,Jack Donahue,LAL000276
la,2010,upper,SCR 73,cosponsor,Yvonne Dorsey,LAL000147
la,2010,upper,SCR 73,cosponsor,Ann D. Duplessis,
la,2010,upper,SCR 73,cosponsor,Dale M. Erdey,LAL000148
la,2010,upper,SCR 73,cosponsor,"D.A. ""Butch"" Gautreaux",LAL000149
la,2010,upper,SCR 73,cosponsor,"Nicholas ""Nick"" Gautreaux",LAL000150
la,2010,upper,SCR 73,cosponsor,Elbert L. Guillory,LAL000151
la,2010,upper,SCR 73,cosponsor,Troy Hebert,LAL000152
la,2010,upper,SCR 73,cosponsor,David Heitmeier,LAL000277
la,2010,upper,SCR 73,cosponsor,Lydia Patrice Jackson,LAL000153
la,2010,upper,SCR 73,cosponsor,Robert W.  Kostelka,LAL000154
la,2010,upper,SCR 73,cosponsor,Kenneth Eric LaFleur,LAL000155
la,2010,upper,SCR 73,cosponsor,Gerald Long,LAL000156
la,2010,upper,SCR 73,cosponsor,"Robert M. Marionneaux, Jr.",LAL000157
la,2010,upper,SCR 73,cosponsor,Daniel R. Martiny,LAL000158
la,2010,upper,SCR 73,cosponsor,"William Joseph McPherson, Jr.",LAL000159
la,2010,upper,SCR 73,cosponsor,"Michael J. ""Mike"" Michot",LAL000160
la,2010,upper,SCR 73,cosponsor,"Jean-Paul ""JP"" Morrell",LAL000161
la,2010,upper,SCR 73,cosponsor,"Dan W. ""Blade"" Morrish",LAL000162
la,2010,upper,SCR 73,cosponsor,Willie L. Mount,LAL000163
la,2010,upper,SCR 73,cosponsor,Edwin R. Murray,LAL000164
la,2010,upper,SCR 73,cosponsor,Ben W. Nevers,LAL000165
la,2010,upper,SCR 73,cosponsor,Karen Carter Peterson,LAL000166
la,2010,upper,SCR 73,cosponsor,Julie Quinn,LAL000167
la,2010,upper,SCR 73,cosponsor,Neil Riser,LAL000278
la,2010,upper,SCR 73,cosponsor,"B. L. ""Buddy"" Shaw",LAL000168
la,2010,upper,SCR 73,cosponsor,John R. Smith,LAL000169
la,2010,upper,SCR 73,cosponsor,Francis C. Thompson,LAL000170
la,2010,upper,SCR 73,cosponsor,Michael A. Walsworth,LAL000171
la,2010,upper,SCR 73,cosponsor,Bobby G. Badon,LAL000177
la,2010,upper,SCR 74,primary,"Joel T. Chaisson, II",LAL000143
la,2010,upper,SCR 74,cosponsor,Michael A. Walsworth,LAL000171
la,2010,upper,SCR 74,cosponsor,Neil C. Abramson,LAL000172
la,2010,upper,SCR 74,cosponsor,"John F. ""Andy"" Anders",LAL000173
la,2010,upper,SCR 74,cosponsor,James K. Armes III,LAL000174
la,2010,upper,SCR 74,cosponsor,"Jeffery ""Jeff"" J. Arnold",LAL000175
la,2010,upper,SCR 74,cosponsor,Elton M. Aubert,LAL000176
la,2010,upper,SCR 74,cosponsor,"Austin J. Badon, Jr.",LAL000042
la,2010,upper,SCR 74,cosponsor,Bobby G. Badon,LAL000177
la,2010,upper,SCR 74,cosponsor,Damon J. Baldone,LAL000179
la,2010,upper,SCR 74,cosponsor,Taylor F. Barras,LAL000180
la,2010,upper,SCR 74,cosponsor,Regina Ashford Barrow,LAL000181
la,2010,upper,SCR 74,cosponsor,Robert E. Billiot,LAL000182
la,2010,upper,SCR 74,cosponsor,Jared C. Brossett,LAL000183
la,2010,upper,SCR 74,cosponsor,Richard T. Burford,LAL000184
la,2010,upper,SCR 74,cosponsor,Henry L. Burns,LAL000185
la,2010,upper,SCR 74,cosponsor,"Timothy G. ""Tim"" Burns",LAL000186
la,2010,upper,SCR 74,cosponsor,Roy A. Burrell,LAL000187
la,2010,upper,SCR 74,cosponsor,"Thomas G. Carmody, Jr.",LAL000188
la,2010,upper,SCR 74,cosponsor,Stephen F. Carter,LAL000189
la,2010,upper,SCR 74,cosponsor,Simone B. Champagne,LAL000190
la,2010,upper,SCR 74,cosponsor,Billy R. Chandler,LAL000191
la,2010,upper,SCR 74,cosponsor,Charles R. Chaney,LAL000192
la,2010,upper,SCR 74,cosponsor,Patrick Connick,LAL000193
la,2010,upper,SCR 74,cosponsor,Patrick Page Cortez,LAL000194
la,2010,upper,SCR 74,cosponsor,George Gregory Cromer,LAL000195
la,2010,upper,SCR 74,cosponsor,Michael E. Danahay,LAL000196
la,2010,upper,SCR 74,cosponsor,Herbert B. Dixon,LAL000197
la,2010,upper,SCR 74,cosponsor,Jean M. Doerge,LAL000198
la,2010,upper,SCR 74,cosponsor,"Gordon E. Dove, Sr.",LAL000199
la,2010,upper,SCR 74,cosponsor,Hollis Downs,LAL000200
la,2010,upper,SCR 74,cosponsor,John Bel Edwards,LAL000201
la,2010,upper,SCR 74,cosponsor,Noble E. Ellington,LAL000202
la,2010,upper,SCR 74,cosponsor,"James R. ""Jim"" Fannin",LAL000203
la,2010,upper,SCR 74,cosponsor,Franklin J. Foil,LAL000204
la,2010,upper,SCR 74,cosponsor,A B Franklin,LAL000205
la,2010,upper,SCR 74,cosponsor,"Richard ""Rick"" Gallot, Jr.",LAL000070
la,2010,upper,SCR 74,cosponsor,Brett F. Geymann,LAL000207
la,2010,upper,SCR 74,cosponsor,Jerry Gisclair,LAL000208
la,2010,upper,SCR 74,cosponsor,Hunter V. Greene,LAL000209
la,2010,upper,SCR 74,cosponsor,Mickey James Guillory,LAL000210
la,2010,upper,SCR 74,cosponsor,John E.  Guinn,LAL000211
la,2010,upper,SCR 74,cosponsor,Rickey Hardy,LAL000212
la,2010,upper,SCR 74,cosponsor,Joe Harrison,LAL000213
la,2010,upper,SCR 74,cosponsor,Lowell C. Hazel,LAL000214
la,2010,upper,SCR 74,cosponsor,Reed S. Henderson,LAL000215
la,2010,upper,SCR 74,cosponsor,Cameron Henry,LAL000216
la,2010,upper,SCR 74,cosponsor,Dorothy Sue Hill,LAL000217
la,2010,upper,SCR 74,cosponsor,Walker Hines,LAL000218
la,2010,upper,SCR 74,cosponsor,Frank A. Hoffmann,LAL000219
la,2010,upper,SCR 74,cosponsor,Frank A. Howard,LAL000221
la,2010,upper,SCR 74,cosponsor,Nita Rusich Hutter,LAL000222
la,2010,upper,SCR 74,cosponsor,Girod Jackson III,LAL000088
la,2010,upper,SCR 74,cosponsor,Michael L. Jackson,LAL000224
la,2010,upper,SCR 74,cosponsor,Robert A. Johnson,LAL000225
la,2010,upper,SCR 74,cosponsor,Rosalind D. Jones,LAL000226
la,2010,upper,SCR 74,cosponsor,Sam Jones,LAL000227
la,2010,upper,SCR 74,cosponsor,Kay Kellogg Katz,LAL000228
la,2010,upper,SCR 74,cosponsor,"Charles E. ""Chuck"" Kleckley",LAL000229
la,2010,upper,SCR 74,cosponsor,John LaBruzzo,LAL000230
la,2010,upper,SCR 74,cosponsor,Juan A. LaFonta,LAL000231
la,2010,upper,SCR 74,cosponsor,Eddie J. Lambert,LAL000232
la,2010,upper,SCR 74,cosponsor,Nancy R. Landry,LAL000233
la,2010,upper,SCR 74,cosponsor,H. Bernard LeBas,LAL000234
la,2010,upper,SCR 74,cosponsor,"Walt Leger, III",LAL000099
la,2010,upper,SCR 74,cosponsor,"Anthony V. Ligi, Jr.",LAL000236
la,2010,upper,SCR 74,cosponsor,Samuel P. Little,LAL000237
la,2010,upper,SCR 74,cosponsor,Joseph P. Lopinto III,LAL000238
la,2010,upper,SCR 74,cosponsor,Nick Lorusso,LAL000239
la,2010,upper,SCR 74,cosponsor,Thomas H. McVea,LAL000240
la,2010,upper,SCR 74,cosponsor,"Fred H. Mills, Jr.",LAL000105
la,2010,upper,SCR 74,cosponsor,Nickie Monica,LAL000242
la,2010,upper,SCR 74,cosponsor,Jack Montoucet,LAL000243
la,2010,upper,SCR 74,cosponsor,James H. Morris,LAL000245
la,2010,upper,SCR 74,cosponsor,Barbara M. Norton,LAL000246
la,2010,upper,SCR 74,cosponsor,Rickey L. Nowlin,LAL000247
la,2010,upper,SCR 74,cosponsor,J. Kevin Pearson,LAL000248
la,2010,upper,SCR 74,cosponsor,Jonathan W. Perry,LAL000249
la,2010,upper,SCR 74,cosponsor,Erich E. Ponti,LAL000250
la,2010,upper,SCR 74,cosponsor,J. Rogers Pope,LAL000251
la,2010,upper,SCR 74,cosponsor,Stephen E. Pugh,LAL000252
la,2010,upper,SCR 74,cosponsor,Jerome Richard,LAL000253
la,2010,upper,SCR 74,cosponsor,Clifton R. Richardson,LAL000254
la,2010,upper,SCR 74,cosponsor,Cedric L. Richmond,LAL000255
la,2010,upper,SCR 74,cosponsor,Harold L. Ritchie,LAL000256
la,2010,upper,SCR 74,cosponsor,Joel C. Robideaux,LAL000257
la,2010,upper,SCR 74,cosponsor,"Christopher J. Roy, Jr.",LAL000122
la,2010,upper,SCR 74,cosponsor,"John M. Schroder, Sr.",LAL000259
la,2010,upper,SCR 74,cosponsor,Scott M. Simon,LAL000260
la,2010,upper,SCR 74,cosponsor,"M.J. ""Mert"" Smiley, Jr.",LAL000125
la,2010,upper,SCR 74,cosponsor,"Gary L. Smith, Jr.",LAL000262
la,2010,upper,SCR 74,cosponsor,Jane H. Smith,LAL000263
la,2010,upper,SCR 74,cosponsor,Patricia Haynes Smith,LAL000264
la,2010,upper,SCR 74,cosponsor,Karen Gaudet St. Germain,LAL000265
la,2010,upper,SCR 74,cosponsor,Charmaine Marchand Stiaes,LAL000266
la,2010,upper,SCR 74,cosponsor,Kirk Talbot,LAL000267
la,2010,upper,SCR 74,cosponsor,Ricky J. Templet,LAL000268
la,2010,upper,SCR 74,cosponsor,"Major Thibaut, Jr.",LAL000269
la,2010,upper,SCR 74,cosponsor,Ledricka Johnson Thierry,LAL000270
la,2010,upper,SCR 74,cosponsor,Jim Tucker,LAL000271
la,2010,upper,SCR 74,cosponsor,Wayne Waddell,LAL000136
la,2010,upper,SCR 74,cosponsor,"Mack A. ""Bodi"" White, Jr.",LAL000272
la,2010,upper,SCR 74,cosponsor,Patrick C. Williams,LAL000273
la,2010,upper,SCR 74,cosponsor,Thomas P.  Willmott,LAL000274
la,2010,upper,SCR 74,cosponsor,Ernest D. Wooton,LAL000275
la,2010,upper,SCR 75,primary,"Robert M. Marionneaux, Jr.",LAL000157
la,2010,upper,SCR 76,primary,Sharon Weston Broome,LAL000141
la,2010,upper,SCR 76,cosponsor,Regina Ashford Barrow,LAL000181
la,2010,upper,SCR 77,primary,"William Joseph McPherson, Jr.",LAL000159
la,2010,upper,SCR 77,cosponsor,Kay Kellogg Katz,LAL000228
la,2010,upper,SCR 78,primary,Lydia Patrice Jackson,LAL000153
la,2010,upper,SCR 78,cosponsor,Patrick C. Williams,LAL000273
la,2010,upper,SCR 79,primary,"William Joseph McPherson, Jr.",LAL000159
la,2010,upper,SCR 79,cosponsor,Robert Adley,LAL000137
la,2010,upper,SCR 79,cosponsor,"John A. Alario, Jr.",LAL000138
la,2010,upper,SCR 79,cosponsor,"Lee ""Jody"" Amedee",LAL000139
la,2010,upper,SCR 79,cosponsor,Conrad Appel,LAL000140
la,2010,upper,SCR 79,cosponsor,Sharon Weston Broome,LAL000141
la,2010,upper,SCR 79,cosponsor,Norby Chabert,LAL000142
la,2010,upper,SCR 79,cosponsor,"Joel T. Chaisson, II",LAL000143
la,2010,upper,SCR 79,cosponsor,Sherri Smith Cheek,LAL000144
la,2010,upper,SCR 79,cosponsor,Dan Claitor,LAL000145
la,2010,upper,SCR 79,cosponsor,A. G. Crowe,LAL000146
la,2010,upper,SCR 79,cosponsor,Jack Donahue,LAL000276
la,2010,upper,SCR 79,cosponsor,Yvonne Dorsey,LAL000147
la,2010,upper,SCR 79,cosponsor,Ann D. Duplessis,
la,2010,upper,SCR 79,cosponsor,Dale M. Erdey,LAL000148
la,2010,upper,SCR 79,cosponsor,"D.A. ""Butch"" Gautreaux",LAL000149
la,2010,upper,SCR 79,cosponsor,"Nicholas ""Nick"" Gautreaux",LAL000150
la,2010,upper,SCR 79,cosponsor,Elbert L. Guillory,LAL000151
la,2010,upper,SCR 79,cosponsor,Troy Hebert,LAL000152
la,2010,upper,SCR 79,cosponsor,David Heitmeier,LAL000277
la,2010,upper,SCR 79,cosponsor,Lydia Patrice Jackson,LAL000153
la,2010,upper,SCR 79,cosponsor,Robert W.  Kostelka,LAL000154
la,2010,upper,SCR 79,cosponsor,Kenneth Eric LaFleur,LAL000155
la,2010,upper,SCR 79,cosponsor,Gerald Long,LAL000156
la,2010,upper,SCR 79,cosponsor,"Robert M. Marionneaux, Jr.",LAL000157
la,2010,upper,SCR 79,cosponsor,Daniel R. Martiny,LAL000158
la,2010,upper,SCR 79,cosponsor,"Michael J. ""Mike"" Michot",LAL000160
la,2010,upper,SCR 79,cosponsor,"Jean-Paul ""JP"" Morrell",LAL000161
la,2010,upper,SCR 79,cosponsor,"Dan W. ""Blade"" Morrish",LAL000162
la,2010,upper,SCR 79,cosponsor,Willie L. Mount,LAL000163
la,2010,upper,SCR 79,cosponsor,Edwin R. Murray,LAL000164
la,2010,upper,SCR 79,cosponsor,Ben W. Nevers,LAL000165
la,2010,upper,SCR 79,cosponsor,Karen Carter Peterson,LAL000166
la,2010,upper,SCR 79,cosponsor,Julie Quinn,LAL000167
la,2010,upper,SCR 79,cosponsor,Neil Riser,LAL000278
la,2010,upper,SCR 79,cosponsor,"B. L. ""Buddy"" Shaw",LAL000168
la,2010,upper,SCR 79,cosponsor,John R. Smith,LAL000169
la,2010,upper,SCR 79,cosponsor,Francis C. Thompson,LAL000170
la,2010,upper,SCR 79,cosponsor,Michael A. Walsworth,LAL000171
la,2010,upper,SCR 79,cosponsor,Hollis Downs,LAL000200
la,2010,upper,SCR 8,primary,John R. Smith,LAL000169
la,2010,upper,SCR 8,cosponsor,Robert Adley,LAL000137
la,2010,upper,SCR 8,cosponsor,Francis C. Thompson,LAL000170
la,2010,upper,SCR 8,cosponsor,Noble E. Ellington,LAL000202
la,2010,upper,SCR 80,primary,Norby Chabert,LAL000142
la,2010,upper,SCR 80,cosponsor,Damon J. Baldone,LAL000179
la,2010,upper,SCR 81,primary,"Jean-Paul ""JP"" Morrell",LAL000161
la,2010,upper,SCR 81,cosponsor,Jared C. Brossett,LAL000183
la,2010,upper,SCR 82,primary,Jack Donahue,LAL000276
la,2010,upper,SCR 82,cosponsor,Ben W. Nevers,LAL000165
la,2010,upper,SCR 83,primary,Jack Donahue,LAL000276
la,2010,upper,SCR 84,primary,Neil Riser,LAL000278
la,2010,upper,SCR 85,primary,Michael A. Walsworth,LAL000171
la,2010,upper,SCR 86,primary,"D.A. ""Butch"" Gautreaux",LAL000149
la,2010,upper,SCR 87,primary,Yvonne Dorsey,LAL000147
la,2010,upper,SCR 88,primary,Dan Claitor,LAL000145
la,2010,upper,SCR 89,primary,Edwin R. Murray,LAL000164
la,2010,upper,SCR 9,primary,"Joel T. Chaisson, II",LAL000143
la,2010,upper,SCR 90,primary,A. G. Crowe,LAL000146
la,2010,upper,SCR 91,primary,Sharon Weston Broome,LAL000141
la,2010,upper,SCR 92,primary,Sharon Weston Broome,LAL000141
la,2010,upper,SCR 93,primary,Karen Carter Peterson,LAL000166
la,2010,upper,SCR 94,primary,Neil Riser,LAL000278
la,2010,upper,SCR 95,primary,Lydia Patrice Jackson,LAL000153
la,2010,upper,SCR 95,cosponsor,"B. L. ""Buddy"" Shaw",LAL000168
la,2010,upper,SCR 96,primary,Edwin R. Murray,LAL000164
la,2010,upper,SCR 97,primary,Sharon Weston Broome,LAL000141
la,2010,upper,SCR 97,cosponsor,Robert Adley,LAL000137
la,2010,upper,SCR 97,cosponsor,"John A. Alario, Jr.",LAL000138
la,2010,upper,SCR 97,cosponsor,"Lee ""Jody"" Amedee",LAL000139
la,2010,upper,SCR 97,cosponsor,Conrad Appel,LAL000140
la,2010,upper,SCR 97,cosponsor,Norby Chabert,LAL000142
la,2010,upper,SCR 97,cosponsor,"Joel T. Chaisson, II",LAL000143
la,2010,upper,SCR 97,cosponsor,Sherri Smith Cheek,LAL000144
la,2010,upper,SCR 97,cosponsor,Dan Claitor,LAL000145
la,2010,upper,SCR 97,cosponsor,A. G. Crowe,LAL000146
la,2010,upper,SCR 97,cosponsor,Jack Donahue,LAL000276
la,2010,upper,SCR 97,cosponsor,Yvonne Dorsey,LAL000147
la,2010,upper,SCR 97,cosponsor,Ann D. Duplessis,
la,2010,upper,SCR 97,cosponsor,Dale M. Erdey,LAL000148
la,2010,upper,SCR 97,cosponsor,"D.A. ""Butch"" Gautreaux",LAL000149
la,2010,upper,SCR 97,cosponsor,"Nicholas ""Nick"" Gautreaux",LAL000150
la,2010,upper,SCR 97,cosponsor,Elbert L. Guillory,LAL000151
la,2010,upper,SCR 97,cosponsor,Troy Hebert,LAL000152
la,2010,upper,SCR 97,cosponsor,David Heitmeier,LAL000277
la,2010,upper,SCR 97,cosponsor,Lydia Patrice Jackson,LAL000153
la,2010,upper,SCR 97,cosponsor,Robert W.  Kostelka,LAL000154
la,2010,upper,SCR 97,cosponsor,Kenneth Eric LaFleur,LAL000155
la,2010,upper,SCR 97,cosponsor,Gerald Long,LAL000156
la,2010,upper,SCR 97,cosponsor,"Robert M. Marionneaux, Jr.",LAL000157
la,2010,upper,SCR 97,cosponsor,Daniel R. Martiny,LAL000158
la,2010,upper,SCR 97,cosponsor,"William Joseph McPherson, Jr.",LAL000159
la,2010,upper,SCR 97,cosponsor,"Michael J. ""Mike"" Michot",LAL000160
la,2010,upper,SCR 97,cosponsor,"Jean-Paul ""JP"" Morrell",LAL000161
la,2010,upper,SCR 97,cosponsor,"Dan W. ""Blade"" Morrish",LAL000162
la,2010,upper,SCR 97,cosponsor,Willie L. Mount,LAL000163
la,2010,upper,SCR 97,cosponsor,Edwin R. Murray,LAL000164
la,2010,upper,SCR 97,cosponsor,Ben W. Nevers,LAL000165
la,2010,upper,SCR 97,cosponsor,Karen Carter Peterson,LAL000166
la,2010,upper,SCR 97,cosponsor,Julie Quinn,LAL000167
la,2010,upper,SCR 97,cosponsor,Neil Riser,LAL000278
la,2010,upper,SCR 97,cosponsor,"B. L. ""Buddy"" Shaw",LAL000168
la,2010,upper,SCR 97,cosponsor,John R. Smith,LAL000169
la,2010,upper,SCR 97,cosponsor,Francis C. Thompson,LAL000170
la,2010,upper,SCR 97,cosponsor,Michael A. Walsworth,LAL000171
la,2010,upper,SCR 98,primary,Karen Carter Peterson,LAL000166
la,2010,upper,SCR 99,primary,Robert W.  Kostelka,LAL000154
la,2010,upper,SCR 99,cosponsor,Robert Adley,LAL000137
la,2010,upper,SCR 99,cosponsor,"John A. Alario, Jr.",LAL000138
la,2010,upper,SCR 99,cosponsor,"Lee ""Jody"" Amedee",LAL000139
la,2010,upper,SCR 99,cosponsor,Conrad Appel,LAL000140
la,2010,upper,SCR 99,cosponsor,Sharon Weston Broome,LAL000141
la,2010,upper,SCR 99,cosponsor,Norby Chabert,LAL000142
la,2010,upper,SCR 99,cosponsor,"Joel T. Chaisson, II",LAL000143
la,2010,upper,SCR 99,cosponsor,Sherri Smith Cheek,LAL000144
la,2010,upper,SCR 99,cosponsor,Dan Claitor,LAL000145
la,2010,upper,SCR 99,cosponsor,A. G. Crowe,LAL000146
la,2010,upper,SCR 99,cosponsor,Jack Donahue,LAL000276
la,2010,upper,SCR 99,cosponsor,Yvonne Dorsey,LAL000147
la,2010,upper,SCR 99,cosponsor,Ann D. Duplessis,
la,2010,upper,SCR 99,cosponsor,Dale M. Erdey,LAL000148
la,2010,upper,SCR 99,cosponsor,"D.A. ""Butch"" Gautreaux",LAL000149
la,2010,upper,SCR 99,cosponsor,"Nicholas ""Nick"" Gautreaux",LAL000150
la,2010,upper,SCR 99,cosponsor,Elbert L. Guillory,LAL000151
la,2010,upper,SCR 99,cosponsor,Troy Hebert,LAL000152
la,2010,upper,SCR 99,cosponsor,David Heitmeier,LAL000277
la,2010,upper,SCR 99,cosponsor,Lydia Patrice Jackson,LAL000153
la,2010,upper,SCR 99,cosponsor,Kenneth Eric LaFleur,LAL000155
la,2010,upper,SCR 99,cosponsor,Gerald Long,LAL000156
la,2010,upper,SCR 99,cosponsor,"Robert M. Marionneaux, Jr.",LAL000157
la,2010,upper,SCR 99,cosponsor,Daniel R. Martiny,LAL000158
la,2010,upper,SCR 99,cosponsor,"William Joseph McPherson, Jr.",LAL000159
la,2010,upper,SCR 99,cosponsor,"Michael J. ""Mike"" Michot",LAL000160
la,2010,upper,SCR 99,cosponsor,"Jean-Paul ""JP"" Morrell",LAL000161
la,2010,upper,SCR 99,cosponsor,"Dan W. ""Blade"" Morrish",LAL000162
la,2010,upper,SCR 99,cosponsor,Willie L. Mount,LAL000163
la,2010,upper,SCR 99,cosponsor,Edwin R. Murray,LAL000164
la,2010,upper,SCR 99,cosponsor,Ben W. Nevers,LAL000165
la,2010,upper,SCR 99,cosponsor,Karen Carter Peterson,LAL000166
la,2010,upper,SCR 99,cosponsor,Julie Quinn,LAL000167
la,2010,upper,SCR 99,cosponsor,Neil Riser,LAL000278
la,2010,upper,SCR 99,cosponsor,"B. L. ""Buddy"" Shaw",LAL000168
la,2010,upper,SCR 99,cosponsor,John R. Smith,LAL000169
la,2010,upper,SCR 99,cosponsor,Francis C. Thompson,LAL000170
la,2010,upper,SCR 99,cosponsor,Michael A. Walsworth,LAL000171
la,2011,lower,HB 1,primary,"James R. ""Jim"" Fannin ",LAL000352
la,2011,lower,HB 10,primary,Nickie Monica,LAL000391
la,2011,lower,HB 10,cosponsor,Eddie J. Lambert,LAL000382
la,2011,lower,HB 10,cosponsor,Herbert B. Dixon,LAL000346
la,2011,lower,HB 10,cosponsor,Brett F. Geymann,LAL000356
la,2011,lower,HB 10,cosponsor,Michael E. Danahay,LAL000345
la,2011,lower,HB 10,cosponsor,J. Kevin Pearson,LAL000397
la,2011,lower,HB 10,cosponsor,Francis C. Thompson,LAL000317
la,2011,lower,HB 10,cosponsor,Daniel R. Martiny,LAL000302
la,2011,lower,HB 100,primary,Stephen F. Carter,LAL000338
la,2011,lower,HB 100,cosponsor,Elton M. Aubert,LAL000324
la,2011,lower,HB 100,cosponsor,Wesley T. Bishop,LAL000331
la,2011,lower,HB 100,cosponsor,"Thomas G. Carmody, Jr.",LAL000337
la,2011,lower,HB 100,cosponsor,Billy R. Chandler,LAL000340
la,2011,lower,HB 100,cosponsor,Charles R. Chaney,LAL000341
la,2011,lower,HB 100,cosponsor,Herbert B. Dixon,LAL000346
la,2011,lower,HB 100,cosponsor,John Bel Edwards,LAL000350
la,2011,lower,HB 100,cosponsor,Franklin J. Foil,LAL000353
la,2011,lower,HB 100,cosponsor,Rickey Hardy,LAL000361
la,2011,lower,HB 100,cosponsor,Joe Harrison,LAL000362
la,2011,lower,HB 100,cosponsor,Walker Hines,LAL000367
la,2011,lower,HB 100,cosponsor,Frank A. Hoffmann,LAL000368
la,2011,lower,HB 100,cosponsor,Rickey L. Nowlin,LAL000396
la,2011,lower,HB 100,cosponsor,J. Kevin Pearson,LAL000397
la,2011,lower,HB 100,cosponsor,Clifton R. Richardson,LAL000402
la,2011,lower,HB 100,cosponsor,Harold L. Ritchie,LAL000403
la,2011,lower,HB 100,cosponsor,"John M. Schroder, Sr.",LAL000406
la,2011,lower,HB 100,cosponsor,Alan Seabaugh,LAL000407
la,2011,lower,HB 100,cosponsor,Patricia Haynes Smith,LAL000412
la,2011,lower,HB 100,cosponsor,Karen Gaudet St. Germain,LAL000413
la,2011,lower,HB 100,cosponsor,Kirk Talbot,LAL000415
la,2011,lower,HB 100,cosponsor,Patrick C. Williams,LAL000421
la,2011,lower,HB 101,primary,Rickey Hardy,LAL000361
la,2011,lower,HB 102,primary,Sam Jones,LAL000377
la,2011,lower,HB 103,primary,James K. Armes III,LAL000322
la,2011,lower,HB 104,primary,Hollis Downs,LAL000349
la,2011,lower,HB 105,primary,"Gary L. Smith, Jr.",LAL000410
la,2011,lower,HB 106,primary,Helena N. Moreno,LAL000393
la,2011,lower,HB 106,cosponsor,Joseph P. Lopinto III,LAL000388
la,2011,lower,HB 106,cosponsor,"Gary L. Smith, Jr.",LAL000410
la,2011,lower,HB 107,primary,Kirk Talbot,LAL000415
la,2011,lower,HB 107,cosponsor,Robert E. Billiot,LAL000330
la,2011,lower,HB 107,cosponsor,Patrick Connick,LAL000342
la,2011,lower,HB 107,cosponsor,Cameron Henry,LAL000365
la,2011,lower,HB 107,cosponsor,John LaBruzzo,LAL000380
