vote_id,leg_id,name,vote
DEV00000434,DEL000017,Peterson,yes
DEV00000434,DEL000004,Bunting,yes
DEV00000434,DEL000011,Henry,yes
DEV00000434,DEL000018,Simpson,yes
DEV00000434,DEL000005,Bushweller,yes
DEV00000434,DEL000012,Katz,yes
DEV00000434,DEL000019,Sokola,yes
DEV00000434,DEL000006,Cloutier,yes
DEV00000434,DEL000013,Lawson,yes
DEV00000434,DEL000020,Sorenson,yes
DEV00000434,DEL000007,Connor,yes
DEV00000434,DEL000014,Marshall,yes
DEV00000434,DEL000021,Venables,yes
DEV00000435,DEL000022,Atkins,yes
DEV00000435,DEL000036,Q. Johnson,yes
DEV00000435,DEL000050,Ramone,yes
DEV00000435,DEL000023,Barbieri,yes
DEV00000435,DEL000051,Schooley,yes
DEV00000435,DEL000024,Bennett,yes
DEV00000435,DEL000038,Kenton,yes
DEV00000435,DEL000052,Schwartzkopf,yes
DEV00000435,DEL000025,Blakey,yes
DEV00000435,DEL000039,Kowalko,yes
DEV00000435,DEL000053,Scott,yes
DEV00000435,DEL000026,Bolden,yes
DEV00000435,DEL000040,Lavelle,yes
DEV00000435,DEL000054,B. Short,yes
DEV00000435,DEL000027,Brady,yes
DEV00000435,DEL000041,Lee,yes
DEV00000435,DEL000055,D. Short,yes
DEV00000435,DEL000042,Longhurst,yes
DEV00000435,DEL000057,Viola,yes
DEV00000435,DEL000029,Carson,yes
DEV00000435,DEL000058,Walker,yes
DEV00000435,DEL000056,George,yes
DEV00000435,DEL000044,Miro,yes
DEV00000435,DEL000059,D.E. Williams,yes
DEV00000435,DEL000031,Heffernan,yes
DEV00000435,DEL000045,Mitchell,yes
DEV00000435,DEL000060,D.P. Williams,yes
DEV00000435,DEL000032,Hocker,yes
DEV00000435,DEL000046,Mulrooney,yes
DEV00000435,DEL000061,Willis,yes
DEV00000435,DEL000033,Hudson,yes
DEV00000435,DEL000047,Osienski,yes
DEV00000435,DEL000062,Wilson,yes
DEV00000435,DEL000034,Jaques,yes
DEV00000435,DEL000048,Outten,yes
DEV00000435,DEL000030,Gilligan,yes
DEV00000435,DEL000035,J. Johnson,yes
DEV00000435,DEL000049,Peterman,yes
DEV00000435,DEL000037,Keeley,other
DEV00000435,DEL000028,Briggs King,other
DEV00000435,DEL000043,Manolakos,other
DEV00000436,DEL000001,Blevins,yes
DEV00000436,DEL000008,DeLuca,yes
DEV00000436,DEL000015,McBride,yes
DEV00000436,DEL000002,Bonini,yes
DEV00000436,DEL000009,Ennis,yes
DEV00000436,DEL000016,McDowell,yes
DEV00000436,DEL000003,Booth,yes
DEV00000436,DEL000010,Hall-Long,yes
DEV00000436,DEL000017,Peterson,yes
DEV00000436,DEL000004,Bunting,yes
DEV00000436,DEL000011,Henry,yes
DEV00000436,DEL000018,Simpson,yes
DEV00000436,DEL000005,Bushweller,yes
DEV00000436,DEL000012,Katz,yes
DEV00000436,DEL000019,Sokola,yes
DEV00000436,DEL000006,Cloutier,yes
DEV00000436,DEL000013,Lawson,yes
DEV00000436,DEL000020,Sorenson,yes
DEV00000436,DEL000007,Connor,yes
DEV00000436,DEL000014,Marshall,yes
DEV00000436,DEL000021,Venables,yes
DEV00000437,DEL000022,Atkins,yes
DEV00000437,DEL000036,Q. Johnson,yes
DEV00000437,DEL000050,Ramone,yes
DEV00000437,DEL000023,Barbieri,yes
DEV00000437,DEL000037,Keeley,yes
DEV00000437,DEL000024,Bennett,yes
DEV00000437,DEL000025,Blakey,yes
DEV00000437,DEL000039,Kowalko,yes
DEV00000437,DEL000027,Brady,yes
DEV00000437,DEL000041,Lee,yes
DEV00000437,DEL000028,Briggs King,yes
DEV00000437,DEL000042,Longhurst,yes
DEV00000437,DEL000057,Viola,yes
DEV00000437,DEL000029,Carson,yes
DEV00000437,DEL000058,Walker,yes
DEV00000437,DEL000056,George,yes
DEV00000437,DEL000046,Mulrooney,yes
DEV00000437,DEL000033,Hudson,yes
DEV00000437,DEL000047,Osienski,yes
DEV00000437,DEL000034,Jaques,yes
DEV00000437,DEL000048,Outten,yes
DEV00000437,DEL000030,Gilligan,yes
DEV00000437,DEL000035,J. Johnson,yes
DEV00000437,DEL000051,Schooley,no
DEV00000437,DEL000038,Kenton,no
DEV00000437,DEL000052,Schwartzkopf,no
DEV00000437,DEL000053,Scott,no
DEV00000437,DEL000026,Bolden,no
DEV00000437,DEL000040,Lavelle,no
DEV00000437,DEL000044,Miro,no
DEV00000437,DEL000059,D.E. Williams,no
DEV00000437,DEL000031,Heffernan,no
DEV00000437,DEL000060,D.P. Williams,no
DEV00000437,DEL000032,Hocker,no
DEV00000437,DEL000062,Wilson,no
DEV00000437,DEL000049,Peterman,no
DEV00000437,DEL000054,B. Short,other
DEV00000437,DEL000055,D. Short,other
DEV00000437,DEL000043,Manolakos,other
DEV00000437,DEL000045,Mitchell,other
DEV00000437,DEL000061,Willis,other
DEV00000438,DEL000001,Blevins,yes
DEV00000438,DEL000008,DeLuca,yes
DEV00000438,DEL000015,McBride,yes
DEV00000438,DEL000002,Bonini,yes
DEV00000438,DEL000009,Ennis,yes
DEV00000438,DEL000016,McDowell,yes
DEV00000438,DEL000003,Booth,yes
DEV00000438,DEL000010,Hall-Long,yes
DEV00000438,DEL000017,Peterson,yes
DEV00000438,DEL000006,Cloutier,yes
DEV00000438,DEL000013,Lawson,yes
DEV00000438,DEL000007,Connor,yes
DEV00000438,DEL000014,Marshall,yes
DEV00000438,DEL000021,Venables,yes
DEV00000438,DEL000011,Henry,no
DEV00000438,DEL000018,Simpson,no
DEV00000438,DEL000005,Bushweller,no
DEV00000438,DEL000019,Sokola,no
DEV00000438,DEL000020,Sorenson,no
DEV00000438,DEL000004,Bunting,other
DEV00000438,DEL000012,Katz,other
DEV00000439,DEL000022,Atkins,yes
DEV00000439,DEL000036,Q. Johnson,yes
DEV00000439,DEL000050,Ramone,yes
DEV00000439,DEL000023,Barbieri,yes
DEV00000439,DEL000037,Keeley,yes
DEV00000439,DEL000024,Bennett,yes
DEV00000439,DEL000025,Blakey,yes
DEV00000439,DEL000039,Kowalko,yes
DEV00000439,DEL000026,Bolden,yes
DEV00000439,DEL000054,B. Short,yes
DEV00000439,DEL000027,Brady,yes
DEV00000439,DEL000041,Lee,yes
DEV00000439,DEL000028,Briggs King,yes
DEV00000439,DEL000042,Longhurst,yes
DEV00000439,DEL000057,Viola,yes
DEV00000439,DEL000029,Carson,yes
DEV00000439,DEL000058,Walker,yes
DEV00000439,DEL000056,George,yes
DEV00000439,DEL000059,D.E. Williams,yes
DEV00000439,DEL000045,Mitchell,yes
DEV00000439,DEL000046,Mulrooney,yes
DEV00000439,DEL000061,Willis,yes
DEV00000439,DEL000033,Hudson,yes
DEV00000439,DEL000047,Osienski,yes
DEV00000439,DEL000034,Jaques,yes
DEV00000439,DEL000048,Outten,yes
DEV00000439,DEL000030,Gilligan,yes
DEV00000439,DEL000035,J. Johnson,yes
DEV00000439,DEL000051,Schooley,no
DEV00000439,DEL000038,Kenton,no
DEV00000439,DEL000052,Schwartzkopf,no
DEV00000439,DEL000053,Scott,no
DEV00000439,DEL000040,Lavelle,no
DEV00000439,DEL000044,Miro,no
DEV00000439,DEL000031,Heffernan,no
DEV00000439,DEL000060,D.P. Williams,no
DEV00000439,DEL000032,Hocker,no
DEV00000439,DEL000062,Wilson,no
DEV00000439,DEL000049,Peterman,no
DEV00000439,DEL000055,D. Short,other
DEV00000439,DEL000043,Manolakos,other
DEV00000440,DEL000022,Atkins,yes
DEV00000440,DEL000036,Q. Johnson,yes
DEV00000440,DEL000050,Ramone,yes
DEV00000440,DEL000023,Barbieri,yes
DEV00000440,DEL000051,Schooley,yes
DEV00000440,DEL000024,Bennett,yes
DEV00000440,DEL000038,Kenton,yes
DEV00000440,DEL000052,Schwartzkopf,yes
DEV00000440,DEL000025,Blakey,yes
DEV00000440,DEL000039,Kowalko,yes
DEV00000440,DEL000053,Scott,yes
DEV00000440,DEL000026,Bolden,yes
DEV00000440,DEL000040,Lavelle,yes
DEV00000440,DEL000054,B. Short,yes
DEV00000440,DEL000027,Brady,yes
DEV00000440,DEL000041,Lee,yes
DEV00000440,DEL000055,D. Short,yes
DEV00000440,DEL000042,Longhurst,yes
DEV00000440,DEL000057,Viola,yes
DEV00000440,DEL000029,Carson,yes
DEV00000440,DEL000058,Walker,yes
DEV00000440,DEL000056,George,yes
DEV00000440,DEL000044,Miro,yes
DEV00000440,DEL000059,D.E. Williams,yes
DEV00000440,DEL000031,Heffernan,yes
DEV00000440,DEL000045,Mitchell,yes
DEV00000440,DEL000032,Hocker,yes
DEV00000440,DEL000046,Mulrooney,yes
DEV00000440,DEL000061,Willis,yes
DEV00000440,DEL000033,Hudson,yes
DEV00000440,DEL000047,Osienski,yes
DEV00000440,DEL000062,Wilson,yes
DEV00000440,DEL000034,Jaques,yes
DEV00000440,DEL000048,Outten,yes
DEV00000440,DEL000030,Gilligan,yes
DEV00000440,DEL000035,J. Johnson,yes
DEV00000440,DEL000049,Peterman,yes
DEV00000440,DEL000037,Keeley,other
DEV00000440,DEL000028,Briggs King,other
DEV00000440,DEL000043,Manolakos,other
DEV00000440,DEL000060,D.P. Williams,other
DEV00000441,DEL000001,Blevins,yes
DEV00000441,DEL000008,DeLuca,yes
DEV00000441,DEL000015,McBride,yes
DEV00000441,DEL000002,Bonini,yes
DEV00000441,DEL000009,Ennis,yes
DEV00000441,DEL000016,McDowell,yes
DEV00000441,DEL000003,Booth,yes
DEV00000441,DEL000010,Hall-Long,yes
DEV00000441,DEL000004,Bunting,yes
DEV00000441,DEL000011,Henry,yes
DEV00000441,DEL000018,Simpson,yes
DEV00000441,DEL000005,Bushweller,yes
DEV00000441,DEL000012,Katz,yes
DEV00000441,DEL000019,Sokola,yes
DEV00000441,DEL000006,Cloutier,yes
DEV00000441,DEL000013,Lawson,yes
DEV00000441,DEL000020,Sorenson,yes
DEV00000441,DEL000007,Connor,yes
DEV00000441,DEL000014,Marshall,yes
DEV00000441,DEL000021,Venables,yes
DEV00000441,DEL000017,Peterson,other
DEV00000442,DEL000022,Atkins,yes
DEV00000442,DEL000036,Q. Johnson,yes
DEV00000442,DEL000050,Ramone,yes
DEV00000442,DEL000023,Barbieri,yes
DEV00000442,DEL000051,Schooley,yes
DEV00000442,DEL000024,Bennett,yes
DEV00000442,DEL000038,Kenton,yes
DEV00000442,DEL000052,Schwartzkopf,yes
DEV00000442,DEL000025,Blakey,yes
DEV00000442,DEL000039,Kowalko,yes
DEV00000442,DEL000053,Scott,yes
DEV00000442,DEL000026,Bolden,yes
DEV00000442,DEL000040,Lavelle,yes
DEV00000442,DEL000054,B. Short,yes
DEV00000442,DEL000027,Brady,yes
DEV00000442,DEL000041,Lee,yes
DEV00000442,DEL000055,D. Short,yes
DEV00000442,DEL000042,Longhurst,yes
DEV00000442,DEL000057,Viola,yes
DEV00000442,DEL000029,Carson,yes
DEV00000442,DEL000058,Walker,yes
DEV00000442,DEL000056,George,yes
DEV00000442,DEL000044,Miro,yes
DEV00000442,DEL000059,D.E. Williams,yes
DEV00000442,DEL000031,Heffernan,yes
DEV00000442,DEL000045,Mitchell,yes
DEV00000442,DEL000060,D.P. Williams,yes
DEV00000442,DEL000032,Hocker,yes
DEV00000442,DEL000046,Mulrooney,yes
DEV00000442,DEL000061,Willis,yes
DEV00000442,DEL000033,Hudson,yes
DEV00000442,DEL000047,Osienski,yes
DEV00000442,DEL000062,Wilson,yes
DEV00000442,DEL000034,Jaques,yes
DEV00000442,DEL000048,Outten,yes
DEV00000442,DEL000030,Gilligan,yes
DEV00000442,DEL000035,J. Johnson,yes
DEV00000442,DEL000049,Peterman,yes
DEV00000442,DEL000037,Keeley,other
DEV00000442,DEL000028,Briggs King,other
DEV00000442,DEL000043,Manolakos,other
DEV00000443,DEL000001,Blevins,yes
DEV00000443,DEL000008,DeLuca,yes
DEV00000443,DEL000015,McBride,yes
DEV00000443,DEL000002,Bonini,yes
DEV00000443,DEL000009,Ennis,yes
DEV00000443,DEL000016,McDowell,yes
DEV00000443,DEL000003,Booth,yes
DEV00000443,DEL000010,Hall-Long,yes
DEV00000443,DEL000004,Bunting,yes
DEV00000443,DEL000011,Henry,yes
DEV00000443,DEL000018,Simpson,yes
DEV00000443,DEL000005,Bushweller,yes
DEV00000443,DEL000012,Katz,yes
DEV00000443,DEL000019,Sokola,yes
DEV00000443,DEL000006,Cloutier,yes
DEV00000443,DEL000013,Lawson,yes
DEV00000443,DEL000020,Sorenson,yes
DEV00000443,DEL000007,Connor,yes
DEV00000443,DEL000014,Marshall,yes
DEV00000443,DEL000021,Venables,yes
DEV00000443,DEL000017,Peterson,other
DEV00000444,DEL000022,Atkins,yes
DEV00000444,DEL000036,Q. Johnson,yes
DEV00000444,DEL000050,Ramone,yes
DEV00000444,DEL000023,Barbieri,yes
DEV00000444,DEL000037,Keeley,yes
DEV00000444,DEL000051,Schooley,yes
DEV00000444,DEL000024,Bennett,yes
DEV00000444,DEL000038,Kenton,yes
DEV00000444,DEL000052,Schwartzkopf,yes
DEV00000444,DEL000025,Blakey,yes
DEV00000444,DEL000039,Kowalko,yes
DEV00000444,DEL000053,Scott,yes
DEV00000444,DEL000026,Bolden,yes
DEV00000444,DEL000040,Lavelle,yes
DEV00000444,DEL000054,B. Short,yes
DEV00000444,DEL000027,Brady,yes
DEV00000444,DEL000041,Lee,yes
DEV00000444,DEL000055,D. Short,yes
DEV00000444,DEL000028,Briggs King,yes
DEV00000444,DEL000042,Longhurst,yes
DEV00000444,DEL000057,Viola,yes
DEV00000444,DEL000029,Carson,yes
DEV00000444,DEL000043,Manolakos,yes
DEV00000444,DEL000058,Walker,yes
DEV00000444,DEL000056,George,yes
DEV00000444,DEL000044,Miro,yes
DEV00000444,DEL000059,D.E. Williams,yes
DEV00000444,DEL000031,Heffernan,yes
DEV00000444,DEL000045,Mitchell,yes
DEV00000444,DEL000060,D.P. Williams,yes
DEV00000444,DEL000032,Hocker,yes
DEV00000444,DEL000046,Mulrooney,yes
DEV00000444,DEL000061,Willis,yes
DEV00000444,DEL000033,Hudson,yes
DEV00000444,DEL000047,Osienski,yes
DEV00000444,DEL000062,Wilson,yes
DEV00000444,DEL000034,Jaques,yes
DEV00000444,DEL000048,Outten,yes
DEV00000444,DEL000030,Gilligan,yes
DEV00000444,DEL000035,J. Johnson,yes
DEV00000444,DEL000049,Peterman,yes
DEV00000445,DEL000001,Blevins,yes
DEV00000445,DEL000008,DeLuca,yes
DEV00000445,DEL000015,McBride,yes
DEV00000445,DEL000002,Bonini,yes
DEV00000445,DEL000009,Ennis,yes
DEV00000445,DEL000016,McDowell,yes
DEV00000445,DEL000003,Booth,yes
DEV00000445,DEL000010,Hall-Long,yes
DEV00000445,DEL000017,Peterson,yes
DEV00000445,DEL000004,Bunting,yes
DEV00000445,DEL000011,Henry,yes
DEV00000445,DEL000018,Simpson,yes
DEV00000445,DEL000005,Bushweller,yes
DEV00000445,DEL000012,Katz,yes
DEV00000445,DEL000019,Sokola,yes
DEV00000445,DEL000006,Cloutier,yes
DEV00000445,DEL000013,Lawson,yes
DEV00000445,DEL000020,Sorenson,yes
DEV00000445,DEL000007,Connor,yes
DEV00000445,DEL000014,Marshall,yes
DEV00000445,DEL000021,Venables,yes
DEV00000446,DEL000022,Atkins,yes
DEV00000446,DEL000036,Q. Johnson,yes
DEV00000446,DEL000050,Ramone,yes
DEV00000446,DEL000023,Barbieri,yes
DEV00000446,DEL000037,Keeley,yes
DEV00000446,DEL000051,Schooley,yes
DEV00000446,DEL000024,Bennett,yes
DEV00000446,DEL000038,Kenton,yes
DEV00000446,DEL000052,Schwartzkopf,yes
DEV00000446,DEL000025,Blakey,yes
DEV00000446,DEL000039,Kowalko,yes
DEV00000446,DEL000053,Scott,yes
DEV00000446,DEL000026,Bolden,yes
DEV00000446,DEL000040,Lavelle,yes
DEV00000446,DEL000054,B. Short,yes
DEV00000446,DEL000027,Brady,yes
DEV00000446,DEL000041,Lee,yes
DEV00000446,DEL000055,D. Short,yes
DEV00000446,DEL000028,Briggs King,yes
DEV00000446,DEL000042,Longhurst,yes
DEV00000446,DEL000057,Viola,yes
DEV00000446,DEL000029,Carson,yes
DEV00000446,DEL000043,Manolakos,yes
DEV00000446,DEL000058,Walker,yes
DEV00000446,DEL000056,George,yes
DEV00000446,DEL000044,Miro,yes
DEV00000446,DEL000059,D.E. Williams,yes
DEV00000446,DEL000031,Heffernan,yes
DEV00000446,DEL000045,Mitchell,yes
DEV00000446,DEL000060,D.P. Williams,yes
DEV00000446,DEL000032,Hocker,yes
DEV00000446,DEL000046,Mulrooney,yes
DEV00000446,DEL000061,Willis,yes
DEV00000446,DEL000033,Hudson,yes
DEV00000446,DEL000047,Osienski,yes
DEV00000446,DEL000062,Wilson,yes
DEV00000446,DEL000034,Jaques,yes
DEV00000446,DEL000048,Outten,yes
DEV00000446,DEL000030,Gilligan,yes
DEV00000446,DEL000035,J. Johnson,yes
DEV00000446,DEL000049,Peterman,other
DEV00000447,DEL000001,Blevins,yes
DEV00000447,DEL000008,DeLuca,yes
DEV00000447,DEL000015,McBride,yes
DEV00000447,DEL000002,Bonini,yes
DEV00000447,DEL000009,Ennis,yes
DEV00000447,DEL000016,McDowell,yes
DEV00000447,DEL000003,Booth,yes
DEV00000447,DEL000010,Hall-Long,yes
DEV00000447,DEL000017,Peterson,yes
DEV00000447,DEL000004,Bunting,yes
DEV00000447,DEL000011,Henry,yes
DEV00000447,DEL000018,Simpson,yes
DEV00000447,DEL000005,Bushweller,yes
DEV00000447,DEL000012,Katz,yes
DEV00000447,DEL000006,Cloutier,yes
DEV00000447,DEL000013,Lawson,yes
DEV00000447,DEL000020,Sorenson,yes
DEV00000447,DEL000007,Connor,yes
DEV00000447,DEL000014,Marshall,yes
DEV00000447,DEL000021,Venables,yes
DEV00000447,DEL000019,Sokola,other
DEV00000448,DEL000022,Atkins,yes
DEV00000448,DEL000036,Q. Johnson,yes
DEV00000448,DEL000050,Ramone,yes
DEV00000448,DEL000023,Barbieri,yes
DEV00000448,DEL000037,Keeley,yes
DEV00000448,DEL000051,Schooley,yes
DEV00000448,DEL000024,Bennett,yes
DEV00000448,DEL000038,Kenton,yes
DEV00000448,DEL000052,Schwartzkopf,yes
DEV00000448,DEL000025,Blakey,yes
DEV00000448,DEL000039,Kowalko,yes
DEV00000448,DEL000053,Scott,yes
DEV00000448,DEL000026,Bolden,yes
DEV00000448,DEL000040,Lavelle,yes
DEV00000448,DEL000054,B. Short,yes
DEV00000448,DEL000027,Brady,yes
DEV00000448,DEL000041,Lee,yes
DEV00000448,DEL000055,D. Short,yes
DEV00000448,DEL000028,Briggs King,yes
DEV00000448,DEL000042,Longhurst,yes
DEV00000448,DEL000057,Viola,yes
DEV00000448,DEL000029,Carson,yes
DEV00000448,DEL000043,Manolakos,yes
DEV00000448,DEL000058,Walker,yes
DEV00000448,DEL000056,George,yes
DEV00000448,DEL000044,Miro,yes
DEV00000448,DEL000059,D.E. Williams,yes
DEV00000448,DEL000031,Heffernan,yes
DEV00000448,DEL000045,Mitchell,yes
DEV00000448,DEL000060,D.P. Williams,yes
DEV00000448,DEL000032,Hocker,yes
DEV00000448,DEL000046,Mulrooney,yes
DEV00000448,DEL000061,Willis,yes
DEV00000448,DEL000033,Hudson,yes
DEV00000448,DEL000047,Osienski,yes
DEV00000448,DEL000062,Wilson,yes
DEV00000448,DEL000034,Jaques,yes
DEV00000448,DEL000048,Outten,yes
DEV00000448,DEL000030,Gilligan,yes
DEV00000448,DEL000035,J. Johnson,yes
DEV00000448,DEL000049,Peterman,other
DEV00000449,DEL000001,Blevins,yes
DEV00000449,DEL000008,DeLuca,yes
DEV00000449,DEL000015,McBride,yes
DEV00000449,DEL000002,Bonini,yes
DEV00000449,DEL000009,Ennis,yes
DEV00000449,DEL000016,McDowell,yes
DEV00000449,DEL000003,Booth,yes
DEV00000449,DEL000010,Hall-Long,yes
DEV00000449,DEL000017,Peterson,yes
DEV00000449,DEL000004,Bunting,yes
DEV00000449,DEL000011,Henry,yes
DEV00000449,DEL000018,Simpson,yes
DEV00000449,DEL000005,Bushweller,yes
DEV00000449,DEL000012,Katz,yes
DEV00000449,DEL000019,Sokola,yes
DEV00000449,DEL000006,Cloutier,yes
DEV00000449,DEL000013,Lawson,yes
DEV00000449,DEL000020,Sorenson,yes
DEV00000449,DEL000007,Connor,yes
DEV00000449,DEL000014,Marshall,yes
DEV00000449,DEL000021,Venables,yes
DEV00000450,DEL000022,Atkins,yes
DEV00000450,DEL000036,Q. Johnson,yes
DEV00000450,DEL000050,Ramone,yes
DEV00000450,DEL000023,Barbieri,yes
DEV00000450,DEL000051,Schooley,yes
DEV00000450,DEL000024,Bennett,yes
DEV00000450,DEL000038,Kenton,yes
DEV00000450,DEL000052,Schwartzkopf,yes
DEV00000450,DEL000025,Blakey,yes
DEV00000450,DEL000039,Kowalko,yes
DEV00000450,DEL000053,Scott,yes
DEV00000450,DEL000026,Bolden,yes
DEV00000450,DEL000040,Lavelle,yes
DEV00000450,DEL000054,B. Short,yes
DEV00000450,DEL000027,Brady,yes
DEV00000450,DEL000041,Lee,yes
DEV00000450,DEL000055,D. Short,yes
DEV00000450,DEL000028,Briggs King,yes
DEV00000450,DEL000042,Longhurst,yes
DEV00000450,DEL000029,Carson,yes
DEV00000450,DEL000043,Manolakos,yes
DEV00000450,DEL000058,Walker,yes
DEV00000450,DEL000056,George,yes
DEV00000450,DEL000059,D.E. Williams,yes
DEV00000450,DEL000031,Heffernan,yes
DEV00000450,DEL000045,Mitchell,yes
DEV00000450,DEL000060,D.P. Williams,yes
DEV00000450,DEL000032,Hocker,yes
DEV00000450,DEL000046,Mulrooney,yes
DEV00000450,DEL000061,Willis,yes
DEV00000450,DEL000033,Hudson,yes
DEV00000450,DEL000047,Osienski,yes
DEV00000450,DEL000062,Wilson,yes
DEV00000450,DEL000034,Jaques,yes
DEV00000450,DEL000048,Outten,yes
DEV00000450,DEL000030,Gilligan,yes
DEV00000450,DEL000035,J. Johnson,yes
DEV00000450,DEL000049,Peterman,yes
DEV00000450,DEL000037,Keeley,other
DEV00000450,DEL000057,Viola,other
DEV00000450,DEL000044,Miro,other
DEV00000451,DEL000022,Atkins,yes
DEV00000451,DEL000036,Q. Johnson,yes
DEV00000451,DEL000050,Ramone,yes
DEV00000451,DEL000023,Barbieri,yes
DEV00000451,DEL000037,Keeley,yes
DEV00000451,DEL000051,Schooley,yes
DEV00000451,DEL000024,Bennett,yes
DEV00000451,DEL000038,Kenton,yes
DEV00000451,DEL000052,Schwartzkopf,yes
DEV00000451,DEL000025,Blakey,yes
DEV00000451,DEL000039,Kowalko,yes
DEV00000451,DEL000053,Scott,yes
DEV00000451,DEL000026,Bolden,yes
DEV00000451,DEL000054,B. Short,yes
DEV00000451,DEL000027,Brady,yes
DEV00000451,DEL000041,Lee,yes
DEV00000451,DEL000055,D. Short,yes
DEV00000451,DEL000028,Briggs King,yes
DEV00000451,DEL000042,Longhurst,yes
DEV00000451,DEL000057,Viola,yes
DEV00000451,DEL000029,Carson,yes
DEV00000451,DEL000058,Walker,yes
DEV00000451,DEL000056,George,yes
DEV00000451,DEL000044,Miro,yes
DEV00000451,DEL000059,D.E. Williams,yes
DEV00000451,DEL000031,Heffernan,yes
DEV00000451,DEL000045,Mitchell,yes
DEV00000451,DEL000060,D.P. Williams,yes
DEV00000451,DEL000032,Hocker,yes
DEV00000451,DEL000046,Mulrooney,yes
DEV00000451,DEL000061,Willis,yes
DEV00000451,DEL000033,Hudson,yes
DEV00000451,DEL000047,Osienski,yes
DEV00000451,DEL000062,Wilson,yes
DEV00000451,DEL000034,Jaques,yes
DEV00000451,DEL000048,Outten,yes
DEV00000451,DEL000030,Gilligan,yes
DEV00000451,DEL000035,J. Johnson,yes
DEV00000451,DEL000049,Peterman,yes
DEV00000451,DEL000040,Lavelle,other
DEV00000451,DEL000043,Manolakos,other
DEV00000452,DEL000001,Blevins,yes
DEV00000452,DEL000008,DeLuca,yes
DEV00000452,DEL000015,McBride,yes
DEV00000452,DEL000002,Bonini,yes
DEV00000452,DEL000009,Ennis,yes
DEV00000452,DEL000016,McDowell,yes
DEV00000452,DEL000003,Booth,yes
DEV00000452,DEL000010,Hall-Long,yes
DEV00000452,DEL000017,Peterson,yes
DEV00000452,DEL000004,Bunting,yes
DEV00000452,DEL000011,Henry,yes
DEV00000452,DEL000018,Simpson,yes
DEV00000452,DEL000005,Bushweller,yes
DEV00000452,DEL000012,Katz,yes
DEV00000452,DEL000019,Sokola,yes
DEV00000452,DEL000006,Cloutier,yes
DEV00000452,DEL000013,Lawson,yes
DEV00000452,DEL000020,Sorenson,yes
DEV00000452,DEL000007,Connor,yes
DEV00000452,DEL000014,Marshall,yes
DEV00000452,DEL000021,Venables,yes
DEV00000453,DEL000022,Atkins,yes
DEV00000453,DEL000036,Q. Johnson,yes
DEV00000453,DEL000050,Ramone,yes
DEV00000453,DEL000023,Barbieri,yes
DEV00000453,DEL000051,Schooley,yes
DEV00000453,DEL000024,Bennett,yes
DEV00000453,DEL000038,Kenton,yes
DEV00000453,DEL000052,Schwartzkopf,yes
DEV00000453,DEL000025,Blakey,yes
DEV00000453,DEL000039,Kowalko,yes
DEV00000453,DEL000053,Scott,yes
DEV00000453,DEL000026,Bolden,yes
DEV00000453,DEL000040,Lavelle,yes
DEV00000453,DEL000054,B. Short,yes
DEV00000453,DEL000027,Brady,yes
DEV00000453,DEL000041,Lee,yes
DEV00000453,DEL000055,D. Short,yes
DEV00000453,DEL000028,Briggs King,yes
DEV00000453,DEL000042,Longhurst,yes
DEV00000453,DEL000057,Viola,yes
DEV00000453,DEL000029,Carson,yes
DEV00000453,DEL000043,Manolakos,yes
DEV00000453,DEL000058,Walker,yes
DEV00000453,DEL000056,George,yes
DEV00000453,DEL000044,Miro,yes
DEV00000453,DEL000059,D.E. Williams,yes
DEV00000453,DEL000031,Heffernan,yes
DEV00000453,DEL000045,Mitchell,yes
DEV00000453,DEL000060,D.P. Williams,yes
DEV00000453,DEL000032,Hocker,yes
DEV00000453,DEL000046,Mulrooney,yes
DEV00000453,DEL000061,Willis,yes
DEV00000453,DEL000047,Osienski,yes
DEV00000453,DEL000062,Wilson,yes
DEV00000453,DEL000034,Jaques,yes
DEV00000453,DEL000048,Outten,yes
DEV00000453,DEL000030,Gilligan,yes
DEV00000453,DEL000035,J. Johnson,yes
DEV00000453,DEL000049,Peterman,yes
DEV00000453,DEL000037,Keeley,other
DEV00000453,DEL000033,Hudson,other
DEV00000907,DEL000001,Blevins,yes
DEV00000907,DEL000008,DeLuca,yes
DEV00000907,DEL000015,McBride,yes
DEV00000907,DEL000009,Ennis,yes
DEV00000907,DEL000016,McDowell,yes
DEV00000907,DEL000003,Booth,yes
DEV00000907,DEL000010,Hall-Long,yes
DEV00000907,DEL000017,Peterson,yes
DEV00000907,DEL000004,Bunting,yes
DEV00000907,DEL000011,Henry,yes
DEV00000907,DEL000018,Simpson,yes
DEV00000907,DEL000005,Bushweller,yes
DEV00000907,DEL000012,Katz,yes
DEV00000907,DEL000019,Sokola,yes
DEV00000907,DEL000006,Cloutier,yes
DEV00000907,DEL000013,Lawson,yes
DEV00000907,DEL000020,Sorenson,yes
DEV00000907,DEL000007,Connor,yes
DEV00000907,DEL000014,Marshall,yes
DEV00000907,DEL000021,Venables,yes
DEV00000907,DEL000002,Bonini,other
DEV00000975,DEL000022,Atkins,yes
DEV00000975,DEL000023,Barbieri,yes
DEV00000975,DEL000038,Kenton,yes
DEV00000975,DEL000052,Schwartzkopf,yes
DEV00000975,DEL000024,Bennett,yes
DEV00000975,DEL000039,Kowalko,yes
DEV00000975,DEL000053,Scott,yes
DEV00000975,DEL000025,Blakey,yes
