state,session,chamber,bill_id,type,name,leg_id
de,146,lower,HB 258,cosponsor,Cloutier,DEL000006
de,146,lower,HB 258,cosponsor,Gilligan,DEL000030
de,146,lower,HB 258,cosponsor,Atkins,DEL000022
de,146,lower,HB 258,cosponsor,Brady,DEL000027
de,146,lower,HB 258,cosponsor,Carson,DEL000029
de,146,lower,HB 258,cosponsor,Hocker,DEL000032
de,146,lower,HB 258,cosponsor,Hudson,DEL000033
de,146,lower,HB 258,cosponsor,Q. Johnson,DEL000036
de,146,lower,HB 258,cosponsor,Keeley,DEL000037
de,146,lower,HB 258,cosponsor,Kenton,DEL000038
de,146,lower,HB 258,cosponsor,Kowalko,DEL000039
de,146,lower,HB 258,cosponsor,Longhurst,DEL000042
de,146,lower,HB 258,cosponsor,Miro,DEL000044
de,146,lower,HB 258,cosponsor,Mitchell,DEL000045
de,146,lower,HB 258,cosponsor,Mulrooney,DEL000046
de,146,lower,HB 258,cosponsor,Peterman,DEL000049
de,146,lower,HB 258,cosponsor,Ramone,DEL000050
de,146,lower,HB 258,cosponsor,Schwartzkopf,DEL000052
de,146,lower,HB 258,cosponsor,B. Short,DEL000054
de,146,lower,HB 258,cosponsor,D. Short,DEL000055
de,146,lower,HB 258,cosponsor,Viola,DEL000057
de,146,lower,HB 258,cosponsor,D.P. Williams,DEL000060
de,146,lower,HB 258,cosponsor,Wilson,DEL000062
de,146,lower,HB 258,cosponsor,Bunting,DEL000004
de,146,lower,HB 258,cosponsor,Connor,DEL000007
de,146,lower,HB 258,cosponsor,Ennis,DEL000009
de,146,lower,HB 258,cosponsor,Henry,DEL000011
de,146,lower,HB 258,cosponsor,Katz,DEL000012
de,146,lower,HB 258,cosponsor,Sokola,DEL000019
de,146,lower,HB 259,primary,Keeley,DEL000037
de,146,lower,HB 259,cosponsor,Blevins,DEL000001
de,146,lower,HB 259,cosponsor,Heffernan,DEL000031
de,146,lower,HB 259,cosponsor,Jaques,DEL000034
de,146,lower,HB 259,cosponsor,Kenton,DEL000038
de,146,lower,HB 259,cosponsor,Bunting,DEL000004
de,146,lower,HB 259,cosponsor,Sokola,DEL000019
de,146,lower,HB 26,primary,Willis,DEL000061
de,146,lower,HB 26,cosponsor,Lavelle,DEL000040
de,146,lower,HB 26,cosponsor,Hudson,DEL000033
de,146,lower,HB 26,cosponsor,Katz,DEL000012
de,146,lower,HB 26,cosponsor,Lawson,DEL000013
de,146,lower,HB 26,cosponsor,Simpson,DEL000018
de,146,lower,HB 26,cosponsor,Manolakos,DEL000043
de,146,lower,HB 26,cosponsor,Ramone,DEL000050
de,146,lower,HB 26,cosponsor,Walker,DEL000058
de,146,lower,HB 26,cosponsor,Wilson,DEL000062
de,146,lower,HB 26,cosponsor,Kowalko,DEL000039
de,146,lower,HB 26,cosponsor,Peterson,DEL000017
de,146,lower,HB 26,cosponsor,Sorenson,DEL000020
de,146,lower,HB 260,primary,Gilligan,DEL000030
de,146,lower,HB 260,cosponsor,DeLuca,DEL000008
de,146,lower,HB 260,cosponsor,Schwartzkopf,DEL000052
de,146,lower,HB 260,cosponsor,Longhurst,DEL000042
de,146,lower,HB 260,cosponsor,Keeley,DEL000037
de,146,lower,HB 260,cosponsor,Blevins,DEL000001
de,146,lower,HB 260,cosponsor,Henry,DEL000011
de,146,lower,HB 260,cosponsor,Venables,DEL000021
de,146,lower,HB 261,primary,Longhurst,DEL000042
de,146,lower,HB 261,cosponsor,Hall-Long,DEL000010
de,146,lower,HB 261,cosponsor,Briggs King,DEL000028
de,146,lower,HB 261,cosponsor,Carson,DEL000029
de,146,lower,HB 261,cosponsor,Hudson,DEL000033
de,146,lower,HB 261,cosponsor,Jaques,DEL000034
de,146,lower,HB 261,cosponsor,Osienski,DEL000047
de,146,lower,HB 261,cosponsor,D. Short,DEL000055
de,146,lower,HB 262,primary,M. Smith,DEL000056
de,146,lower,HB 262,cosponsor,Blevins,DEL000001
de,146,lower,HB 262,cosponsor,J. Johnson,DEL000035
de,146,lower,HB 262,cosponsor,Kenton,DEL000038
de,146,lower,HB 262,cosponsor,Lee,DEL000041
de,146,lower,HB 262,cosponsor,Mitchell,DEL000045
de,146,lower,HB 262,cosponsor,Walker,DEL000058
de,146,lower,HB 262,cosponsor,Wilson,DEL000062
de,146,lower,HB 262,cosponsor,Hall-Long,DEL000010
de,146,lower,HB 262,cosponsor,Henry,DEL000011
de,146,lower,HB 262,cosponsor,Venables,DEL000021
de,146,lower,HB 263,primary,Q. Johnson,DEL000036
de,146,lower,HB 263,cosponsor,Jaques,DEL000034
de,146,lower,HB 263,cosponsor,Bunting,DEL000004
de,146,lower,HB 263,cosponsor,Atkins,DEL000022
de,146,lower,HB 263,cosponsor,Barbieri,DEL000023
de,146,lower,HB 263,cosponsor,Bennett,DEL000024
de,146,lower,HB 263,cosponsor,Blakey,DEL000025
de,146,lower,HB 263,cosponsor,Bolden,DEL000026
de,146,lower,HB 263,cosponsor,Brady,DEL000027
de,146,lower,HB 263,cosponsor,Briggs King,DEL000028
de,146,lower,HB 263,cosponsor,Carson,DEL000029
de,146,lower,HB 263,cosponsor,Gilligan,DEL000030
de,146,lower,HB 263,cosponsor,Heffernan,DEL000031
de,146,lower,HB 263,cosponsor,Hocker,DEL000032
de,146,lower,HB 263,cosponsor,Hudson,DEL000033
de,146,lower,HB 263,cosponsor,J. Johnson,DEL000035
de,146,lower,HB 263,cosponsor,Keeley,DEL000037
de,146,lower,HB 263,cosponsor,Kenton,DEL000038
de,146,lower,HB 263,cosponsor,Kowalko,DEL000039
de,146,lower,HB 263,cosponsor,Lavelle,DEL000040
de,146,lower,HB 263,cosponsor,Lee,DEL000041
de,146,lower,HB 263,cosponsor,Longhurst,DEL000042
de,146,lower,HB 263,cosponsor,Manolakos,DEL000043
de,146,lower,HB 263,cosponsor,Miro,DEL000044
de,146,lower,HB 263,cosponsor,Mitchell,DEL000045
de,146,lower,HB 263,cosponsor,Mulrooney,DEL000046
de,146,lower,HB 263,cosponsor,Osienski,DEL000047
de,146,lower,HB 263,cosponsor,Outten,DEL000048
de,146,lower,HB 263,cosponsor,Peterman,DEL000049
de,146,lower,HB 263,cosponsor,Ramone,DEL000050
de,146,lower,HB 263,cosponsor,Schooley,DEL000051
de,146,lower,HB 263,cosponsor,Schwartzkopf,DEL000052
de,146,lower,HB 263,cosponsor,Scott,DEL000053
de,146,lower,HB 263,cosponsor,B. Short,DEL000054
de,146,lower,HB 263,cosponsor,D. Short,DEL000055
de,146,lower,HB 263,cosponsor,M. Smith,DEL000056
de,146,lower,HB 263,cosponsor,Viola,DEL000057
de,146,lower,HB 263,cosponsor,Walker,DEL000058
de,146,lower,HB 263,cosponsor,D.E. Williams,DEL000059
de,146,lower,HB 263,cosponsor,D.P. Williams,DEL000060
de,146,lower,HB 263,cosponsor,Willis,DEL000061
de,146,lower,HB 263,cosponsor,Wilson,DEL000062
de,146,lower,HB 263,cosponsor,Blevins,DEL000001
de,146,lower,HB 263,cosponsor,Bonini,DEL000002
de,146,lower,HB 263,cosponsor,Booth,DEL000003
de,146,lower,HB 263,cosponsor,Bushweller,DEL000005
de,146,lower,HB 263,cosponsor,Cloutier,DEL000006
de,146,lower,HB 263,cosponsor,Connor,DEL000007
de,146,lower,HB 263,cosponsor,DeLuca,DEL000008
de,146,lower,HB 263,cosponsor,Ennis,DEL000009
de,146,lower,HB 263,cosponsor,Hall-Long,DEL000010
de,146,lower,HB 263,cosponsor,Henry,DEL000011
de,146,lower,HB 263,cosponsor,Katz,DEL000012
de,146,lower,HB 263,cosponsor,Lawson,DEL000013
de,146,lower,HB 263,cosponsor,Marshall,DEL000014
de,146,lower,HB 263,cosponsor,McBride,DEL000015
de,146,lower,HB 263,cosponsor,McDowell,DEL000016
de,146,lower,HB 263,cosponsor,Peterson,DEL000017
de,146,lower,HB 263,cosponsor,Sokola,DEL000019
de,146,lower,HB 263,cosponsor,Sorenson,DEL000020
de,146,lower,HB 263,cosponsor,Venables,DEL000021
de,146,lower,HB 264,primary,Barbieri,DEL000023
de,146,lower,HB 264,cosponsor,Peterman,DEL000049
de,146,lower,HB 264,cosponsor,Cloutier,DEL000006
de,146,lower,HB 264,cosponsor,Bolden,DEL000026
de,146,lower,HB 264,cosponsor,Hocker,DEL000032
de,146,lower,HB 264,cosponsor,Q. Johnson,DEL000036
de,146,lower,HB 264,cosponsor,Schooley,DEL000051
de,146,lower,HB 264,cosponsor,M. Smith,DEL000056
de,146,lower,HB 264,cosponsor,Walker,DEL000058
de,146,lower,HB 264,cosponsor,Wilson,DEL000062
de,146,lower,HB 264,cosponsor,Sokola,DEL000019
de,146,lower,HB 264,cosponsor,Sorenson,DEL000020
de,146,lower,HB 265,primary,Hudson,DEL000033
de,146,lower,HB 265,cosponsor,Briggs King,DEL000028
de,146,lower,HB 265,cosponsor,B. Short,DEL000054
de,146,lower,HB 265,cosponsor,Blevins,DEL000001
de,146,lower,HB 265,cosponsor,Sorenson,DEL000020
de,146,lower,HB 265,cosponsor,Bennett,DEL000024
de,146,lower,HB 265,cosponsor,Bolden,DEL000026
de,146,lower,HB 265,cosponsor,Manolakos,DEL000043
de,146,lower,HB 265,cosponsor,Ramone,DEL000050
de,146,lower,HB 265,cosponsor,Gilligan,DEL000030
de,146,lower,HB 265,cosponsor,J. Johnson,DEL000035
de,146,lower,HB 265,cosponsor,Q. Johnson,DEL000036
de,146,lower,HB 265,cosponsor,Keeley,DEL000037
de,146,lower,HB 265,cosponsor,Longhurst,DEL000042
de,146,lower,HB 265,cosponsor,Walker,DEL000058
de,146,lower,HB 265,cosponsor,D.E. Williams,DEL000059
de,146,lower,HB 265,cosponsor,Cloutier,DEL000006
de,146,lower,HB 265,cosponsor,Connor,DEL000007
de,146,lower,HB 265,cosponsor,DeLuca,DEL000008
de,146,lower,HB 265,cosponsor,Ennis,DEL000009
de,146,lower,HB 265,cosponsor,Hall-Long,DEL000010
de,146,lower,HB 265,cosponsor,Henry,DEL000011
de,146,lower,HB 265,cosponsor,Peterson,DEL000017
de,146,lower,HB 265,cosponsor,Sokola,DEL000019
de,146,lower,HB 266,primary,M. Smith,DEL000056
de,146,lower,HB 266,cosponsor,Blevins,DEL000001
de,146,lower,HB 266,cosponsor,J. Johnson,DEL000035
de,146,lower,HB 266,cosponsor,Kenton,DEL000038
de,146,lower,HB 266,cosponsor,Lee,DEL000041
de,146,lower,HB 266,cosponsor,Mitchell,DEL000045
de,146,lower,HB 266,cosponsor,Walker,DEL000058
de,146,lower,HB 266,cosponsor,Wilson,DEL000062
de,146,lower,HB 266,cosponsor,Hall-Long,DEL000010
de,146,lower,HB 266,cosponsor,Henry,DEL000011
de,146,lower,HB 266,cosponsor,Simpson,DEL000018
de,146,lower,HB 267,primary,J. Johnson,DEL000035
de,146,lower,HB 267,cosponsor,Henry,DEL000011
de,146,lower,HB 267,cosponsor,Bolden,DEL000026
de,146,lower,HB 267,cosponsor,Mitchell,DEL000045
de,146,lower,HB 267,cosponsor,D. Short,DEL000055
de,146,lower,HB 267,cosponsor,Ennis,DEL000009
de,146,lower,HB 268,primary,Schooley,DEL000051
de,146,lower,HB 268,cosponsor,Bennett,DEL000024
de,146,lower,HB 268,cosponsor,Sokola,DEL000019
de,146,lower,HB 268,cosponsor,Cloutier,DEL000006
de,146,lower,HB 268,cosponsor,Henry,DEL000011
de,146,lower,HB 268,cosponsor,M. Smith,DEL000056
de,146,lower,HB 268,cosponsor,Heffernan,DEL000031
de,146,lower,HB 268,cosponsor,Hudson,DEL000033
de,146,lower,HB 268,cosponsor,Kenton,DEL000038
de,146,lower,HB 268,cosponsor,Kowalko,DEL000039
de,146,lower,HB 268,cosponsor,Lavelle,DEL000040
de,146,lower,HB 268,cosponsor,Longhurst,DEL000042
de,146,lower,HB 268,cosponsor,Manolakos,DEL000043
de,146,lower,HB 268,cosponsor,Miro,DEL000044
de,146,lower,HB 268,cosponsor,Osienski,DEL000047
de,146,lower,HB 268,cosponsor,Ramone,DEL000050
de,146,lower,HB 268,cosponsor,Scott,DEL000053
de,146,lower,HB 268,cosponsor,D. Short,DEL000055
de,146,lower,HB 268,cosponsor,Walker,DEL000058
de,146,lower,HB 268,cosponsor,Willis,DEL000061
de,146,lower,HB 268,cosponsor,Blevins,DEL000001
de,146,lower,HB 268,cosponsor,Bunting,DEL000004
de,146,lower,HB 268,cosponsor,Connor,DEL000007
de,146,lower,HB 268,cosponsor,Katz,DEL000012
de,146,lower,HB 268,cosponsor,Marshall,DEL000014
de,146,lower,HB 268,cosponsor,Sorenson,DEL000020
de,146,lower,HB 269,primary,Bolden,DEL000026
de,146,lower,HB 269,cosponsor,Sorenson,DEL000020
de,146,lower,HB 269,cosponsor,Jaques,DEL000034
de,146,lower,HB 269,cosponsor,Keeley,DEL000037
de,146,lower,HB 269,cosponsor,Kenton,DEL000038
de,146,lower,HB 269,cosponsor,Longhurst,DEL000042
de,146,lower,HB 269,cosponsor,Mitchell,DEL000045
de,146,lower,HB 269,cosponsor,M. Smith,DEL000056
de,146,lower,HB 269,cosponsor,Connor,DEL000007
de,146,lower,HB 269,cosponsor,Hall-Long,DEL000010
de,146,lower,HB 269,cosponsor,Sokola,DEL000019
de,146,lower,HB 27,primary,Scott,DEL000053
de,146,lower,HB 27,cosponsor,Kowalko,DEL000039
de,146,lower,HB 27,cosponsor,Atkins,DEL000022
de,146,lower,HB 27,cosponsor,Bennett,DEL000024
de,146,lower,HB 27,cosponsor,Briggs King,DEL000028
de,146,lower,HB 27,cosponsor,Carson,DEL000029
de,146,lower,HB 27,cosponsor,Hocker,DEL000032
de,146,lower,HB 27,cosponsor,Hudson,DEL000033
de,146,lower,HB 27,cosponsor,Q. Johnson,DEL000036
de,146,lower,HB 27,cosponsor,Kenton,DEL000038
de,146,lower,HB 27,cosponsor,Lavelle,DEL000040
de,146,lower,HB 27,cosponsor,Lee,DEL000041
de,146,lower,HB 27,cosponsor,Longhurst,DEL000042
de,146,lower,HB 27,cosponsor,Mitchell,DEL000045
de,146,lower,HB 27,cosponsor,Outten,DEL000048
de,146,lower,HB 27,cosponsor,Peterman,DEL000049
de,146,lower,HB 27,cosponsor,Ramone,DEL000050
de,146,lower,HB 27,cosponsor,Schwartzkopf,DEL000052
de,146,lower,HB 27,cosponsor,B. Short,DEL000054
de,146,lower,HB 27,cosponsor,D. Short,DEL000055
de,146,lower,HB 27,cosponsor,D.E. Williams,DEL000059
de,146,lower,HB 27,cosponsor,Wilson,DEL000062
de,146,lower,HB 27,cosponsor,Bonini,DEL000002
de,146,lower,HB 27,cosponsor,Booth,DEL000003
de,146,lower,HB 27,cosponsor,Bunting,DEL000004
de,146,lower,HB 27,cosponsor,Bushweller,DEL000005
de,146,lower,HB 27,cosponsor,Ennis,DEL000009
de,146,lower,HB 27,cosponsor,Lawson,DEL000013
de,146,lower,HB 27,cosponsor,Simpson,DEL000018
de,146,lower,HB 270,primary,Osienski,DEL000047
de,146,lower,HB 270,cosponsor,Sokola,DEL000019
de,146,lower,HB 270,cosponsor,Bolden,DEL000026
de,146,lower,HB 270,cosponsor,Heffernan,DEL000031
de,146,lower,HB 270,cosponsor,Hocker,DEL000032
de,146,lower,HB 270,cosponsor,Hudson,DEL000033
de,146,lower,HB 270,cosponsor,Kenton,DEL000038
de,146,lower,HB 270,cosponsor,Lavelle,DEL000040
de,146,lower,HB 270,cosponsor,Miro,DEL000044
de,146,lower,HB 270,cosponsor,Ramone,DEL000050
de,146,lower,HB 270,cosponsor,Viola,DEL000057
de,146,lower,HB 270,cosponsor,Walker,DEL000058
de,146,lower,HB 271,primary,Bennett,DEL000024
de,146,lower,HB 271,cosponsor,Brady,DEL000027
de,146,lower,HB 271,cosponsor,Henry,DEL000011
de,146,lower,HB 271,cosponsor,Heffernan,DEL000031
de,146,lower,HB 271,cosponsor,Jaques,DEL000034
de,146,lower,HB 271,cosponsor,Lavelle,DEL000040
de,146,lower,HB 271,cosponsor,Longhurst,DEL000042
de,146,lower,HB 271,cosponsor,Mitchell,DEL000045
de,146,lower,HB 271,cosponsor,Osienski,DEL000047
de,146,lower,HB 271,cosponsor,Ramone,DEL000050
de,146,lower,HB 271,cosponsor,Schwartzkopf,DEL000052
de,146,lower,HB 271,cosponsor,Scott,DEL000053
de,146,lower,HB 271,cosponsor,B. Short,DEL000054
de,146,lower,HB 271,cosponsor,Viola,DEL000057
de,146,lower,HB 271,cosponsor,D.E. Williams,DEL000059
de,146,lower,HB 271,cosponsor,Bonini,DEL000002
de,146,lower,HB 271,cosponsor,Lawson,DEL000013
de,146,lower,HB 271,cosponsor,McDowell,DEL000016
de,146,lower,HB 272,primary,Viola,DEL000057
de,146,lower,HB 272,cosponsor,DeLuca,DEL000008
de,146,lower,HB 272,cosponsor,Bennett,DEL000024
de,146,lower,HB 272,cosponsor,Brady,DEL000027
de,146,lower,HB 272,cosponsor,Carson,DEL000029
de,146,lower,HB 272,cosponsor,Heffernan,DEL000031
de,146,lower,HB 272,cosponsor,Mitchell,DEL000045
de,146,lower,HB 272,cosponsor,Bunting,DEL000004
de,146,lower,HB 273,primary,Briggs King,DEL000028
de,146,lower,HB 273,cosponsor,Booth,DEL000003
de,146,lower,HB 273,cosponsor,Lavelle,DEL000040
de,146,lower,HB 273,cosponsor,Lee,DEL000041
de,146,lower,HB 273,cosponsor,D. Short,DEL000055
de,146,lower,HB 273,cosponsor,Wilson,DEL000062
de,146,lower,HB 273,cosponsor,Brady,DEL000027
de,146,lower,HB 273,cosponsor,Keeley,DEL000037
de,146,lower,HB 273,cosponsor,Mitchell,DEL000045
de,146,lower,HB 273,cosponsor,B. Short,DEL000054
de,146,lower,HB 273,cosponsor,Walker,DEL000058
de,146,lower,HB 274,primary,Jaques,DEL000034
de,146,lower,HB 274,cosponsor,Brady,DEL000027
de,146,lower,HB 274,cosponsor,Hall-Long,DEL000010
de,146,lower,HB 275,primary,Jaques,DEL000034
de,146,lower,HB 275,cosponsor,Bunting,DEL000004
de,146,lower,HB 275,cosponsor,Atkins,DEL000022
de,146,lower,HB 275,cosponsor,Barbieri,DEL000023
de,146,lower,HB 275,cosponsor,Bennett,DEL000024
de,146,lower,HB 275,cosponsor,Blakey,DEL000025
de,146,lower,HB 275,cosponsor,Bolden,DEL000026
de,146,lower,HB 275,cosponsor,Brady,DEL000027
de,146,lower,HB 275,cosponsor,Briggs King,DEL000028
de,146,lower,HB 275,cosponsor,Carson,DEL000029
de,146,lower,HB 275,cosponsor,Gilligan,DEL000030
de,146,lower,HB 275,cosponsor,Heffernan,DEL000031
de,146,lower,HB 275,cosponsor,Hocker,DEL000032
de,146,lower,HB 275,cosponsor,Hudson,DEL000033
de,146,lower,HB 275,cosponsor,J. Johnson,DEL000035
de,146,lower,HB 275,cosponsor,Q. Johnson,DEL000036
de,146,lower,HB 275,cosponsor,Keeley,DEL000037
de,146,lower,HB 275,cosponsor,Kenton,DEL000038
de,146,lower,HB 275,cosponsor,Kowalko,DEL000039
de,146,lower,HB 275,cosponsor,Lavelle,DEL000040
de,146,lower,HB 275,cosponsor,Lee,DEL000041
de,146,lower,HB 275,cosponsor,Longhurst,DEL000042
de,146,lower,HB 275,cosponsor,Manolakos,DEL000043
de,146,lower,HB 275,cosponsor,Miro,DEL000044
de,146,lower,HB 275,cosponsor,Mitchell,DEL000045
de,146,lower,HB 275,cosponsor,Mulrooney,DEL000046
de,146,lower,HB 275,cosponsor,Osienski,DEL000047
de,146,lower,HB 275,cosponsor,Outten,DEL000048
de,146,lower,HB 275,cosponsor,Peterman,DEL000049
de,146,lower,HB 275,cosponsor,Ramone,DEL000050
de,146,lower,HB 275,cosponsor,Schooley,DEL000051
de,146,lower,HB 275,cosponsor,Schwartzkopf,DEL000052
de,146,lower,HB 275,cosponsor,Scott,DEL000053
de,146,lower,HB 275,cosponsor,B. Short,DEL000054
de,146,lower,HB 275,cosponsor,D. Short,DEL000055
de,146,lower,HB 275,cosponsor,M. Smith,DEL000056
de,146,lower,HB 275,cosponsor,Viola,DEL000057
de,146,lower,HB 275,cosponsor,Walker,DEL000058
de,146,lower,HB 275,cosponsor,D.E. Williams,DEL000059
de,146,lower,HB 275,cosponsor,D.P. Williams,DEL000060
de,146,lower,HB 275,cosponsor,Willis,DEL000061
de,146,lower,HB 275,cosponsor,Wilson,DEL000062
de,146,lower,HB 275,cosponsor,Blevins,DEL000001
de,146,lower,HB 275,cosponsor,Bonini,DEL000002
de,146,lower,HB 275,cosponsor,Booth,DEL000003
de,146,lower,HB 275,cosponsor,Bushweller,DEL000005
de,146,lower,HB 275,cosponsor,Cloutier,DEL000006
de,146,lower,HB 275,cosponsor,Connor,DEL000007
de,146,lower,HB 275,cosponsor,DeLuca,DEL000008
de,146,lower,HB 275,cosponsor,Ennis,DEL000009
de,146,lower,HB 275,cosponsor,Hall-Long,DEL000010
de,146,lower,HB 275,cosponsor,Henry,DEL000011
de,146,lower,HB 275,cosponsor,Katz,DEL000012
de,146,lower,HB 275,cosponsor,Lawson,DEL000013
de,146,lower,HB 275,cosponsor,Marshall,DEL000014
de,146,lower,HB 275,cosponsor,McBride,DEL000015
de,146,lower,HB 275,cosponsor,McDowell,DEL000016
de,146,lower,HB 275,cosponsor,Peterson,DEL000017
de,146,lower,HB 275,cosponsor,Simpson,DEL000018
de,146,lower,HB 275,cosponsor,Sokola,DEL000019
de,146,lower,HB 275,cosponsor,Sorenson,DEL000020
de,146,lower,HB 275,cosponsor,Venables,DEL000021
de,146,lower,HB 276,primary,Carson,DEL000029
de,146,lower,HB 276,cosponsor,Bennett,DEL000024
de,146,lower,HB 276,cosponsor,Jaques,DEL000034
de,146,lower,HB 276,cosponsor,Ennis,DEL000009
de,146,lower,HB 276,cosponsor,Atkins,DEL000022
de,146,lower,HB 276,cosponsor,Barbieri,DEL000023
de,146,lower,HB 276,cosponsor,Blakey,DEL000025
de,146,lower,HB 276,cosponsor,Bolden,DEL000026
de,146,lower,HB 276,cosponsor,Heffernan,DEL000031
de,146,lower,HB 276,cosponsor,Hocker,DEL000032
de,146,lower,HB 276,cosponsor,Hudson,DEL000033
de,146,lower,HB 276,cosponsor,Q. Johnson,DEL000036
de,146,lower,HB 276,cosponsor,Keeley,DEL000037
de,146,lower,HB 276,cosponsor,Longhurst,DEL000042
de,146,lower,HB 276,cosponsor,Miro,DEL000044
de,146,lower,HB 276,cosponsor,Mitchell,DEL000045
de,146,lower,HB 276,cosponsor,M. Smith,DEL000056
de,146,lower,HB 276,cosponsor,Peterman,DEL000049
de,146,lower,HB 276,cosponsor,B. Short,DEL000054
de,146,lower,HB 276,cosponsor,D. Short,DEL000055
de,146,lower,HB 276,cosponsor,Walker,DEL000058
de,146,lower,HB 276,cosponsor,Willis,DEL000061
de,146,lower,HB 276,cosponsor,Booth,DEL000003
de,146,lower,HB 276,cosponsor,Cloutier,DEL000006
de,146,lower,HB 276,cosponsor,Connor,DEL000007
de,146,lower,HB 276,cosponsor,Sokola,DEL000019
de,146,lower,HB 277,primary,Heffernan,DEL000031
de,146,lower,HB 277,cosponsor,D.E. Williams,DEL000059
de,146,lower,HB 277,cosponsor,McDowell,DEL000016
de,146,lower,HB 277,cosponsor,Atkins,DEL000022
de,146,lower,HB 277,cosponsor,Bennett,DEL000024
de,146,lower,HB 277,cosponsor,Gilligan,DEL000030
de,146,lower,HB 277,cosponsor,Hudson,DEL000033
de,146,lower,HB 277,cosponsor,Jaques,DEL000034
de,146,lower,HB 277,cosponsor,Q. Johnson,DEL000036
de,146,lower,HB 277,cosponsor,Keeley,DEL000037
de,146,lower,HB 277,cosponsor,Lavelle,DEL000040
de,146,lower,HB 277,cosponsor,Longhurst,DEL000042
de,146,lower,HB 277,cosponsor,Miro,DEL000044
de,146,lower,HB 277,cosponsor,Mitchell,DEL000045
de,146,lower,HB 277,cosponsor,Osienski,DEL000047
de,146,lower,HB 277,cosponsor,Schooley,DEL000051
de,146,lower,HB 277,cosponsor,Schwartzkopf,DEL000052
de,146,lower,HB 277,cosponsor,B. Short,DEL000054
de,146,lower,HB 277,cosponsor,D. Short,DEL000055
de,146,lower,HB 277,cosponsor,Viola,DEL000057
de,146,lower,HB 277,cosponsor,Willis,DEL000061
de,146,lower,HB 277,cosponsor,Wilson,DEL000062
de,146,lower,HB 277,cosponsor,Ennis,DEL000009
de,146,lower,HB 277,cosponsor,Sokola,DEL000019
de,146,lower,HB 278,primary,D. Short,DEL000055
de,146,lower,HB 278,cosponsor,Bunting,DEL000004
de,146,lower,HB 278,cosponsor,Lawson,DEL000013
de,146,lower,HB 278,cosponsor,Lavelle,DEL000040
de,146,lower,HB 278,cosponsor,Hudson,DEL000033
de,146,lower,HB 278,cosponsor,Kenton,DEL000038
de,146,lower,HB 278,cosponsor,Manolakos,DEL000043
de,146,lower,HB 278,cosponsor,Miro,DEL000044
de,146,lower,HB 278,cosponsor,Willis,DEL000061
de,146,lower,HB 278,cosponsor,Wilson,DEL000062
de,146,lower,HB 278,cosponsor,Q. Johnson,DEL000036
de,146,lower,HB 278,cosponsor,Booth,DEL000003
de,146,lower,HB 278,cosponsor,Peterson,DEL000017
de,146,lower,HB 279,primary,Briggs King,DEL000028
de,146,lower,HB 279,cosponsor,Bonini,DEL000002
de,146,lower,HB 279,cosponsor,Lawson,DEL000013
de,146,lower,HB 279,cosponsor,Lavelle,DEL000040
de,146,lower,HB 279,cosponsor,Hocker,DEL000032
de,146,lower,HB 279,cosponsor,Kenton,DEL000038
de,146,lower,HB 279,cosponsor,Lee,DEL000041
de,146,lower,HB 279,cosponsor,Manolakos,DEL000043
de,146,lower,HB 279,cosponsor,Outten,DEL000048
de,146,lower,HB 279,cosponsor,D. Short,DEL000055
de,146,lower,HB 279,cosponsor,Peterman,DEL000049
de,146,lower,HB 279,cosponsor,Wilson,DEL000062
de,146,lower,HB 279,cosponsor,Carson,DEL000029
de,146,lower,HB 279,cosponsor,Bunting,DEL000004
de,146,lower,HB 279,cosponsor,Simpson,DEL000018
de,146,lower,HB 279,cosponsor,Venables,DEL000021
de,146,lower,HB 28,primary,D. Short,DEL000055
de,146,lower,HB 28,cosponsor,B. Short,DEL000054
de,146,lower,HB 28,cosponsor,Bennett,DEL000024
de,146,lower,HB 28,cosponsor,Cloutier,DEL000006
de,146,lower,HB 28,cosponsor,Hocker,DEL000032
de,146,lower,HB 28,cosponsor,Hudson,DEL000033
de,146,lower,HB 28,cosponsor,Kenton,DEL000038
de,146,lower,HB 28,cosponsor,Peterman,DEL000049
de,146,lower,HB 28,cosponsor,Wilson,DEL000062
de,146,lower,HB 28,cosponsor,Booth,DEL000003
de,146,lower,HB 28,cosponsor,Bunting,DEL000004
de,146,lower,HB 28,cosponsor,Ennis,DEL000009
de,146,lower,HB 28,cosponsor,Sokola,DEL000019
de,146,lower,HB 28,cosponsor,Venables,DEL000021
de,146,lower,HB 280,primary,Gilligan,DEL000030
de,146,lower,HB 280,cosponsor,Blevins,DEL000001
de,146,lower,HB 280,cosponsor,Peterson,DEL000017
de,146,lower,HB 281,primary,Lee,DEL000041
de,146,lower,HB 281,cosponsor,Booth,DEL000003
de,146,lower,HB 281,cosponsor,Hocker,DEL000032
de,146,lower,HB 281,cosponsor,Briggs King,DEL000028
de,146,lower,HB 281,cosponsor,Kenton,DEL000038
de,146,lower,HB 281,cosponsor,D. Short,DEL000055
de,146,lower,HB 281,cosponsor,Wilson,DEL000062
de,146,lower,HB 281,cosponsor,Carson,DEL000029
de,146,lower,HB 281,cosponsor,Bunting,DEL000004
de,146,lower,HB 281,cosponsor,Simpson,DEL000018
de,146,lower,HB 281,cosponsor,Sokola,DEL000019
de,146,lower,HB 281,cosponsor,Venables,DEL000021
de,146,lower,HB 282,primary,Wilson,DEL000062
de,146,lower,HB 282,cosponsor,Carson,DEL000029
