state,session,chamber,bill_id,type,name,leg_id
hi,2011 Regular Session,lower,HB 1121,primary,MIZUNO,HIL000056
hi,2011 Regular Session,lower,HB 1121,primary,AWANA,HIL000027
hi,2011 Regular Session,lower,HB 1121,primary,BROWER,HIL000029
hi,2011 Regular Session,lower,HB 1121,primary,HAR,HIL000041
hi,2011 Regular Session,lower,HB 1121,primary,MORIKAWA,HIL000057
hi,2011 Regular Session,lower,HB 1121,primary,TOKIOKA,HIL000071
hi,2011 Regular Session,lower,HB 1121,primary,WOOLEY,HIL000074
hi,2011 Regular Session,lower,HB 1121,primary,Hashem,HIL000042
hi,2011 Regular Session,lower,HB 1122,primary,MIZUNO,HIL000056
hi,2011 Regular Session,lower,HB 1123,primary,MIZUNO,HIL000056
hi,2011 Regular Session,lower,HB 1123,primary,WOOLEY,HIL000074
hi,2011 Regular Session,lower,HB 1123,primary,Awana,HIL000027
hi,2011 Regular Session,lower,HB 1123,primary,Brower,HIL000029
hi,2011 Regular Session,lower,HB 1123,primary,Har,HIL000041
hi,2011 Regular Session,lower,HB 1123,primary,Hashem,HIL000042
hi,2011 Regular Session,lower,HB 1123,primary,Morikawa,HIL000057
hi,2011 Regular Session,lower,HB 1123,primary,Tokioka,HIL000071
hi,2011 Regular Session,lower,HB 1124,primary,MIZUNO,HIL000056
hi,2011 Regular Session,lower,HB 1124,primary,AWANA,HIL000027
hi,2011 Regular Session,lower,HB 1124,primary,BROWER,HIL000029
hi,2011 Regular Session,lower,HB 1124,primary,MORIKAWA,HIL000057
hi,2011 Regular Session,lower,HB 1124,primary,TOKIOKA,HIL000071
hi,2011 Regular Session,lower,HB 1125,primary,HANOHANO,HIL000040
hi,2011 Regular Session,lower,HB 1126,primary,HANOHANO,HIL000040
hi,2011 Regular Session,lower,HB 1127,primary,HANOHANO,HIL000040
hi,2011 Regular Session,lower,HB 1128,primary,HANOHANO,HIL000040
hi,2011 Regular Session,lower,HB 1129,primary,HANOHANO,HIL000040
hi,2011 Regular Session,lower,HB 113,primary,MCKELVEY,HIL000055
hi,2011 Regular Session,lower,HB 113,primary,AQUINO,HIL000026
hi,2011 Regular Session,lower,HB 113,primary,AWANA,HIL000027
hi,2011 Regular Session,lower,HB 113,primary,HAR,HIL000041
hi,2011 Regular Session,lower,HB 113,primary,C. LEE,HIL000050
hi,2011 Regular Session,lower,HB 113,primary,MANAHAN,HIL000053
hi,2011 Regular Session,lower,HB 113,primary,MIZUNO,HIL000056
hi,2011 Regular Session,lower,HB 113,primary,MORIKAWA,HIL000057
hi,2011 Regular Session,lower,HB 113,primary,MORITA,HIL000078
hi,2011 Regular Session,lower,HB 113,primary,Evans,HIL000038
hi,2011 Regular Session,lower,HB 113,primary,Herkes,HIL000043
hi,2011 Regular Session,lower,HB 113,primary,Souki,HIL000067
hi,2011 Regular Session,lower,HB 113,primary,Yamashita,HIL000076
hi,2011 Regular Session,lower,HB 1130,primary,B. OSHIRO,HIL000060
hi,2011 Regular Session,lower,HB 1131,primary,B. OSHIRO,HIL000060
hi,2011 Regular Session,lower,HB 1132,primary,B. OSHIRO,HIL000060
hi,2011 Regular Session,lower,HB 1132,primary,HERKES,HIL000043
hi,2011 Regular Session,lower,HB 1132,primary,YAMANE,HIL000075
hi,2011 Regular Session,lower,HB 1133,primary,B. OSHIRO,HIL000060
hi,2011 Regular Session,lower,HB 1133,primary,Keith-Agaran,HIL000049
hi,2011 Regular Session,lower,HB 1134,primary,B. OSHIRO,HIL000060
hi,2011 Regular Session,lower,HB 1135,primary,B. OSHIRO,HIL000060
hi,2011 Regular Session,lower,HB 1136,primary,B. OSHIRO,HIL000060
hi,2011 Regular Session,lower,HB 1137,primary,B. OSHIRO,HIL000060
hi,2011 Regular Session,lower,HB 1138,primary,B. OSHIRO,HIL000060
hi,2011 Regular Session,lower,HB 1139,primary,B. OSHIRO,HIL000060
hi,2011 Regular Session,lower,HB 114,primary,MCKELVEY,HIL000055
hi,2011 Regular Session,lower,HB 1140,primary,B. OSHIRO,HIL000060
hi,2011 Regular Session,lower,HB 1141,primary,SAY,HIL000066
hi,2011 Regular Session,lower,HB 1142,primary,SAY,HIL000066
hi,2011 Regular Session,lower,HB 1143,primary,SAY,HIL000066
hi,2011 Regular Session,lower,HB 1144,primary,SAY (Introduced by request of another party),HIL000066
hi,2011 Regular Session,lower,HB 1145,primary,SAY (Introduced by request of another party),HIL000066
hi,2011 Regular Session,lower,HB 1146,primary,SAY (Introduced by request of another party),HIL000066
hi,2011 Regular Session,lower,HB 1147,primary,COFFMAN,HIL000036
hi,2011 Regular Session,lower,HB 1147,primary,MCKELVEY,HIL000055
hi,2011 Regular Session,lower,HB 1148,primary,THIELEN,HIL000070
hi,2011 Regular Session,lower,HB 1148,primary,C. LEE,HIL000050
hi,2011 Regular Session,lower,HB 1149,primary,HERKES,HIL000043
hi,2011 Regular Session,lower,HB 115,primary,MCKELVEY,HIL000055
hi,2011 Regular Session,lower,HB 115,primary,AWANA,HIL000027
hi,2011 Regular Session,lower,HB 115,primary,EVANS,HIL000038
hi,2011 Regular Session,lower,HB 115,primary,MIZUNO,HIL000056
hi,2011 Regular Session,lower,HB 115,primary,MORIKAWA,HIL000057
hi,2011 Regular Session,lower,HB 115,primary,MORITA,HIL000078
hi,2011 Regular Session,lower,HB 115,primary,SAY,HIL000066
hi,2011 Regular Session,lower,HB 115,primary,Souki,HIL000067
hi,2011 Regular Session,lower,HB 1150,primary,HERKES,HIL000043
hi,2011 Regular Session,lower,HB 1151,primary,HERKES,HIL000043
hi,2011 Regular Session,lower,HB 1152,primary,HERKES,HIL000043
hi,2011 Regular Session,lower,HB 1153,primary,HERKES,HIL000043
hi,2011 Regular Session,lower,HB 1154,primary,HANOHANO,HIL000040
hi,2011 Regular Session,lower,HB 1154,primary,C. LEE,HIL000050
hi,2011 Regular Session,lower,HB 1155,primary,HANOHANO,HIL000040
hi,2011 Regular Session,lower,HB 1156,primary,HANOHANO,HIL000040
hi,2011 Regular Session,lower,HB 1157,primary,HANOHANO,HIL000040
hi,2011 Regular Session,lower,HB 1157,primary,C. LEE,HIL000050
hi,2011 Regular Session,lower,HB 1158,primary,HANOHANO,HIL000040
hi,2011 Regular Session,lower,HB 1159,primary,SAY,HIL000066
hi,2011 Regular Session,lower,HB 116,primary,MCKELVEY,HIL000055
hi,2011 Regular Session,lower,HB 116,primary,EVANS,HIL000038
hi,2011 Regular Session,lower,HB 116,primary,Brower,HIL000029
hi,2011 Regular Session,lower,HB 116,primary,Souki,HIL000067
hi,2011 Regular Session,lower,HB 1160,primary,SAY,HIL000066
hi,2011 Regular Session,lower,HB 1161,primary,LUKE,HIL000052
hi,2011 Regular Session,lower,HB 1161,primary,BELATTI,HIL000028
hi,2011 Regular Session,lower,HB 1161,primary,BROWER,HIL000029
hi,2011 Regular Session,lower,HB 1161,primary,CARROLL,HIL000031
hi,2011 Regular Session,lower,HB 1161,primary,EVANS,HIL000038
hi,2011 Regular Session,lower,HB 1161,primary,HANOHANO,HIL000040
hi,2011 Regular Session,lower,HB 1161,primary,KEITH-AGARAN,HIL000049
hi,2011 Regular Session,lower,HB 1161,primary,C. LEE,HIL000050
hi,2011 Regular Session,lower,HB 1161,primary,MORIKAWA,HIL000057
hi,2011 Regular Session,lower,HB 1161,primary,MORITA,HIL000078
hi,2011 Regular Session,lower,HB 1161,primary,TAKAI,HIL000068
hi,2011 Regular Session,lower,HB 1161,primary,TAKUMI,HIL000069
hi,2011 Regular Session,lower,HB 1162,primary,SAY (Introduced by request of another party),HIL000066
hi,2011 Regular Session,lower,HB 1163,primary,SAY (Introduced by request of another party),HIL000066
hi,2011 Regular Session,lower,HB 1164,primary,SAY,HIL000066
hi,2011 Regular Session,lower,HB 1165,primary,SAY (Introduced by request of another party),HIL000066
hi,2011 Regular Session,lower,HB 1166,primary,RHOADS,HIL000063
hi,2011 Regular Session,lower,HB 1167,primary,RHOADS,HIL000063
hi,2011 Regular Session,lower,HB 1168,primary,RHOADS,HIL000063
hi,2011 Regular Session,lower,HB 1169,primary,FONTAINE,HIL000039
hi,2011 Regular Session,lower,HB 1169,primary,MARUMOTO,HIL000054
hi,2011 Regular Session,lower,HB 1169,primary,Ching,HIL000033
hi,2011 Regular Session,lower,HB 1169,primary,Pine,HIL000062
hi,2011 Regular Session,lower,HB 1169,primary,Riviere,HIL000064
hi,2011 Regular Session,lower,HB 1169,primary,Ward,HIL000073
hi,2011 Regular Session,lower,HB 117,primary,MCKELVEY,HIL000055
hi,2011 Regular Session,lower,HB 117,primary,AWANA,HIL000027
hi,2011 Regular Session,lower,HB 117,primary,CHANG,HIL000032
hi,2011 Regular Session,lower,HB 117,primary,HAR,HIL000041
hi,2011 Regular Session,lower,HB 117,primary,HERKES,HIL000043
hi,2011 Regular Session,lower,HB 117,primary,YAMASHITA,HIL000076
hi,2011 Regular Session,lower,HB 117,primary,Aquino,HIL000026
hi,2011 Regular Session,lower,HB 117,primary,Chong,HIL000034
hi,2011 Regular Session,lower,HB 117,primary,Choy,HIL000035
hi,2011 Regular Session,lower,HB 117,primary,Cullen,HIL000037
hi,2011 Regular Session,lower,HB 117,primary,Evans,HIL000038
hi,2011 Regular Session,lower,HB 117,primary,Hashem,HIL000042
hi,2011 Regular Session,lower,HB 117,primary,Ito,HIL000045
hi,2011 Regular Session,lower,HB 117,primary,Say,HIL000066
hi,2011 Regular Session,lower,HB 117,primary,Souki,HIL000067
hi,2011 Regular Session,lower,HB 117,primary,Tokioka,HIL000071
hi,2011 Regular Session,lower,HB 117,primary,Tsuji,HIL000072
hi,2011 Regular Session,lower,HB 1170,primary,FONTAINE (Introduced by request of another party),HIL000039
hi,2011 Regular Session,lower,HB 1171,primary,FONTAINE (Introduced by request of another party),HIL000039
hi,2011 Regular Session,lower,HB 1172,primary,FONTAINE,HIL000039
hi,2011 Regular Session,lower,HB 1172,primary,CHING,HIL000033
hi,2011 Regular Session,lower,HB 1172,primary,C. LEE,HIL000050
hi,2011 Regular Session,lower,HB 1172,primary,MARUMOTO,HIL000054
hi,2011 Regular Session,lower,HB 1172,primary,RIVIERE,HIL000064
hi,2011 Regular Session,lower,HB 1172,primary,TAKAI,HIL000068
hi,2011 Regular Session,lower,HB 1172,primary,THIELEN,HIL000070
hi,2011 Regular Session,lower,HB 1172,primary,WARD,HIL000073
hi,2011 Regular Session,lower,HB 1172,primary,Hanohano,HIL000040
hi,2011 Regular Session,lower,HB 1172,primary,Pine,HIL000062
hi,2011 Regular Session,lower,HB 1172,primary,Souki,HIL000067
hi,2011 Regular Session,lower,HB 1173,primary,FONTAINE,HIL000039
hi,2011 Regular Session,lower,HB 1174,primary,RHOADS,HIL000063
hi,2011 Regular Session,lower,HB 1175,primary,RHOADS,HIL000063
hi,2011 Regular Session,lower,HB 1176,primary,MORITA,HIL000078
hi,2011 Regular Session,lower,HB 1177,primary,M. OSHIRO,HIL000061
hi,2011 Regular Session,lower,HB 1178,primary,M. OSHIRO,HIL000061
hi,2011 Regular Session,lower,HB 1179,primary,M. OSHIRO,HIL000061
hi,2011 Regular Session,lower,HB 1179,primary,CHONG,HIL000034
hi,2011 Regular Session,lower,HB 1179,primary,CHOY,HIL000035
hi,2011 Regular Session,lower,HB 118,primary,MCKELVEY,HIL000055
hi,2011 Regular Session,lower,HB 118,primary,AWANA,HIL000027
hi,2011 Regular Session,lower,HB 118,primary,CABANILLA,HIL000030
hi,2011 Regular Session,lower,HB 118,primary,EVANS,HIL000038
hi,2011 Regular Session,lower,HB 118,primary,HASHEM,HIL000042
hi,2011 Regular Session,lower,HB 118,primary,SOUKI,HIL000067
hi,2011 Regular Session,lower,HB 118,primary,Aquino,HIL000026
hi,2011 Regular Session,lower,HB 118,primary,Brower,HIL000029
hi,2011 Regular Session,lower,HB 118,primary,Chong,HIL000034
hi,2011 Regular Session,lower,HB 118,primary,Cullen,HIL000037
hi,2011 Regular Session,lower,HB 118,primary,Manahan,HIL000053
hi,2011 Regular Session,lower,HB 1180,primary,CHOY,HIL000035
hi,2011 Regular Session,lower,HB 1181,primary,CHOY (Introduced by request of another party),HIL000035
hi,2011 Regular Session,lower,HB 1182,primary,CHOY,HIL000035
hi,2011 Regular Session,lower,HB 1183,primary,CHOY,HIL000035
hi,2011 Regular Session,lower,HB 1184,primary,TOKIOKA,HIL000071
hi,2011 Regular Session,lower,HB 1184,primary,AWANA,HIL000027
hi,2011 Regular Session,lower,HB 1184,primary,HAR,HIL000041
hi,2011 Regular Session,lower,HB 1184,primary,ITO,HIL000045
hi,2011 Regular Session,lower,HB 1184,primary,MANAHAN,HIL000053
hi,2011 Regular Session,lower,HB 1184,primary,MIZUNO,HIL000056
hi,2011 Regular Session,lower,HB 1184,primary,MORITA,HIL000078
hi,2011 Regular Session,lower,HB 1184,primary,SAY,HIL000066
hi,2011 Regular Session,lower,HB 1184,primary,TSUJI,HIL000072
hi,2011 Regular Session,lower,HB 1184,primary,Chang,HIL000032
hi,2011 Regular Session,lower,HB 1184,primary,Chong,HIL000034
hi,2011 Regular Session,lower,HB 1184,primary,Choy,HIL000035
hi,2011 Regular Session,lower,HB 1184,primary,Cullen,HIL000037
hi,2011 Regular Session,lower,HB 1184,primary,Herkes,HIL000043
hi,2011 Regular Session,lower,HB 1184,primary,Ichiyama,HIL000044
hi,2011 Regular Session,lower,HB 1184,primary,Nishimoto,HIL000059
hi,2011 Regular Session,lower,HB 1184,primary,Rhoads,HIL000063
hi,2011 Regular Session,lower,HB 1184,primary,Yamane,HIL000075
hi,2011 Regular Session,lower,HB 1184,primary,Yamashita,HIL000076
hi,2011 Regular Session,lower,HB 1185,primary,TOKIOKA,HIL000071
hi,2011 Regular Session,lower,HB 1185,primary,CHANG,HIL000032
hi,2011 Regular Session,lower,HB 1185,primary,HAR,HIL000041
hi,2011 Regular Session,lower,HB 1185,primary,MORITA,HIL000078
hi,2011 Regular Session,lower,HB 1186,primary,TOKIOKA,HIL000071
hi,2011 Regular Session,lower,HB 1186,primary,MORIKAWA,HIL000057
hi,2011 Regular Session,lower,HB 1186,primary,MORITA,HIL000078
hi,2011 Regular Session,lower,HB 1187,primary,SAY (Introduced by request of another party),HIL000066
hi,2011 Regular Session,lower,HB 1188,primary,SAY (Introduced by request of another party),HIL000066
hi,2011 Regular Session,lower,HB 1189,primary,SAY (Introduced by request of another party),HIL000066
hi,2011 Regular Session,lower,HB 119,primary,MCKELVEY,HIL000055
hi,2011 Regular Session,lower,HB 119,primary,AWANA,HIL000027
hi,2011 Regular Session,lower,HB 119,primary,HAR,HIL000041
hi,2011 Regular Session,lower,HB 119,primary,TAKAI,HIL000068
hi,2011 Regular Session,lower,HB 119,primary,Aquino,HIL000026
hi,2011 Regular Session,lower,HB 119,primary,Cullen,HIL000037
hi,2011 Regular Session,lower,HB 119,primary,Evans,HIL000038
hi,2011 Regular Session,lower,HB 119,primary,Souki,HIL000067
hi,2011 Regular Session,lower,HB 1190,primary,FONTAINE,HIL000039
hi,2011 Regular Session,lower,HB 1190,primary,JOHANSON,HIL000046
hi,2011 Regular Session,lower,HB 1190,primary,MARUMOTO,HIL000054
hi,2011 Regular Session,lower,HB 1190,primary,PINE,HIL000062
hi,2011 Regular Session,lower,HB 1190,primary,RIVIERE,HIL000064
hi,2011 Regular Session,lower,HB 1190,primary,WARD,HIL000073
hi,2011 Regular Session,lower,HB 1191,primary,THIELEN,HIL000070
hi,2011 Regular Session,lower,HB 1192,primary,THIELEN,HIL000070
hi,2011 Regular Session,lower,HB 1192,primary,C. LEE,HIL000050
hi,2011 Regular Session,lower,HB 1193,primary,THIELEN,HIL000070
hi,2011 Regular Session,lower,HB 1194,primary,THIELEN,HIL000070
hi,2011 Regular Session,lower,HB 1194,primary,M. Lee,HIL000051
hi,2011 Regular Session,lower,HB 1195,primary,BROWER,HIL000029
hi,2011 Regular Session,lower,HB 1195,primary,MCKELVEY,HIL000055
hi,2011 Regular Session,lower,HB 1196,primary,BROWER,HIL000029
hi,2011 Regular Session,lower,HB 1196,primary,TAKUMI,HIL000069
hi,2011 Regular Session,lower,HB 1196,primary,Rhoads,HIL000063
hi,2011 Regular Session,lower,HB 1197,primary,BROWER,HIL000029
hi,2011 Regular Session,lower,HB 1197,primary,Chang,HIL000032
hi,2011 Regular Session,lower,HB 1197,primary,Souki,HIL000067
hi,2011 Regular Session,lower,HB 1198,primary,BROWER,HIL000029
hi,2011 Regular Session,lower,HB 1198,primary,EVANS,HIL000038
hi,2011 Regular Session,lower,HB 1199,primary,YAMANE,HIL000075
hi,2011 Regular Session,lower,HB 12,primary,THIELEN,HIL000070
hi,2011 Regular Session,lower,HB 12,primary,C. LEE,HIL000050
hi,2011 Regular Session,lower,HB 12,primary,RIVIERE,HIL000064
hi,2011 Regular Session,lower,HB 12,primary,Tsuji,HIL000072
hi,2011 Regular Session,lower,HB 120,primary,MCKELVEY,HIL000055
hi,2011 Regular Session,lower,HB 120,primary,AWANA,HIL000027
hi,2011 Regular Session,lower,HB 120,primary,HAR,HIL000041
hi,2011 Regular Session,lower,HB 120,primary,Cullen,HIL000037
hi,2011 Regular Session,lower,HB 120,primary,Evans,HIL000038
hi,2011 Regular Session,lower,HB 120,primary,Nakashima,HIL000058
hi,2011 Regular Session,lower,HB 120,primary,Yamashita,HIL000076
hi,2011 Regular Session,lower,HB 1200,primary,YAMANE,HIL000075
hi,2011 Regular Session,lower,HB 1200,primary,AQUINO,HIL000026
hi,2011 Regular Session,lower,HB 1200,primary,CULLEN,HIL000037
hi,2011 Regular Session,lower,HB 1200,primary,MANAHAN,HIL000053
hi,2011 Regular Session,lower,HB 1200,primary,YAMASHITA,HIL000076
hi,2011 Regular Session,lower,HB 1200,primary,M. Lee,HIL000051
hi,2011 Regular Session,lower,HB 1200,primary,Tsuji,HIL000072
hi,2011 Regular Session,lower,HB 1201,primary,YAMANE,HIL000075
hi,2011 Regular Session,lower,HB 1201,primary,HERKES,HIL000043
hi,2011 Regular Session,lower,HB 1201,primary,B. OSHIRO,HIL000060
hi,2011 Regular Session,lower,HB 1202,primary,YAMANE,HIL000075
hi,2011 Regular Session,lower,HB 1203,primary,YAMANE,HIL000075
hi,2011 Regular Session,lower,HB 1204,primary,RHOADS,HIL000063
hi,2011 Regular Session,lower,HB 1205,primary,RHOADS,HIL000063
hi,2011 Regular Session,lower,HB 1206,primary,RHOADS,HIL000063
hi,2011 Regular Session,lower,HB 1207,primary,RHOADS,HIL000063
hi,2011 Regular Session,lower,HB 1208,primary,RHOADS,HIL000063
hi,2011 Regular Session,lower,HB 1209,primary,WOOLEY,HIL000074
hi,2011 Regular Session,lower,HB 121,primary,MCKELVEY,HIL000055
hi,2011 Regular Session,lower,HB 121,primary,AWANA,HIL000027
hi,2011 Regular Session,lower,HB 121,primary,COFFMAN,HIL000036
hi,2011 Regular Session,lower,HB 121,primary,EVANS,HIL000038
hi,2011 Regular Session,lower,HB 121,primary,HANOHANO,HIL000040
hi,2011 Regular Session,lower,HB 121,primary,ITO,HIL000045
hi,2011 Regular Session,lower,HB 121,primary,C. LEE,HIL000050
hi,2011 Regular Session,lower,HB 121,primary,MORIKAWA,HIL000057
hi,2011 Regular Session,lower,HB 121,primary,MORITA,HIL000078
hi,2011 Regular Session,lower,HB 121,primary,NAKASHIMA,HIL000058
hi,2011 Regular Session,lower,HB 121,primary,TAKAI,HIL000068
hi,2011 Regular Session,lower,HB 121,primary,Cabanilla,HIL000030
hi,2011 Regular Session,lower,HB 121,primary,Souki,HIL000067
hi,2011 Regular Session,lower,HB 121,primary,Yamashita,HIL000076
hi,2011 Regular Session,lower,HB 1210,primary,WOOLEY,HIL000074
hi,2011 Regular Session,lower,HB 1211,primary,WOOLEY,HIL000074
hi,2011 Regular Session,lower,HB 1212,primary,WOOLEY,HIL000074
hi,2011 Regular Session,lower,HB 1213,primary,WOOLEY,HIL000074
hi,2011 Regular Session,lower,HB 1213,primary,BELATTI,HIL000028
