state,session,chamber,bill_id,type,name,leg_id
nv,75,lower,AB 165,cosponsor,Arberry,NVL000066
nv,75,lower,AB 165,cosponsor,Atkinson,NVL000067
nv,75,lower,AB 165,cosponsor,Bobzien,NVL000068
nv,75,lower,AB 165,cosponsor,Carpenter,NVL000070
nv,75,lower,AB 165,cosponsor,Claborn,NVL000072
nv,75,lower,AB 165,cosponsor,Denis,NVL000075
nv,75,lower,AB 165,cosponsor,Dondero,NVL000076
nv,75,lower,AB 165,cosponsor,Loop,NVL000076
nv,75,lower,AB 165,cosponsor,Gansert,NVL000077
nv,75,lower,AB 165,cosponsor,Goicoechea,NVL000079
nv,75,lower,AB 165,cosponsor,Grady,NVL000080
nv,75,lower,AB 165,cosponsor,Hogan,NVL000084
nv,75,lower,AB 165,cosponsor,Horne,NVL000085
nv,75,lower,AB 165,cosponsor,Kihuen,NVL000086
nv,75,lower,AB 165,cosponsor,Kirkpatrick,NVL000087
nv,75,lower,AB 165,cosponsor,Koivisto,NVL000088
nv,75,lower,AB 165,cosponsor,Leslie,NVL000089
nv,75,lower,AB 165,cosponsor,Manendo,NVL000090
nv,75,lower,AB 165,cosponsor,Mastroluca,NVL000091
nv,75,lower,AB 165,cosponsor,McClain,NVL000093
nv,75,lower,AB 165,cosponsor,Mortenson,NVL000094
nv,75,lower,AB 165,cosponsor,Munford,NVL000095
nv,75,lower,AB 165,cosponsor,Ohrenschall,NVL000097
nv,75,lower,AB 165,cosponsor,Pierce,NVL000099
nv,75,lower,AB 165,cosponsor,Segerblom,NVL000100
nv,75,lower,AB 165,cosponsor,Smith,NVL000102
nv,75,lower,AB 165,cosponsor,Spiegel,NVL000103
nv,75,lower,AB 165,cosponsor,Stewart,NVL000104
nv,75,lower,AB 165,cosponsor,Woodbury,NVL000105
nv,75,lower,AB 165,cosponsor,Hardy,NVL000083
nv,75,lower,AB 165,cosponsor,Breeden,NVL000002
nv,75,lower,AB 165,cosponsor,Coffin,NVL000006
nv,75,lower,AB 165,cosponsor,Copening,NVL000007
nv,75,lower,AB 165,cosponsor,Mathews,NVL000011
nv,75,lower,AB 165,cosponsor,Schneider,NVL000017
nv,75,lower,AB 166,primary,Segerblom,NVL000100
nv,75,lower,AB 166,primary,Koivisto,NVL000088
nv,75,lower,AB 166,primary,Ohrenschall,NVL000097
nv,75,lower,AB 166,primary,Kihuen,NVL000086
nv,75,lower,AB 166,primary,Parks,NVL000014
nv,75,lower,AB 166,cosponsor,Aizley,NVL000064
nv,75,lower,AB 166,cosponsor,Mortenson,NVL000094
nv,75,lower,AB 166,cosponsor,Munford,NVL000095
nv,75,lower,AB 166,cosponsor,Pierce,NVL000099
nv,75,lower,AB 166,cosponsor,Copening,NVL000007
nv,75,lower,AB 167,primary,Segerblom,NVL000100
nv,75,lower,AB 167,primary,Koivisto,NVL000088
nv,75,lower,AB 167,primary,Ohrenschall,NVL000097
nv,75,lower,AB 167,primary,McClain,NVL000093
nv,75,lower,AB 167,primary,Parks,NVL000014
nv,75,lower,AB 167,cosponsor,Aizley,NVL000064
nv,75,lower,AB 167,cosponsor,Arberry,NVL000066
nv,75,lower,AB 167,cosponsor,Atkinson,NVL000067
nv,75,lower,AB 167,cosponsor,Bobzien,NVL000068
nv,75,lower,AB 167,cosponsor,Claborn,NVL000072
nv,75,lower,AB 167,cosponsor,Horne,NVL000085
nv,75,lower,AB 167,cosponsor,Kihuen,NVL000086
nv,75,lower,AB 167,cosponsor,Leslie,NVL000089
nv,75,lower,AB 167,cosponsor,Mortenson,NVL000094
nv,75,lower,AB 167,cosponsor,Parnell,NVL000098
nv,75,lower,AB 167,cosponsor,Pierce,NVL000099
nv,75,lower,AB 167,cosponsor,Smith,NVL000102
nv,75,lower,AB 167,cosponsor,Spiegel,NVL000103
nv,75,lower,AB 167,cosponsor,Copening,NVL000007
nv,75,lower,AB 168,primary,Judiciary ,
nv,75,lower,AB 169,primary,Atkinson,NVL000067
nv,75,lower,AB 169,primary,McClain,NVL000093
nv,75,lower,AB 169,primary,Segerblom,NVL000100
nv,75,lower,AB 169,cosponsor,Anderson,NVL000065
nv,75,lower,AB 169,cosponsor,Arberry,NVL000066
nv,75,lower,AB 169,cosponsor,Carpenter,NVL000070
nv,75,lower,AB 169,cosponsor,Claborn,NVL000072
nv,75,lower,AB 169,cosponsor,Conklin,NVL000074
nv,75,lower,AB 169,cosponsor,Denis,NVL000075
nv,75,lower,AB 169,cosponsor,Dondero,NVL000076
nv,75,lower,AB 169,cosponsor,Loop,NVL000076
nv,75,lower,AB 169,cosponsor,Goicoechea,NVL000079
nv,75,lower,AB 169,cosponsor,Hardy,NVL000083
nv,75,lower,AB 169,cosponsor,Hogan,NVL000084
nv,75,lower,AB 169,cosponsor,Horne,NVL000085
nv,75,lower,AB 169,cosponsor,Kirkpatrick,NVL000087
nv,75,lower,AB 169,cosponsor,Koivisto,NVL000088
nv,75,lower,AB 169,cosponsor,Leslie,NVL000089
nv,75,lower,AB 169,cosponsor,Manendo,NVL000090
nv,75,lower,AB 169,cosponsor,Mastroluca,NVL000091
nv,75,lower,AB 169,cosponsor,Mortenson,NVL000094
nv,75,lower,AB 169,cosponsor,Parnell,NVL000098
nv,75,lower,AB 169,cosponsor,Pierce,NVL000099
nv,75,lower,AB 169,cosponsor,Smith,NVL000102
nv,75,lower,AB 169,cosponsor,Spiegel,NVL000103
nv,75,lower,AB 17,primary,Koivisto,NVL000088
nv,75,lower,AB 170,primary,Atkinson,NVL000067
nv,75,lower,AB 170,primary,Anderson,NVL000065
nv,75,lower,AB 170,primary,Horne,NVL000085
nv,75,lower,AB 170,primary,Segerblom,NVL000100
nv,75,lower,AB 170,primary,Conklin,NVL000074
nv,75,lower,AB 170,cosponsor,Carpenter,NVL000070
nv,75,lower,AB 170,cosponsor,Claborn,NVL000072
nv,75,lower,AB 170,cosponsor,Denis,NVL000075
nv,75,lower,AB 170,cosponsor,Dondero,NVL000076
nv,75,lower,AB 170,cosponsor,Loop,NVL000076
nv,75,lower,AB 170,cosponsor,Hogan,NVL000084
nv,75,lower,AB 170,cosponsor,Kirkpatrick,NVL000087
nv,75,lower,AB 170,cosponsor,Koivisto,NVL000088
nv,75,lower,AB 170,cosponsor,McClain,NVL000093
nv,75,lower,AB 170,cosponsor,Mortenson,NVL000094
nv,75,lower,AB 170,cosponsor,Pierce,NVL000099
nv,75,lower,AB 170,cosponsor,Smith,NVL000102
nv,75,lower,AB 171,primary,Segerblom,NVL000100
nv,75,lower,AB 172,primary,Transportation ,
nv,75,lower,AB 173,primary,Mastroluca,NVL000091
nv,75,lower,AB 173,primary,Oceguera,NVL000096
nv,75,lower,AB 173,primary,Horne,NVL000085
nv,75,lower,AB 173,primary,Conklin,NVL000074
nv,75,lower,AB 173,primary,Smith,NVL000102
nv,75,lower,AB 173,cosponsor,Atkinson,NVL000067
nv,75,lower,AB 173,cosponsor,Bobzien,NVL000068
nv,75,lower,AB 173,cosponsor,Buckley,NVL000069
nv,75,lower,AB 173,cosponsor,Denis,NVL000075
nv,75,lower,AB 173,cosponsor,Dondero,NVL000076
nv,75,lower,AB 173,cosponsor,Loop,NVL000076
nv,75,lower,AB 173,cosponsor,Kirkpatrick,NVL000087
nv,75,lower,AB 173,cosponsor,Parnell,NVL000098
nv,75,lower,AB 174,primary,Kirkpatrick,NVL000087
nv,75,lower,AB 175,primary,Atkinson,NVL000067
nv,75,lower,AB 175,primary,Horne,NVL000085
nv,75,lower,AB 175,primary,Oceguera,NVL000096
nv,75,lower,AB 175,primary,Smith,NVL000102
nv,75,lower,AB 175,primary,Conklin,NVL000074
nv,75,lower,AB 175,cosponsor,Anderson,NVL000065
nv,75,lower,AB 175,cosponsor,Arberry,NVL000066
nv,75,lower,AB 175,cosponsor,Buckley,NVL000069
nv,75,lower,AB 175,cosponsor,Claborn,NVL000072
nv,75,lower,AB 175,cosponsor,Denis,NVL000075
nv,75,lower,AB 175,cosponsor,Dondero,NVL000076
nv,75,lower,AB 175,cosponsor,Loop,NVL000076
nv,75,lower,AB 175,cosponsor,Hogan,NVL000084
nv,75,lower,AB 175,cosponsor,Kihuen,NVL000086
nv,75,lower,AB 175,cosponsor,Kirkpatrick,NVL000087
nv,75,lower,AB 175,cosponsor,Koivisto,NVL000088
nv,75,lower,AB 175,cosponsor,Leslie,NVL000089
nv,75,lower,AB 175,cosponsor,Manendo,NVL000090
nv,75,lower,AB 175,cosponsor,Mastroluca,NVL000091
nv,75,lower,AB 175,cosponsor,Ohrenschall,NVL000097
nv,75,lower,AB 175,cosponsor,Parnell,NVL000098
nv,75,lower,AB 175,cosponsor,Pierce,NVL000099
nv,75,lower,AB 175,cosponsor,Spiegel,NVL000103
nv,75,lower,AB 176,primary,McClain,NVL000093
nv,75,lower,AB 177,primary,Oceguera,NVL000096
nv,75,lower,AB 178,primary,Claborn,NVL000072
nv,75,lower,AB 179,primary,Horne,NVL000085
nv,75,lower,AB 179,primary,Segerblom,NVL000100
nv,75,lower,AB 179,primary,Kihuen,NVL000086
nv,75,lower,AB 179,primary,Anderson,NVL000065
nv,75,lower,AB 179,primary,Parks,NVL000014
nv,75,lower,AB 179,primary,Care,NVL000003
nv,75,lower,AB 179,cosponsor,Aizley,NVL000064
nv,75,lower,AB 179,cosponsor,Arberry,NVL000066
nv,75,lower,AB 179,cosponsor,Atkinson,NVL000067
nv,75,lower,AB 179,cosponsor,Buckley,NVL000069
nv,75,lower,AB 179,cosponsor,Carpenter,NVL000070
nv,75,lower,AB 179,cosponsor,Conklin,NVL000074
nv,75,lower,AB 179,cosponsor,Dondero,NVL000076
nv,75,lower,AB 179,cosponsor,Loop,NVL000076
nv,75,lower,AB 179,cosponsor,Hambrick,NVL000082
nv,75,lower,AB 179,cosponsor,Hardy,NVL000083
nv,75,lower,AB 179,cosponsor,Kirkpatrick,NVL000087
nv,75,lower,AB 179,cosponsor,Manendo,NVL000090
nv,75,lower,AB 179,cosponsor,Mastroluca,NVL000091
nv,75,lower,AB 179,cosponsor,McArthur,NVL000092
nv,75,lower,AB 179,cosponsor,McClain,NVL000093
nv,75,lower,AB 179,cosponsor,Mortenson,NVL000094
nv,75,lower,AB 179,cosponsor,Munford,NVL000095
nv,75,lower,AB 179,cosponsor,Oceguera,NVL000096
nv,75,lower,AB 179,cosponsor,Ohrenschall,NVL000097
nv,75,lower,AB 179,cosponsor,Parnell,NVL000098
nv,75,lower,AB 179,cosponsor,Pierce,NVL000099
nv,75,lower,AB 179,cosponsor,Spiegel,NVL000103
nv,75,lower,AB 179,cosponsor,Stewart,NVL000104
nv,75,lower,AB 179,cosponsor,Breeden,NVL000002
nv,75,lower,AB 179,cosponsor,Coffin,NVL000006
nv,75,lower,AB 179,cosponsor,Horsford,NVL000009
nv,75,lower,AB 18,primary,Ways and Means ,
nv,75,lower,AB 180,primary,Goicoechea,NVL000079
nv,75,lower,AB 180,primary,Carpenter,NVL000070
nv,75,lower,AB 180,cosponsor,Grady,NVL000080
nv,75,lower,AB 180,cosponsor,Amodei,NVL000001
nv,75,lower,AB 180,cosponsor,McGinness,NVL000012
nv,75,lower,AB 180,cosponsor,Rhoads,NVL000016
nv,75,lower,AB 181,primary,Smith,NVL000102
nv,75,lower,AB 181,primary,Horne,NVL000085
nv,75,lower,AB 181,primary,Parnell,NVL000098
nv,75,lower,AB 181,primary,Anderson,NVL000065
nv,75,lower,AB 181,cosponsor,Atkinson,NVL000067
nv,75,lower,AB 181,cosponsor,Conklin,NVL000074
nv,75,lower,AB 181,cosponsor,Gansert,NVL000077
nv,75,lower,AB 181,cosponsor,Kirkpatrick,NVL000087
nv,75,lower,AB 181,cosponsor,Mastroluca,NVL000091
nv,75,lower,AB 181,cosponsor,Mortenson,NVL000094
nv,75,lower,AB 181,cosponsor,Oceguera,NVL000096
nv,75,lower,AB 181,cosponsor,Pierce,NVL000099
nv,75,lower,AB 181,cosponsor,Spiegel,NVL000103
nv,75,lower,AB 182,primary,Oceguera,NVL000096
nv,75,lower,AB 183,primary,Goicoechea,NVL000079
nv,75,lower,AB 183,primary,Carpenter,NVL000070
nv,75,lower,AB 183,primary,Grady,NVL000080
nv,75,lower,AB 183,primary,Smith,NVL000102
nv,75,lower,AB 183,cosponsor,Aizley,NVL000064
nv,75,lower,AB 183,cosponsor,Bobzien,NVL000068
nv,75,lower,AB 183,cosponsor,Goedhart,NVL000078
nv,75,lower,AB 183,cosponsor,Gustavson,NVL000081
nv,75,lower,AB 183,cosponsor,Hambrick,NVL000082
nv,75,lower,AB 183,cosponsor,Hogan,NVL000084
nv,75,lower,AB 183,cosponsor,Munford,NVL000095
nv,75,lower,AB 183,cosponsor,Ohrenschall,NVL000097
nv,75,lower,AB 183,cosponsor,Segerblom,NVL000100
nv,75,lower,AB 183,cosponsor,Settelmeyer,NVL000101
nv,75,lower,AB 183,cosponsor,Rhoads,NVL000016
nv,75,lower,AB 184,primary,Aizley,NVL000064
nv,75,lower,AB 184,primary,Segerblom,NVL000100
nv,75,lower,AB 184,primary,Ohrenschall,NVL000097
nv,75,lower,AB 184,primary,Parks,NVL000014
nv,75,lower,AB 184,cosponsor,Kirkpatrick,NVL000087
nv,75,lower,AB 184,cosponsor,Koivisto,NVL000088
nv,75,lower,AB 185,primary,McClain,NVL000093
nv,75,lower,AB 185,primary,Smith,NVL000102
nv,75,lower,AB 185,primary,Koivisto,NVL000088
nv,75,lower,AB 185,primary,Spiegel,NVL000103
nv,75,lower,AB 185,primary,Parnell,NVL000098
nv,75,lower,AB 185,cosponsor,Buckley,NVL000069
nv,75,lower,AB 185,cosponsor,Dondero,NVL000076
nv,75,lower,AB 185,cosponsor,Loop,NVL000076
nv,75,lower,AB 185,cosponsor,Kirkpatrick,NVL000087
nv,75,lower,AB 185,cosponsor,Leslie,NVL000089
nv,75,lower,AB 185,cosponsor,Mastroluca,NVL000091
nv,75,lower,AB 185,cosponsor,Pierce,NVL000099
nv,75,lower,AB 185,cosponsor,Carlton,NVL000004
nv,75,lower,AB 185,cosponsor,Copening,NVL000007
nv,75,lower,AB 185,cosponsor,Wiener,NVL000020
nv,75,lower,AB 185,cosponsor,Woodhouse,NVL000021
nv,75,lower,AB 186,primary,Leslie,NVL000089
nv,75,lower,AB 186,primary,Bobzien,NVL000068
nv,75,lower,AB 186,primary,Pierce,NVL000099
nv,75,lower,AB 186,primary,Conklin,NVL000074
nv,75,lower,AB 186,cosponsor,Kirkpatrick,NVL000087
nv,75,lower,AB 186,cosponsor,Oceguera,NVL000096
nv,75,lower,AB 187,primary,Buckley,NVL000069
nv,75,lower,AB 187,primary,McClain,NVL000093
nv,75,lower,AB 187,primary,Parnell,NVL000098
nv,75,lower,AB 187,primary,Leslie,NVL000089
nv,75,lower,AB 187,primary,Bobzien,NVL000068
nv,75,lower,AB 187,primary,Parks,NVL000014
nv,75,lower,AB 187,primary,Raggio,NVL000015
nv,75,lower,AB 187,primary,Wiener,NVL000020
nv,75,lower,AB 187,cosponsor,Aizley,NVL000064
nv,75,lower,AB 187,cosponsor,Anderson,NVL000065
nv,75,lower,AB 187,cosponsor,Arberry,NVL000066
nv,75,lower,AB 187,cosponsor,Atkinson,NVL000067
nv,75,lower,AB 187,cosponsor,Claborn,NVL000072
nv,75,lower,AB 187,cosponsor,Conklin,NVL000074
nv,75,lower,AB 187,cosponsor,Denis,NVL000075
nv,75,lower,AB 187,cosponsor,Dondero,NVL000076
nv,75,lower,AB 187,cosponsor,Loop,NVL000076
nv,75,lower,AB 187,cosponsor,Gansert,NVL000077
nv,75,lower,AB 187,cosponsor,Hogan,NVL000084
nv,75,lower,AB 187,cosponsor,Horne,NVL000085
nv,75,lower,AB 187,cosponsor,Kihuen,NVL000086
nv,75,lower,AB 187,cosponsor,Kirkpatrick,NVL000087
nv,75,lower,AB 187,cosponsor,Koivisto,NVL000088
nv,75,lower,AB 187,cosponsor,Manendo,NVL000090
nv,75,lower,AB 187,cosponsor,Mastroluca,NVL000091
nv,75,lower,AB 187,cosponsor,Mortenson,NVL000094
nv,75,lower,AB 187,cosponsor,Munford,NVL000095
nv,75,lower,AB 187,cosponsor,Oceguera,NVL000096
nv,75,lower,AB 187,cosponsor,Ohrenschall,NVL000097
nv,75,lower,AB 187,cosponsor,Pierce,NVL000099
nv,75,lower,AB 187,cosponsor,Segerblom,NVL000100
nv,75,lower,AB 187,cosponsor,Settelmeyer,NVL000101
nv,75,lower,AB 187,cosponsor,Smith,NVL000102
nv,75,lower,AB 187,cosponsor,Spiegel,NVL000103
nv,75,lower,AB 187,cosponsor,Stewart,NVL000104
nv,75,lower,AB 187,cosponsor,Breeden,NVL000002
nv,75,lower,AB 187,cosponsor,Copening,NVL000007
nv,75,lower,AB 187,cosponsor,Horsford,NVL000009
nv,75,lower,AB 187,cosponsor,Lee,NVL000010
nv,75,lower,AB 187,cosponsor,Mathews,NVL000011
nv,75,lower,AB 187,cosponsor,Woodhouse,NVL000021
nv,75,lower,AB 188,primary,Stewart,NVL000104
nv,75,lower,AB 188,primary,Settelmeyer,NVL000101
nv,75,lower,AB 188,primary,Hogan,NVL000084
nv,75,lower,AB 188,primary,Gansert,NVL000077
nv,75,lower,AB 188,primary,Christensen,NVL000071
nv,75,lower,AB 188,cosponsor,Grady,NVL000080
nv,75,lower,AB 188,cosponsor,Hardy,NVL000083
nv,75,lower,AB 188,cosponsor,Manendo,NVL000090
nv,75,lower,AB 188,cosponsor,Munford,NVL000095
nv,75,lower,AB 189,primary,Hogan,NVL000084
nv,75,lower,AB 189,primary,Kihuen,NVL000086
nv,75,lower,AB 189,primary,Pierce,NVL000099
nv,75,lower,AB 189,primary,Ohrenschall,NVL000097
nv,75,lower,AB 189,cosponsor,Denis,NVL000075
nv,75,lower,AB 189,cosponsor,Manendo,NVL000090
nv,75,lower,AB 189,cosponsor,Mortenson,NVL000094
nv,75,lower,AB 19,primary,Education ,
nv,75,lower,AB 190,primary,Anderson,NVL000065
nv,75,lower,AB 190,primary,Leslie,NVL000089
nv,75,lower,AB 190,primary,Ohrenschall,NVL000097
nv,75,lower,AB 190,primary,Segerblom,NVL000100
nv,75,lower,AB 190,primary,Buckley,NVL000069
nv,75,lower,AB 190,cosponsor,Atkinson,NVL000067
nv,75,lower,AB 190,cosponsor,Claborn,NVL000072
nv,75,lower,AB 190,cosponsor,Hogan,NVL000084
nv,75,lower,AB 190,cosponsor,Horne,NVL000085
nv,75,lower,AB 190,cosponsor,McClain,NVL000093
nv,75,lower,AB 190,cosponsor,Munford,NVL000095
nv,75,lower,AB 190,cosponsor,Pierce,NVL000099
nv,75,lower,AB 191,primary,Denis,NVL000075
nv,75,lower,AB 191,primary,Kihuen,NVL000086
nv,75,lower,AB 191,primary,Parnell,NVL000098
nv,75,lower,AB 191,primary,Hardy,NVL000083
nv,75,lower,AB 191,cosponsor,Anderson,NVL000065
nv,75,lower,AB 191,cosponsor,Leslie,NVL000089
nv,75,lower,AB 191,cosponsor,Smith,NVL000102
nv,75,lower,AB 192,primary,Kirkpatrick,NVL000087
nv,75,lower,AB 192,primary,Conklin,NVL000074
nv,75,lower,AB 192,primary,Hardy,NVL000083
nv,75,lower,AB 192,cosponsor,Aizley,NVL000064
nv,75,lower,AB 192,cosponsor,Bobzien,NVL000068
nv,75,lower,AB 192,cosponsor,Denis,NVL000075
nv,75,lower,AB 192,cosponsor,Koivisto,NVL000088
nv,75,lower,AB 192,cosponsor,Pierce,NVL000099
nv,75,lower,AB 193,primary,Kirkpatrick,NVL000087
nv,75,lower,AB 193,primary,Bobzien,NVL000068
nv,75,lower,AB 193,primary,Hardy,NVL000083
nv,75,lower,AB 193,primary,Conklin,NVL000074
nv,75,lower,AB 193,primary,Coffin,NVL000006
nv,75,lower,AB 193,cosponsor,Aizley,NVL000064
nv,75,lower,AB 193,cosponsor,Denis,NVL000075
nv,75,lower,AB 193,cosponsor,Koivisto,NVL000088
nv,75,lower,AB 193,cosponsor,Pierce,NVL000099
nv,75,lower,AB 193,cosponsor,Settelmeyer,NVL000101
nv,75,lower,AB 193,cosponsor,Care,NVL000003
nv,75,lower,AB 194,primary,Goicoechea,NVL000079
nv,75,lower,AB 194,primary,Bobzien,NVL000068
nv,75,lower,AB 194,cosponsor,Hambrick,NVL000082
nv,75,lower,AB 194,cosponsor,Settelmeyer,NVL000101
nv,75,lower,AB 195,primary,Goicoechea,NVL000079
nv,75,lower,AB 195,primary,Goedhart,NVL000078
nv,75,lower,AB 195,primary,Hardy,NVL000083
nv,75,lower,AB 195,primary,Cobb,NVL000073
nv,75,lower,AB 195,cosponsor,Carpenter,NVL000070
nv,75,lower,AB 195,cosponsor,Christensen,NVL000071
nv,75,lower,AB 195,cosponsor,Grady,NVL000080
nv,75,lower,AB 195,cosponsor,Hambrick,NVL000082
nv,75,lower,AB 195,cosponsor,Settelmeyer,NVL000101
nv,75,lower,AB 195,cosponsor,Rhoads,NVL000016
nv,75,lower,AB 196,primary,Leslie,NVL000089
nv,75,lower,AB 197,primary,Segerblom,NVL000100
nv,75,lower,AB 198,primary,Segerblom,NVL000100
nv,75,lower,AB 199,primary,Gansert,NVL000077
nv,75,lower,AB 199,primary,Hardy,NVL000083
nv,75,lower,AB 199,primary,Townsend,NVL000018
nv,75,lower,AB 199,cosponsor,Aizley,NVL000064
nv,75,lower,AB 199,cosponsor,Arberry,NVL000066
nv,75,lower,AB 199,cosponsor,Claborn,NVL000072
nv,75,lower,AB 199,cosponsor,Cobb,NVL000073
nv,75,lower,AB 199,cosponsor,Gustavson,NVL000081
nv,75,lower,AB 199,cosponsor,Horne,NVL000085
nv,75,lower,AB 199,cosponsor,Kihuen,NVL000086
nv,75,lower,AB 199,cosponsor,Leslie,NVL000089
nv,75,lower,AB 199,cosponsor,Manendo,NVL000090
nv,75,lower,AB 199,cosponsor,McClain,NVL000093
nv,75,lower,AB 199,cosponsor,Munford,NVL000095
nv,75,lower,AB 199,cosponsor,Settelmeyer,NVL000101
nv,75,lower,AB 199,cosponsor,Stewart,NVL000104
nv,75,lower,AB 199,cosponsor,Woodbury,NVL000105
nv,75,lower,AB 199,cosponsor,Cegavske,NVL000005
nv,75,lower,AB 199,cosponsor,Hardy,NVL000083
nv,75,lower,AB 199,cosponsor,McGinness,NVL000012
nv,75,lower,AB 199,cosponsor,Raggio,NVL000015
nv,75,lower,AB 199,cosponsor,Washington,NVL000019
nv,75,lower,AB 2,primary,Carpenter,NVL000070
nv,75,lower,AB 20,primary,Health and Human Services ,
nv,75,lower,AB 200,primary,Gansert,NVL000077
nv,75,lower,AB 200,primary,Hardy,NVL000083
nv,75,lower,AB 200,cosponsor,Aizley,NVL000064
nv,75,lower,AB 200,cosponsor,Cobb,NVL000073
nv,75,lower,AB 200,cosponsor,Goedhart,NVL000078
nv,75,lower,AB 200,cosponsor,Gustavson,NVL000081
nv,75,lower,AB 200,cosponsor,Munford,NVL000095
nv,75,lower,AB 200,cosponsor,Parnell,NVL000098
nv,75,lower,AB 200,cosponsor,Settelmeyer,NVL000101
nv,75,lower,AB 200,cosponsor,Stewart,NVL000104
nv,75,lower,AB 200,cosponsor,Woodbury,NVL000105
nv,75,lower,AB 200,cosponsor,Cegavske,NVL000005
nv,75,lower,AB 200,cosponsor,Hardy,NVL000083
nv,75,lower,AB 200,cosponsor,Mathews,NVL000011
nv,75,lower,AB 200,cosponsor,McGinness,NVL000012
nv,75,lower,AB 200,cosponsor,Raggio,NVL000015
nv,75,lower,AB 200,cosponsor,Rhoads,NVL000016
nv,75,lower,AB 200,cosponsor,Townsend,NVL000018
nv,75,lower,AB 200,cosponsor,Washington,NVL000019
nv,75,lower,AB 201,primary,Parnell,NVL000098
nv,75,lower,AB 202,primary,Hardy,NVL000083
nv,75,lower,AB 203,primary,Hardy,NVL000083
nv,75,lower,AB 203,primary,Buckley,NVL000069
nv,75,lower,AB 203,primary,Gansert,NVL000077
nv,75,lower,AB 203,primary,Smith,NVL000102
nv,75,lower,AB 203,primary,Bobzien,NVL000068
nv,75,lower,AB 203,primary,Hardy,NVL000083
nv,75,lower,AB 203,primary,Parks,NVL000014
nv,75,lower,AB 203,cosponsor,Aizley,NVL000064
nv,75,lower,AB 203,cosponsor,Arberry,NVL000066
nv,75,lower,AB 203,cosponsor,Cobb,NVL000073
nv,75,lower,AB 203,cosponsor,Denis,NVL000075
nv,75,lower,AB 203,cosponsor,Dondero,NVL000076
nv,75,lower,AB 203,cosponsor,Loop,NVL000076
nv,75,lower,AB 203,cosponsor,Goedhart,NVL000078
nv,75,lower,AB 203,cosponsor,Goicoechea,NVL000079
nv,75,lower,AB 203,cosponsor,Grady,NVL000080
nv,75,lower,AB 203,cosponsor,Gustavson,NVL000081
nv,75,lower,AB 203,cosponsor,Hambrick,NVL000082
nv,75,lower,AB 203,cosponsor,Kirkpatrick,NVL000087
nv,75,lower,AB 203,cosponsor,Manendo,NVL000090
nv,75,lower,AB 203,cosponsor,McArthur,NVL000092
nv,75,lower,AB 203,cosponsor,Oceguera,NVL000096
nv,75,lower,AB 203,cosponsor,Ohrenschall,NVL000097
nv,75,lower,AB 203,cosponsor,Pierce,NVL000099
nv,75,lower,AB 203,cosponsor,Settelmeyer,NVL000101
nv,75,lower,AB 203,cosponsor,Spiegel,NVL000103
nv,75,lower,AB 203,cosponsor,Stewart,NVL000104
nv,75,lower,AB 203,cosponsor,Woodbury,NVL000105
nv,75,lower,AB 203,cosponsor,Cegavske,NVL000005
nv,75,lower,AB 203,cosponsor,Lee,NVL000010
nv,75,lower,AB 204,primary,Spiegel,NVL000103
nv,75,lower,AB 204,primary,McClain,NVL000093
nv,75,lower,AB 204,primary,Parks,NVL000014
nv,75,lower,AB 204,cosponsor,Aizley,NVL000064
nv,75,lower,AB 204,cosponsor,Anderson,NVL000065
nv,75,lower,AB 204,cosponsor,Arberry,NVL000066
nv,75,lower,AB 204,cosponsor,Bobzien,NVL000068
nv,75,lower,AB 204,cosponsor,Buckley,NVL000069
nv,75,lower,AB 204,cosponsor,Christensen,NVL000071
nv,75,lower,AB 204,cosponsor,Claborn,NVL000072
nv,75,lower,AB 204,cosponsor,Conklin,NVL000074
nv,75,lower,AB 204,cosponsor,Denis,NVL000075
nv,75,lower,AB 204,cosponsor,Hardy,NVL000083
nv,75,lower,AB 204,cosponsor,Kirkpatrick,NVL000087
nv,75,lower,AB 204,cosponsor,Koivisto,NVL000088
nv,75,lower,AB 204,cosponsor,Leslie,NVL000089
nv,75,lower,AB 204,cosponsor,Manendo,NVL000090
nv,75,lower,AB 204,cosponsor,Mastroluca,NVL000091
nv,75,lower,AB 204,cosponsor,Munford,NVL000095
nv,75,lower,AB 204,cosponsor,Parnell,NVL000098
nv,75,lower,AB 204,cosponsor,Pierce,NVL000099
nv,75,lower,AB 204,cosponsor,Segerblom,NVL000100
nv,75,lower,AB 204,cosponsor,Smith,NVL000102
nv,75,lower,AB 204,cosponsor,Stewart,NVL000104
nv,75,lower,AB 204,cosponsor,Woodbury,NVL000105
nv,75,lower,AB 204,cosponsor,Woodhouse,NVL000021
