vote_id,leg_id,name,vote
MEV00000424,MEL000015,SNOWE-MELLO of Androscoggin,yes
MEV00000424,MEL000023,THIBODEAU of Waldo,yes
MEV00000424,MEL000027,THOMAS of Somerset,yes
MEV00000424,MEL000020,TRAHAN of Lincoln,yes
MEV00000424,MEL000026,WHITTEMORE of Somerset,yes
MEV00000424,MEL000011,WOODBURY of Cumberland,yes
MEV00000424,MEL000008,ALFOND of Cumberland,no
MEV00000424,MEL000006,BARTLETT of Cumberland,no
MEV00000424,MEL000016,CRAVEN of Androscoggin,no
MEV00000424,MEL000012,DIAMOND of Cumberland,no
MEV00000424,MEL000188,DILL of Cumberland,no
MEV00000424,MEL000010,GERZOFSKY of Cumberland,no
MEV00000424,MEL000005,HOBBINS of York,no
MEV00000424,MEL000035,JACKSON of Aroostook,no
MEV00000424,MEL000014,PATRICK of Oxford,no
MEV00000424,MEL000030,SCHNEIDER of Penobscot,no
MEV00000424,MEL000004,SULLIVAN of York,no
MEV00000424,MEL000009,BRANNIGAN of Cumberland,other
MEV00000424,MEL000019,GOODALL of Sagadahoc,other
MEV00000443,MEL000002,COLLINS of York,yes
MEV00000443,MEL000003,COURTNEY of York,yes
MEV00000443,MEL000032,FARNHAM of Penobscot,yes
MEV00000443,MEL000013,HASTINGS of Oxford,yes
MEV00000443,MEL000024,KATZ of Kennebec,yes
MEV00000443,MEL000028,LANGLEY of Hancock,yes
MEV00000443,MEL000025,MARTIN of Kennebec,yes
MEV00000443,MEL000017,MASON of Androscoggin,yes
MEV00000443,MEL000021,McCORMICK of Kennebec,yes
MEV00000443,MEL000033,PLOWMAN of Penobscot,yes
MEV00000443,MEL000029,RAYE of Washington,yes
MEV00000443,MEL000022,RECTOR of Knox,yes
MEV00000443,MEL000031,ROSEN of Hancock,yes
MEV00000443,MEL000018,SAVIELLO of Franklin,yes
MEV00000443,MEL000030,SCHNEIDER of Penobscot,yes
MEV00000443,MEL000034,SHERMAN of Aroostook,yes
MEV00000443,MEL000015,SNOWE-MELLO of Androscoggin,yes
MEV00000443,MEL000023,THIBODEAU of Waldo,yes
MEV00000443,MEL000027,THOMAS of Somerset,yes
MEV00000443,MEL000020,TRAHAN of Lincoln,yes
MEV00000443,MEL000026,WHITTEMORE of Somerset,yes
MEV00000443,MEL000011,WOODBURY of Cumberland,yes
MEV00000443,MEL000008,ALFOND of Cumberland,no
MEV00000443,MEL000006,BARTLETT of Cumberland,no
MEV00000443,MEL000009,BRANNIGAN of Cumberland,no
MEV00000443,MEL000016,CRAVEN of Androscoggin,no
MEV00000443,MEL000012,DIAMOND of Cumberland,no
MEV00000443,MEL000188,DILL of Cumberland,no
MEV00000443,MEL000010,GERZOFSKY of Cumberland,no
MEV00000443,MEL000019,GOODALL of Sagadahoc,no
MEV00000443,MEL000001,HILL of York,no
MEV00000443,MEL000005,HOBBINS of York,no
MEV00000443,MEL000014,PATRICK of Oxford,no
MEV00000443,MEL000004,SULLIVAN of York,no
MEV00000443,MEL000035,JACKSON of Aroostook,other
MEV00000460,MEL000002,COLLINS of York,yes
MEV00000460,MEL000003,COURTNEY of York,yes
MEV00000460,MEL000032,FARNHAM of Penobscot,yes
MEV00000460,MEL000013,HASTINGS of Oxford,yes
MEV00000460,MEL000024,KATZ of Kennebec,yes
MEV00000460,MEL000028,LANGLEY of Hancock,yes
MEV00000460,MEL000025,MARTIN of Kennebec,yes
MEV00000460,MEL000017,MASON of Androscoggin,yes
MEV00000460,MEL000021,McCORMICK of Kennebec,yes
MEV00000460,MEL000033,PLOWMAN of Penobscot,yes
MEV00000460,MEL000029,RAYE of Washington,yes
MEV00000460,MEL000022,RECTOR of Knox,yes
MEV00000460,MEL000031,ROSEN of Hancock,yes
MEV00000460,MEL000018,SAVIELLO of Franklin,yes
MEV00000460,MEL000034,SHERMAN of Aroostook,yes
MEV00000460,MEL000015,SNOWE-MELLO of Androscoggin,yes
MEV00000460,MEL000023,THIBODEAU of Waldo,yes
MEV00000460,MEL000027,THOMAS of Somerset,yes
MEV00000460,MEL000020,TRAHAN of Lincoln,yes
MEV00000460,MEL000026,WHITTEMORE of Somerset,yes
MEV00000460,MEL000011,WOODBURY of Cumberland,yes
MEV00000460,MEL000008,ALFOND of Cumberland,no
MEV00000460,MEL000006,BARTLETT of Cumberland,no
MEV00000460,MEL000009,BRANNIGAN of Cumberland,no
MEV00000460,MEL000016,CRAVEN of Androscoggin,no
MEV00000460,MEL000012,DIAMOND of Cumberland,no
MEV00000460,MEL000010,GERZOFSKY of Cumberland,no
MEV00000460,MEL000019,GOODALL of Sagadahoc,no
MEV00000460,MEL000001,HILL of York,no
MEV00000460,MEL000005,HOBBINS of York,no
MEV00000460,MEL000014,PATRICK of Oxford,no
MEV00000460,MEL000030,SCHNEIDER of Penobscot,no
MEV00000460,MEL000004,SULLIVAN of York,no
MEV00000460,MEL000188,DILL of Cumberland,other
MEV00000460,MEL000035,JACKSON of Aroostook,other
MEV00000209,MEL000008,ALFOND of Cumberland,yes
MEV00000209,MEL000006,BARTLETT of Cumberland,yes
MEV00000209,MEL000002,COLLINS of York,yes
MEV00000209,MEL000003,COURTNEY of York,yes
MEV00000209,MEL000012,DIAMOND of Cumberland,yes
MEV00000209,MEL000188,DILL of Cumberland,yes
MEV00000209,MEL000032,FARNHAM of Penobscot,yes
MEV00000209,MEL000019,GOODALL of Sagadahoc,yes
MEV00000209,MEL000013,HASTINGS of Oxford,yes
MEV00000209,MEL000001,HILL of York,yes
MEV00000209,MEL000005,HOBBINS of York,yes
MEV00000209,MEL000024,KATZ of Kennebec,yes
MEV00000209,MEL000028,LANGLEY of Hancock,yes
MEV00000209,MEL000025,MARTIN of Kennebec,yes
MEV00000209,MEL000017,MASON of Androscoggin,yes
MEV00000209,MEL000021,McCORMICK of Kennebec,yes
MEV00000209,MEL000033,PLOWMAN of Penobscot,yes
MEV00000209,MEL000029,RAYE of Washington,yes
MEV00000209,MEL000022,RECTOR of Knox,yes
MEV00000209,MEL000031,ROSEN of Hancock,yes
MEV00000209,MEL000018,SAVIELLO of Franklin,yes
MEV00000209,MEL000034,SHERMAN of Aroostook,yes
MEV00000209,MEL000023,THIBODEAU of Waldo,yes
MEV00000209,MEL000027,THOMAS of Somerset,yes
MEV00000209,MEL000020,TRAHAN of Lincoln,yes
MEV00000209,MEL000026,WHITTEMORE of Somerset,yes
MEV00000209,MEL000011,WOODBURY of Cumberland,yes
MEV00000209,MEL000009,BRANNIGAN of Cumberland,no
MEV00000209,MEL000016,CRAVEN of Androscoggin,no
MEV00000209,MEL000010,GERZOFSKY of Cumberland,no
MEV00000209,MEL000035,JACKSON of Aroostook,no
MEV00000209,MEL000014,PATRICK of Oxford,no
MEV00000209,MEL000030,SCHNEIDER of Penobscot,no
MEV00000209,MEL000015,SNOWE-MELLO of Androscoggin,other
MEV00000209,MEL000004,SULLIVAN of York,other
MEV00000210,MEL000008,ALFOND of Cumberland,yes
MEV00000210,MEL000006,BARTLETT of Cumberland,yes
MEV00000210,MEL000009,BRANNIGAN of Cumberland,yes
MEV00000210,MEL000002,COLLINS of York,yes
MEV00000210,MEL000003,COURTNEY of York,yes
MEV00000210,MEL000016,CRAVEN of Androscoggin,yes
MEV00000210,MEL000012,DIAMOND of Cumberland,yes
MEV00000210,MEL000188,DILL of Cumberland,yes
MEV00000210,MEL000032,FARNHAM of Penobscot,yes
MEV00000210,MEL000010,GERZOFSKY of Cumberland,yes
MEV00000210,MEL000019,GOODALL of Sagadahoc,yes
MEV00000210,MEL000013,HASTINGS of Oxford,yes
MEV00000210,MEL000001,HILL of York,yes
MEV00000210,MEL000005,HOBBINS of York,yes
MEV00000210,MEL000024,KATZ of Kennebec,yes
MEV00000210,MEL000028,LANGLEY of Hancock,yes
MEV00000210,MEL000025,MARTIN of Kennebec,yes
MEV00000210,MEL000017,MASON of Androscoggin,yes
MEV00000210,MEL000021,McCORMICK of Kennebec,yes
MEV00000210,MEL000033,PLOWMAN of Penobscot,yes
MEV00000210,MEL000029,RAYE of Washington,yes
MEV00000210,MEL000022,RECTOR of Knox,yes
MEV00000210,MEL000031,ROSEN of Hancock,yes
MEV00000210,MEL000018,SAVIELLO of Franklin,yes
MEV00000210,MEL000034,SHERMAN of Aroostook,yes
MEV00000210,MEL000015,SNOWE-MELLO of Androscoggin,yes
MEV00000210,MEL000004,SULLIVAN of York,yes
MEV00000210,MEL000023,THIBODEAU of Waldo,yes
MEV00000210,MEL000027,THOMAS of Somerset,yes
MEV00000210,MEL000020,TRAHAN of Lincoln,yes
MEV00000210,MEL000026,WHITTEMORE of Somerset,yes
MEV00000210,MEL000011,WOODBURY of Cumberland,yes
MEV00000210,MEL000035,JACKSON of Aroostook,no
MEV00000210,MEL000014,PATRICK of Oxford,no
MEV00000210,MEL000030,SCHNEIDER of Penobscot,no
MEV00000603,MEL000008,ALFOND of Cumberland,yes
MEV00000603,MEL000006,BARTLETT of Cumberland,yes
MEV00000603,MEL000002,COLLINS of York,yes
MEV00000603,MEL000003,COURTNEY of York,yes
MEV00000603,MEL000016,CRAVEN of Androscoggin,yes
MEV00000603,MEL000012,DIAMOND of Cumberland,yes
MEV00000603,MEL000188,DILL of Cumberland,yes
MEV00000603,MEL000032,FARNHAM of Penobscot,yes
MEV00000603,MEL000010,GERZOFSKY of Cumberland,yes
MEV00000603,MEL000019,GOODALL of Sagadahoc,yes
MEV00000603,MEL000013,HASTINGS of Oxford,yes
MEV00000603,MEL000001,HILL of York,yes
MEV00000603,MEL000005,HOBBINS of York,yes
MEV00000603,,JOHNSON of Lincoln,yes
MEV00000603,MEL000024,KATZ of Kennebec,yes
MEV00000603,MEL000028,LANGLEY of Hancock,yes
MEV00000603,MEL000025,MARTIN of Kennebec,yes
MEV00000603,MEL000017,MASON of Androscoggin,yes
MEV00000603,MEL000021,McCORMICK of Kennebec,yes
MEV00000603,MEL000014,PATRICK of Oxford,yes
MEV00000603,MEL000033,PLOWMAN of Penobscot,yes
MEV00000603,MEL000022,RECTOR of Knox,yes
MEV00000603,MEL000031,ROSEN of Hancock,yes
MEV00000603,MEL000018,SAVIELLO of Franklin,yes
MEV00000603,MEL000030,SCHNEIDER of Penobscot,yes
MEV00000603,MEL000015,SNOWE-MELLO of Androscoggin,yes
MEV00000603,MEL000004,SULLIVAN of York,yes
MEV00000603,MEL000023,THIBODEAU of Waldo,yes
MEV00000603,MEL000027,THOMAS of Somerset,yes
MEV00000603,MEL000026,WHITTEMORE of Somerset,yes
MEV00000603,MEL000011,WOODBURY of Cumberland,yes
MEV00000603,MEL000009,BRANNIGAN of Cumberland,no
MEV00000603,MEL000035,JACKSON of Aroostook,no
MEV00000603,MEL000029,RAYE of Washington,no
MEV00000603,MEL000034,SHERMAN of Aroostook,no
MEV00000212,MEL000008,ALFOND of Cumberland,yes
MEV00000212,MEL000019,GOODALL of Sagadahoc,yes
MEV00000212,MEL000005,HOBBINS of York,yes
MEV00000212,MEL000028,LANGLEY of Hancock,yes
MEV00000212,MEL000025,MARTIN of Kennebec,yes
MEV00000212,MEL000014,PATRICK of Oxford,yes
MEV00000212,MEL000029,RAYE of Washington,yes
MEV00000212,MEL000022,RECTOR of Knox,yes
MEV00000212,MEL000031,ROSEN of Hancock,yes
MEV00000212,MEL000018,SAVIELLO of Franklin,yes
MEV00000212,MEL000015,SNOWE-MELLO of Androscoggin,yes
MEV00000212,MEL000020,TRAHAN of Lincoln,yes
MEV00000212,MEL000026,WHITTEMORE of Somerset,yes
MEV00000212,MEL000011,WOODBURY of Cumberland,yes
MEV00000212,MEL000006,BARTLETT of Cumberland,no
MEV00000212,MEL000009,BRANNIGAN of Cumberland,no
MEV00000212,MEL000002,COLLINS of York,no
MEV00000212,MEL000003,COURTNEY of York,no
MEV00000212,MEL000016,CRAVEN of Androscoggin,no
MEV00000212,MEL000012,DIAMOND of Cumberland,no
MEV00000212,MEL000188,DILL of Cumberland,no
MEV00000212,MEL000032,FARNHAM of Penobscot,no
MEV00000212,MEL000010,GERZOFSKY of Cumberland,no
MEV00000212,MEL000013,HASTINGS of Oxford,no
MEV00000212,MEL000001,HILL of York,no
MEV00000212,MEL000035,JACKSON of Aroostook,no
MEV00000212,MEL000024,KATZ of Kennebec,no
MEV00000212,MEL000017,MASON of Androscoggin,no
MEV00000212,MEL000021,McCORMICK of Kennebec,no
MEV00000212,MEL000033,PLOWMAN of Penobscot,no
MEV00000212,MEL000030,SCHNEIDER of Penobscot,no
MEV00000212,MEL000034,SHERMAN of Aroostook,no
MEV00000212,MEL000004,SULLIVAN of York,no
MEV00000212,MEL000023,THIBODEAU of Waldo,no
MEV00000212,MEL000027,THOMAS of Somerset,no
MEV00000467,MEL000008,ALFOND of Cumberland,yes
MEV00000467,MEL000006,BARTLETT of Cumberland,yes
MEV00000467,MEL000019,GOODALL of Sagadahoc,yes
MEV00000467,MEL000013,HASTINGS of Oxford,yes
MEV00000467,MEL000001,HILL of York,yes
MEV00000467,MEL000005,HOBBINS of York,yes
MEV00000467,MEL000028,LANGLEY of Hancock,yes
MEV00000467,MEL000025,MARTIN of Kennebec,yes
MEV00000467,MEL000014,PATRICK of Oxford,yes
MEV00000467,MEL000022,RECTOR of Knox,yes
MEV00000467,MEL000031,ROSEN of Hancock,yes
MEV00000467,MEL000009,BRANNIGAN of Cumberland,no
MEV00000467,MEL000002,COLLINS of York,no
MEV00000467,MEL000003,COURTNEY of York,no
MEV00000467,MEL000016,CRAVEN of Androscoggin,no
MEV00000467,MEL000012,DIAMOND of Cumberland,no
MEV00000467,MEL000188,DILL of Cumberland,no
MEV00000467,MEL000032,FARNHAM of Penobscot,no
MEV00000467,MEL000035,JACKSON of Aroostook,no
MEV00000467,MEL000024,KATZ of Kennebec,no
MEV00000467,MEL000017,MASON of Androscoggin,no
MEV00000467,MEL000021,McCORMICK of Kennebec,no
MEV00000467,MEL000033,PLOWMAN of Penobscot,no
MEV00000467,MEL000029,RAYE of Washington,no
MEV00000467,MEL000018,SAVIELLO of Franklin,no
MEV00000467,MEL000030,SCHNEIDER of Penobscot,no
MEV00000467,MEL000034,SHERMAN of Aroostook,no
MEV00000467,MEL000015,SNOWE-MELLO of Androscoggin,no
MEV00000467,MEL000004,SULLIVAN of York,no
MEV00000467,MEL000023,THIBODEAU of Waldo,no
MEV00000467,MEL000027,THOMAS of Somerset,no
MEV00000467,MEL000020,TRAHAN of Lincoln,no
MEV00000467,MEL000026,WHITTEMORE of Somerset,no
MEV00000467,MEL000011,WOODBURY of Cumberland,no
MEV00000467,MEL000010,GERZOFSKY of Cumberland,other
MEV00000215,MEL000008,ALFOND of Cumberland,yes
MEV00000215,MEL000006,BARTLETT of Cumberland,yes
MEV00000215,MEL000009,BRANNIGAN of Cumberland,yes
MEV00000215,MEL000002,COLLINS of York,yes
MEV00000215,MEL000003,COURTNEY of York,yes
MEV00000215,MEL000012,DIAMOND of Cumberland,yes
MEV00000215,MEL000032,FARNHAM of Penobscot,yes
MEV00000215,MEL000010,GERZOFSKY of Cumberland,yes
MEV00000215,MEL000013,HASTINGS of Oxford,yes
MEV00000215,MEL000001,HILL of York,yes
MEV00000215,MEL000024,KATZ of Kennebec,yes
MEV00000215,MEL000028,LANGLEY of Hancock,yes
MEV00000215,MEL000025,MARTIN of Kennebec,yes
MEV00000215,MEL000017,MASON of Androscoggin,yes
MEV00000215,MEL000021,McCORMICK of Kennebec,yes
MEV00000215,MEL000033,PLOWMAN of Penobscot,yes
MEV00000215,MEL000029,RAYE of Washington,yes
MEV00000215,MEL000022,RECTOR of Knox,yes
MEV00000215,MEL000031,ROSEN of Hancock,yes
MEV00000215,MEL000018,SAVIELLO of Franklin,yes
MEV00000215,MEL000030,SCHNEIDER of Penobscot,yes
MEV00000215,MEL000034,SHERMAN of Aroostook,yes
MEV00000215,MEL000015,SNOWE-MELLO of Androscoggin,yes
MEV00000215,MEL000004,SULLIVAN of York,yes
MEV00000215,MEL000023,THIBODEAU of Waldo,yes
MEV00000215,MEL000027,THOMAS of Somerset,yes
MEV00000215,MEL000020,TRAHAN of Lincoln,yes
MEV00000215,MEL000026,WHITTEMORE of Somerset,yes
MEV00000215,MEL000011,WOODBURY of Cumberland,yes
MEV00000215,MEL000188,DILL of Cumberland,no
MEV00000215,MEL000005,HOBBINS of York,no
MEV00000215,MEL000035,JACKSON of Aroostook,no
MEV00000215,MEL000014,PATRICK of Oxford,no
MEV00000215,MEL000016,CRAVEN of Androscoggin,other
MEV00000215,MEL000019,GOODALL of Sagadahoc,other
MEV00000220,MEL000002,COLLINS of York,yes
MEV00000220,MEL000003,COURTNEY of York,yes
MEV00000220,MEL000032,FARNHAM of Penobscot,yes
MEV00000220,MEL000013,HASTINGS of Oxford,yes
MEV00000220,MEL000024,KATZ of Kennebec,yes
MEV00000220,MEL000028,LANGLEY of Hancock,yes
MEV00000220,MEL000025,MARTIN of Kennebec,yes
MEV00000220,MEL000017,MASON of Androscoggin,yes
MEV00000220,MEL000021,McCORMICK of Kennebec,yes
MEV00000220,MEL000033,PLOWMAN of Penobscot,yes
MEV00000220,MEL000029,RAYE of Washington,yes
MEV00000220,MEL000022,RECTOR of Knox,yes
MEV00000220,MEL000031,ROSEN of Hancock,yes
MEV00000220,MEL000018,SAVIELLO of Franklin,yes
MEV00000220,MEL000034,SHERMAN of Aroostook,yes
MEV00000220,MEL000015,SNOWE-MELLO of Androscoggin,yes
MEV00000220,MEL000023,THIBODEAU of Waldo,yes
MEV00000220,MEL000027,THOMAS of Somerset,yes
MEV00000220,MEL000020,TRAHAN of Lincoln,yes
MEV00000220,MEL000026,WHITTEMORE of Somerset,yes
MEV00000220,MEL000008,ALFOND of Cumberland,no
MEV00000220,MEL000006,BARTLETT of Cumberland,no
MEV00000220,MEL000009,BRANNIGAN of Cumberland,no
MEV00000220,MEL000016,CRAVEN of Androscoggin,no
MEV00000220,MEL000012,DIAMOND of Cumberland,no
MEV00000220,MEL000188,DILL of Cumberland,no
MEV00000220,MEL000010,GERZOFSKY of Cumberland,no
MEV00000220,MEL000001,HILL of York,no
MEV00000220,MEL000005,HOBBINS of York,no
MEV00000220,MEL000035,JACKSON of Aroostook,no
MEV00000220,MEL000014,PATRICK of Oxford,no
MEV00000220,MEL000030,SCHNEIDER of Penobscot,no
MEV00000220,MEL000004,SULLIVAN of York,no
MEV00000220,MEL000011,WOODBURY of Cumberland,no
MEV00000220,MEL000019,GOODALL of Sagadahoc,other
MEV00000221,MEL000002,COLLINS of York,yes
MEV00000221,MEL000003,COURTNEY of York,yes
MEV00000221,MEL000032,FARNHAM of Penobscot,yes
MEV00000221,MEL000013,HASTINGS of Oxford,yes
MEV00000221,MEL000024,KATZ of Kennebec,yes
MEV00000221,MEL000028,LANGLEY of Hancock,yes
MEV00000221,MEL000025,MARTIN of Kennebec,yes
MEV00000221,MEL000017,MASON of Androscoggin,yes
MEV00000221,MEL000021,McCORMICK of Kennebec,yes
MEV00000221,MEL000033,PLOWMAN of Penobscot,yes
MEV00000221,MEL000029,RAYE of Washington,yes
MEV00000221,MEL000022,RECTOR of Knox,yes
MEV00000221,MEL000031,ROSEN of Hancock,yes
MEV00000221,MEL000018,SAVIELLO of Franklin,yes
MEV00000221,MEL000034,SHERMAN of Aroostook,yes
MEV00000221,MEL000015,SNOWE-MELLO of Androscoggin,yes
MEV00000221,MEL000023,THIBODEAU of Waldo,yes
MEV00000221,MEL000027,THOMAS of Somerset,yes
MEV00000221,MEL000020,TRAHAN of Lincoln,yes
MEV00000221,MEL000026,WHITTEMORE of Somerset,yes
MEV00000221,MEL000011,WOODBURY of Cumberland,yes
MEV00000221,MEL000008,ALFOND of Cumberland,no
MEV00000221,MEL000006,BARTLETT of Cumberland,no
MEV00000221,MEL000009,BRANNIGAN of Cumberland,no
MEV00000221,MEL000016,CRAVEN of Androscoggin,no
MEV00000221,MEL000012,DIAMOND of Cumberland,no
MEV00000221,MEL000188,DILL of Cumberland,no
MEV00000221,MEL000010,GERZOFSKY of Cumberland,no
MEV00000221,MEL000001,HILL of York,no
MEV00000221,MEL000005,HOBBINS of York,no
MEV00000221,MEL000035,JACKSON of Aroostook,no
MEV00000221,MEL000014,PATRICK of Oxford,no
MEV00000221,MEL000030,SCHNEIDER of Penobscot,no
MEV00000221,MEL000019,GOODALL of Sagadahoc,other
MEV00000221,MEL000004,SULLIVAN of York,other
MEV00000222,MEL000008,ALFOND of Cumberland,yes
MEV00000222,MEL000006,BARTLETT of Cumberland,yes
MEV00000222,MEL000009,BRANNIGAN of Cumberland,yes
MEV00000222,MEL000016,CRAVEN of Androscoggin,yes
MEV00000222,MEL000012,DIAMOND of Cumberland,yes
MEV00000222,MEL000188,DILL of Cumberland,yes
MEV00000222,MEL000032,FARNHAM of Penobscot,yes
MEV00000222,MEL000010,GERZOFSKY of Cumberland,yes
MEV00000222,MEL000001,HILL of York,yes
MEV00000222,MEL000005,HOBBINS of York,yes
MEV00000222,MEL000035,JACKSON of Aroostook,yes
MEV00000222,MEL000025,MARTIN of Kennebec,yes
MEV00000222,MEL000014,PATRICK of Oxford,yes
MEV00000222,MEL000031,ROSEN of Hancock,yes
MEV00000222,MEL000030,SCHNEIDER of Penobscot,yes
MEV00000222,MEL000002,COLLINS of York,no
MEV00000222,MEL000003,COURTNEY of York,no
MEV00000222,MEL000013,HASTINGS of Oxford,no
MEV00000222,MEL000024,KATZ of Kennebec,no
MEV00000222,MEL000028,LANGLEY of Hancock,no
MEV00000222,MEL000017,MASON of Androscoggin,no
MEV00000222,MEL000021,McCORMICK of Kennebec,no
MEV00000222,MEL000033,PLOWMAN of Penobscot,no
MEV00000222,MEL000029,RAYE of Washington,no
MEV00000222,MEL000022,RECTOR of Knox,no
MEV00000222,MEL000018,SAVIELLO of Franklin,no
MEV00000222,MEL000034,SHERMAN of Aroostook,no
MEV00000222,MEL000015,SNOWE-MELLO of Androscoggin,no
MEV00000222,MEL000023,THIBODEAU of Waldo,no
MEV00000222,MEL000027,THOMAS of Somerset,no
MEV00000222,MEL000020,TRAHAN of Lincoln,no
MEV00000222,MEL000026,WHITTEMORE of Somerset,no
MEV00000222,MEL000011,WOODBURY of Cumberland,no
MEV00000222,MEL000019,GOODALL of Sagadahoc,other
MEV00000222,MEL000004,SULLIVAN of York,other
MEV00000226,MEL000006,BARTLETT of Cumberland,yes
MEV00000226,MEL000002,COLLINS of York,yes
MEV00000226,MEL000003,COURTNEY of York,yes
MEV00000226,MEL000188,DILL of Cumberland,yes
MEV00000226,MEL000032,FARNHAM of Penobscot,yes
MEV00000226,MEL000019,GOODALL of Sagadahoc,yes
MEV00000226,MEL000013,HASTINGS of Oxford,yes
MEV00000226,MEL000024,KATZ of Kennebec,yes
MEV00000226,MEL000028,LANGLEY of Hancock,yes
MEV00000226,MEL000025,MARTIN of Kennebec,yes
MEV00000226,MEL000017,MASON of Androscoggin,yes
MEV00000226,MEL000033,PLOWMAN of Penobscot,yes
MEV00000226,MEL000029,RAYE of Washington,yes
MEV00000226,MEL000022,RECTOR of Knox,yes
MEV00000226,MEL000031,ROSEN of Hancock,yes
MEV00000226,MEL000018,SAVIELLO of Franklin,yes
MEV00000226,MEL000026,WHITTEMORE of Somerset,yes
MEV00000226,MEL000011,WOODBURY of Cumberland,yes
MEV00000226,MEL000008,ALFOND of Cumberland,no
MEV00000226,MEL000009,BRANNIGAN of Cumberland,no
MEV00000226,MEL000016,CRAVEN of Androscoggin,no
MEV00000226,MEL000012,DIAMOND of Cumberland,no
MEV00000226,MEL000010,GERZOFSKY of Cumberland,no
MEV00000226,MEL000001,HILL of York,no
MEV00000226,MEL000005,HOBBINS of York,no
MEV00000226,MEL000035,JACKSON of Aroostook,no
MEV00000226,MEL000021,McCORMICK of Kennebec,no
MEV00000226,MEL000014,PATRICK of Oxford,no
MEV00000226,MEL000030,SCHNEIDER of Penobscot,no
MEV00000226,MEL000034,SHERMAN of Aroostook,no
MEV00000226,MEL000015,SNOWE-MELLO of Androscoggin,no
MEV00000226,MEL000004,SULLIVAN of York,no
MEV00000226,MEL000023,THIBODEAU of Waldo,no
MEV00000226,MEL000027,THOMAS of Somerset,no
MEV00000226,MEL000020,TRAHAN of Lincoln,no
MEV00000227,MEL000002,COLLINS of York,yes
MEV00000227,MEL000003,COURTNEY of York,yes
MEV00000227,MEL000016,CRAVEN of Androscoggin,yes
MEV00000227,MEL000032,FARNHAM of Penobscot,yes
MEV00000227,MEL000013,HASTINGS of Oxford,yes
MEV00000227,MEL000024,KATZ of Kennebec,yes
MEV00000227,MEL000025,MARTIN of Kennebec,yes
MEV00000227,MEL000017,MASON of Androscoggin,yes
MEV00000227,MEL000021,McCORMICK of Kennebec,yes
MEV00000227,MEL000033,PLOWMAN of Penobscot,yes
MEV00000227,MEL000029,RAYE of Washington,yes
MEV00000227,MEL000022,RECTOR of Knox,yes
MEV00000227,MEL000031,ROSEN of Hancock,yes
MEV00000227,MEL000018,SAVIELLO of Franklin,yes
MEV00000227,MEL000020,TRAHAN of Lincoln,yes
MEV00000227,MEL000026,WHITTEMORE of Somerset,yes
MEV00000227,MEL000008,ALFOND of Cumberland,no
MEV00000227,MEL000009,BRANNIGAN of Cumberland,no
MEV00000227,MEL000012,DIAMOND of Cumberland,no
MEV00000227,MEL000188,DILL of Cumberland,no
