state,session,chamber,bill_id,vote_id,vote_chamber,motion,date,type,yes_count,no_count,other_count
ms,2008,lower,HC 1,MSV00000920,upper,Passage,2008-01-14 00:00:00,other,51,0,0
ms,2008,lower,HC 100,MSV00000921,lower,Passage,2008-04-16 00:00:00,other,120,0,2
ms,2008,lower,HC 100,MSV00000922,upper,Passage,2008-04-17 00:00:00,other,52,0,0
ms,2008,lower,HC 101,MSV00000923,lower,Passage,2008-04-16 00:00:00,other,120,0,2
ms,2008,lower,HC 101,MSV00000924,upper,Passage,2008-04-17 00:00:00,other,52,0,0
ms,2008,lower,HC 102,MSV00000925,lower,Passage,2008-04-16 00:00:00,other,120,0,2
ms,2008,lower,HC 102,MSV00000926,upper,Passage,2008-04-17 00:00:00,other,52,0,0
ms,2008,lower,HC 103,MSV00000927,lower,Passage,2008-04-16 00:00:00,other,120,0,2
ms,2008,lower,HC 103,MSV00000928,upper,Passage,2008-04-17 00:00:00,other,52,0,0
ms,2008,lower,HC 104,MSV00000929,lower,Passage,2008-04-16 00:00:00,other,120,0,2
ms,2008,lower,HC 105,MSV00000930,lower,Passage,2008-04-16 00:00:00,other,120,0,2
ms,2008,lower,HC 105,MSV00000931,upper,Passage,2008-04-17 00:00:00,other,52,0,0
ms,2008,lower,HC 106,MSV00000932,lower,Passage,2008-04-16 00:00:00,other,117,0,5
ms,2008,lower,HC 106,MSV00000933,upper,Passage,2008-04-17 00:00:00,other,52,0,0
ms,2008,lower,HC 107,MSV00000934,lower,Passage,2008-04-16 00:00:00,other,120,0,2
ms,2008,lower,HC 107,MSV00000935,upper,Passage,2008-04-17 00:00:00,other,52,0,0
ms,2008,lower,HC 108,MSV00000936,lower,Passage,2008-04-16 00:00:00,other,120,0,2
ms,2008,lower,HC 109,MSV00000937,lower,Passage,2008-04-16 00:00:00,other,120,0,2
ms,2008,lower,HC 109,MSV00000938,upper,Passage,2008-04-17 00:00:00,other,52,0,0
ms,2008,lower,HC 11,MSV00000939,lower,Passage,2008-01-31 00:00:00,other,122,0,0
ms,2008,lower,HC 11,MSV00000940,upper,Passage,2008-02-06 00:00:00,other,52,0,0
ms,2008,lower,HC 110,MSV00000941,lower,Passage,2008-04-16 00:00:00,other,117,2,3
ms,2008,lower,HC 110,MSV00000942,upper,Passage,2008-04-16 00:00:00,other,52,0,0
ms,2008,lower,HC 2,MSV00000943,lower,Passage,2008-01-17 00:00:00,other,120,0,2
ms,2008,lower,HC 2,MSV00000944,upper,Passage,2008-01-18 00:00:00,other,49,0,2
ms,2008,lower,HC 24,MSV00000945,lower,Passage,2008-02-21 00:00:00,other,116,5,1
ms,2008,lower,HC 26,MSV00000946,lower,Passage,2008-03-03 00:00:00,other,118,1,3
ms,2008,lower,HC 3,MSV00000947,lower,Passage,2008-01-21 00:00:00,other,121,0,1
ms,2008,lower,HC 3,MSV00000948,upper,Passage,2008-01-29 00:00:00,other,52,0,0
ms,2008,lower,HC 30,MSV00000949,lower,Passage,2008-02-28 00:00:00,other,119,0,3
ms,2008,lower,HC 30,MSV00000950,upper,Passage,2008-03-13 00:00:00,other,52,0,0
ms,2008,lower,HC 31,MSV00000951,lower,Passage,2008-02-28 00:00:00,other,119,0,3
ms,2008,lower,HC 31,MSV00000952,upper,Passage,2008-03-13 00:00:00,other,52,0,0
ms,2008,lower,HC 33,MSV00000953,lower,Passage,2008-02-19 00:00:00,other,122,0,0
ms,2008,lower,HC 33,MSV00000954,upper,Passage,2008-02-29 00:00:00,other,52,0,0
ms,2008,lower,HC 34,MSV00000955,lower,Passage,2008-02-19 00:00:00,other,122,0,0
ms,2008,lower,HC 34,MSV00000956,upper,Passage,2008-02-29 00:00:00,other,52,0,0
ms,2008,lower,HC 35,MSV00000957,lower,Passage as Amended,2008-04-11 00:00:00,other,113,0,9
ms,2008,lower,HC 35,MSV00000958,lower,Passage as Amended,2008-04-14 00:00:00,other,120,2,0
ms,2008,lower,HC 36,MSV00000959,lower,Passage,2008-02-28 00:00:00,other,119,0,3
ms,2008,lower,HC 36,MSV00000960,upper,Passage,2008-04-02 00:00:00,other,52,0,0
ms,2008,lower,HC 37,MSV00000961,lower,Passage,2008-02-21 00:00:00,other,120,0,2
ms,2008,lower,HC 37,MSV00000962,upper,Passage,2008-02-29 00:00:00,other,52,0,0
ms,2008,lower,HC 38,MSV00000963,lower,Passage,2008-02-21 00:00:00,other,120,0,2
ms,2008,lower,HC 38,MSV00000964,upper,Passage,2008-02-29 00:00:00,other,52,0,0
ms,2008,lower,HC 39,MSV00000965,lower,Passage,2008-02-21 00:00:00,other,120,0,2
ms,2008,lower,HC 39,MSV00000966,upper,Passage,2008-02-29 00:00:00,other,52,0,0
ms,2008,lower,HC 4,MSV00000967,lower,Passage,2008-01-24 00:00:00,other,120,0,2
ms,2008,lower,HC 4,MSV00000968,upper,Passage,2008-02-15 00:00:00,other,50,0,2
ms,2008,lower,HC 40,MSV00000969,lower,Passage,2008-02-21 00:00:00,other,120,0,2
ms,2008,lower,HC 40,MSV00000970,upper,Passage,2008-02-29 00:00:00,other,52,0,0
ms,2008,lower,HC 41,MSV00000971,lower,Passage,2008-02-21 00:00:00,other,120,0,2
ms,2008,lower,HC 41,MSV00000972,upper,Passage,2008-02-29 00:00:00,other,52,0,0
ms,2008,lower,HC 42,MSV00000973,lower,Passage,2008-02-29 00:00:00,other,119,0,3
ms,2008,lower,HC 42,MSV00000974,upper,Passage,2008-03-13 00:00:00,other,52,0,0
ms,2008,lower,HC 43,MSV00000975,lower,Passage,2008-02-28 00:00:00,other,119,0,3
ms,2008,lower,HC 43,MSV00000976,upper,Passage,2008-03-13 00:00:00,other,52,0,0
ms,2008,lower,HC 44,MSV00000977,lower,Passage,2008-02-28 00:00:00,other,119,0,3
ms,2008,lower,HC 44,MSV00000978,upper,Passage,2008-03-13 00:00:00,other,52,0,0
ms,2008,lower,HC 45,MSV00000979,lower,Passage,2008-02-28 00:00:00,other,119,0,3
ms,2008,lower,HC 45,MSV00000980,upper,Passage,2008-03-13 00:00:00,other,52,0,0
ms,2008,lower,HC 46,MSV00000981,lower,Passage,2008-02-28 00:00:00,other,119,0,3
ms,2008,lower,HC 46,MSV00000982,upper,Passage,2008-04-11 00:00:00,other,52,0,0
ms,2008,lower,HC 47,MSV00000983,lower,Passage,2008-02-26 00:00:00,other,122,0,0
ms,2008,lower,HC 47,MSV00000984,upper,Passage,2008-02-29 00:00:00,other,52,0,0
ms,2008,lower,HC 48,MSV00000985,lower,Passage,2008-03-03 00:00:00,other,122,0,0
ms,2008,lower,HC 48,MSV00000986,upper,Passage,2008-03-28 00:00:00,other,51,0,1
ms,2008,lower,HC 49,MSV00000987,lower,Passage,2008-03-03 00:00:00,other,122,0,0
ms,2008,lower,HC 49,MSV00000988,upper,Passage,2008-03-28 00:00:00,other,51,0,1
ms,2008,lower,HC 5,MSV00000989,lower,Passage,2008-03-20 00:00:00,other,111,5,6
ms,2008,lower,HC 50,MSV00000990,lower,Passage,2008-03-03 00:00:00,other,122,0,0
ms,2008,lower,HC 50,MSV00000991,upper,Passage,2008-03-28 00:00:00,other,51,0,1
ms,2008,lower,HC 51,MSV00000992,lower,Passage,2008-03-03 00:00:00,other,122,0,0
ms,2008,lower,HC 51,MSV00000993,upper,Passage,2008-03-13 00:00:00,other,52,0,0
ms,2008,lower,HC 53,MSV00000994,lower,Passage,2008-03-11 00:00:00,other,118,0,4
ms,2008,lower,HC 53,MSV00000995,upper,Passage,2008-04-02 00:00:00,other,52,0,0
ms,2008,lower,HC 54,MSV00000996,lower,Passage,2008-03-11 00:00:00,other,118,0,4
ms,2008,lower,HC 54,MSV00000997,upper,Passage,2008-03-28 00:00:00,other,51,0,1
ms,2008,lower,HC 55,MSV00000998,lower,Passage,2008-03-11 00:00:00,other,118,0,4
ms,2008,lower,HC 55,MSV00000999,upper,Passage,2008-03-28 00:00:00,other,51,0,1
ms,2008,lower,HC 56,MSV00001000,lower,Passage,2008-03-11 00:00:00,other,118,0,4
ms,2008,lower,HC 56,MSV00001001,upper,Passage,2008-03-28 00:00:00,other,51,0,1
ms,2008,lower,HC 57,MSV00001002,lower,Passage,2008-03-11 00:00:00,other,118,0,4
ms,2008,lower,HC 57,MSV00001003,upper,Passage,2008-03-28 00:00:00,other,51,0,1
ms,2008,lower,HC 58,MSV00001004,lower,Passage,2008-03-11 00:00:00,other,118,0,4
ms,2008,lower,HC 58,MSV00001005,upper,Passage,2008-03-27 00:00:00,other,52,0,0
ms,2008,lower,HC 59,MSV00001006,lower,Passage,2008-03-18 00:00:00,other,120,0,2
ms,2008,lower,HC 59,MSV00001007,upper,Passage,2008-03-27 00:00:00,other,52,0,0
ms,2008,lower,HC 60,MSV00001008,lower,Passage,2008-03-18 00:00:00,other,120,0,2
ms,2008,lower,HC 60,MSV00001009,upper,Passage,2008-03-28 00:00:00,other,51,0,1
ms,2008,lower,HC 61,MSV00001010,lower,Passage,2008-03-18 00:00:00,other,120,0,2
ms,2008,lower,HC 61,MSV00001011,upper,Passage,2008-03-28 00:00:00,other,51,0,1
ms,2008,lower,HC 62,MSV00001012,lower,Passage,2008-03-20 00:00:00,other,119,0,3
ms,2008,lower,HC 62,MSV00001013,upper,Passage,2008-03-28 00:00:00,other,51,0,1
ms,2008,lower,HC 63,MSV00001014,lower,Passage,2008-03-20 00:00:00,other,119,0,3
ms,2008,lower,HC 63,MSV00001015,upper,Passage,2008-03-28 00:00:00,other,51,0,1
ms,2008,lower,HC 64,MSV00001016,lower,Passage,2008-03-20 00:00:00,other,119,0,3
ms,2008,lower,HC 64,MSV00001017,upper,Passage,2008-03-28 00:00:00,other,51,0,1
ms,2008,lower,HC 65,MSV00001018,lower,Passage,2008-03-26 00:00:00,other,121,0,1
ms,2008,lower,HC 65,MSV00001019,upper,Passage,2008-04-02 00:00:00,other,52,0,0
ms,2008,lower,HC 66,MSV00001020,lower,Passage,2008-03-26 00:00:00,other,121,0,1
ms,2008,lower,HC 66,MSV00001021,upper,Passage,2008-04-02 00:00:00,other,52,0,0
ms,2008,lower,HC 67,MSV00001022,lower,Passage,2008-03-31 00:00:00,other,108,5,9
ms,2008,lower,HC 67,MSV00001024,lower,Concurrence in Amendment From Senate,2008-04-17 00:00:00,other,112,3,7
ms,2008,lower,HC 70,MSV00001025,lower,Passage,2008-03-26 00:00:00,other,121,0,1
ms,2008,lower,HC 70,MSV00001026,upper,Passage,2008-04-02 00:00:00,other,52,0,0
ms,2008,lower,HC 71,MSV00001027,lower,Passage,2008-03-26 00:00:00,other,121,0,1
ms,2008,lower,HC 71,MSV00001028,upper,Passage,2008-04-09 00:00:00,other,51,0,1
ms,2008,lower,HC 72,MSV00001029,lower,Passage,2008-03-26 00:00:00,other,121,0,1
ms,2008,lower,HC 72,MSV00001030,upper,Passage,2008-04-02 00:00:00,other,52,0,0
ms,2008,lower,HC 73,MSV00001031,lower,Passage,2008-03-24 00:00:00,other,119,0,3
ms,2008,lower,HC 73,MSV00001032,upper,Passage,2008-03-25 00:00:00,other,52,0,0
ms,2008,lower,HC 75,MSV00001033,lower,Passage,2008-03-28 00:00:00,other,120,0,2
ms,2008,lower,HC 75,MSV00001034,upper,Passage,2008-04-04 00:00:00,other,49,0,3
ms,2008,lower,HC 76,MSV00001035,lower,Passage,2008-03-28 00:00:00,other,120,0,2
ms,2008,lower,HC 76,MSV00001036,upper,Passage,2008-04-02 00:00:00,other,52,0,0
ms,2008,lower,HC 77,MSV00001037,lower,Passage,2008-04-03 00:00:00,other,122,0,0
ms,2008,lower,HC 77,MSV00001038,upper,Passage,2008-04-04 00:00:00,other,49,0,3
ms,2008,lower,HC 78,MSV00001039,lower,Passage,2008-04-03 00:00:00,other,122,0,0
ms,2008,lower,HC 80,MSV00001040,lower,Passage,2008-04-03 00:00:00,other,122,0,0
ms,2008,lower,HC 80,MSV00001041,upper,Passage,2008-04-04 00:00:00,other,49,0,3
ms,2008,lower,HC 82,MSV00001042,lower,Passage,2008-04-07 00:00:00,other,121,0,1
ms,2008,lower,HC 82,MSV00001043,upper,Passage,2008-04-09 00:00:00,other,51,0,1
ms,2008,lower,HC 83,MSV00001044,lower,Passage,2008-04-07 00:00:00,other,121,0,1
ms,2008,lower,HC 83,MSV00001045,upper,Passage,2008-04-09 00:00:00,other,51,0,1
ms,2008,lower,HC 85,MSV00001046,lower,Passage,2008-04-07 00:00:00,other,121,0,1
ms,2008,lower,HC 85,MSV00001047,upper,Passage,2008-04-11 00:00:00,other,52,0,0
ms,2008,lower,HC 86,MSV00001048,lower,Passage,2008-04-08 00:00:00,other,119,0,3
ms,2008,lower,HC 86,MSV00001049,upper,Passage,2008-04-11 00:00:00,other,52,0,0
ms,2008,lower,HC 87,MSV00001050,lower,Passage,2008-04-10 00:00:00,other,122,0,0
ms,2008,lower,HC 87,MSV00001051,upper,Passage,2008-04-11 00:00:00,other,52,0,0
ms,2008,lower,HC 88,MSV00001052,lower,Passage,2008-04-10 00:00:00,other,122,0,0
ms,2008,lower,HC 88,MSV00001053,upper,Passage,2008-04-11 00:00:00,other,52,0,0
ms,2008,lower,HC 89,MSV00001054,lower,Passage,2008-04-10 00:00:00,other,122,0,0
ms,2008,lower,HC 89,MSV00001055,upper,Passage,2008-04-11 00:00:00,other,52,0,0
ms,2008,lower,HC 9,MSV00001056,lower,Passage,2008-03-20 00:00:00,other,99,16,7
ms,2008,lower,HC 90,MSV00001057,lower,Passage,2008-04-10 00:00:00,other,122,0,0
ms,2008,lower,HC 90,MSV00001058,upper,Passage,2008-04-11 00:00:00,other,52,0,0
ms,2008,lower,HC 91,MSV00001059,lower,Passage,2008-04-10 00:00:00,other,122,0,0
ms,2008,lower,HC 91,MSV00001060,upper,Passage,2008-04-11 00:00:00,other,52,0,0
ms,2008,lower,HC 92,MSV00001061,lower,Passage,2008-04-10 00:00:00,other,122,0,0
ms,2008,lower,HC 92,MSV00001062,upper,Passage,2008-04-11 00:00:00,other,52,0,0
ms,2008,lower,HC 93,MSV00001063,lower,Passage,2008-04-14 00:00:00,other,117,0,5
ms,2008,lower,HC 94,MSV00001064,lower,Passage,2008-04-10 00:00:00,other,121,0,1
ms,2008,lower,HC 94,MSV00001065,upper,Passage,2008-04-11 00:00:00,other,52,0,0
ms,2008,lower,HC 95,MSV00001066,lower,Passage,2008-04-10 00:00:00,other,115,5,2
ms,2008,lower,HC 95,MSV00001067,upper,Passage,2008-04-11 00:00:00,other,51,1,0
ms,2008,lower,HC 96,MSV00001068,lower,Passage,2008-04-10 00:00:00,other,121,0,1
ms,2008,lower,HC 96,MSV00001069,upper,Passage,2008-04-11 00:00:00,other,52,0,0
ms,2008,lower,HC 98,MSV00001070,lower,Passage,2008-04-16 00:00:00,other,120,0,2
ms,2008,lower,HC 98,MSV00001071,upper,Passage,2008-04-17 00:00:00,other,52,0,0
ms,2008,lower,HC 99,MSV00001072,lower,Passage,2008-04-10 00:00:00,other,121,0,1
ms,2008,lower,HC 99,MSV00001073,upper,Passage,2008-04-11 00:00:00,other,52,0,0
ms,2008,upper,SB 2011,MSV00001074,upper,Passage,2008-02-20 00:00:00,other,52,0,0
ms,2008,upper,SB 2011,MSV00001075,lower,Passage,2008-03-12 00:00:00,other,122,0,0
ms,2008,upper,SB 2019,MSV00001076,upper,Passage as Amended,2008-02-20 00:00:00,other,52,0,0
ms,2008,upper,SB 2022,MSV00001077,upper,Passage,2008-02-20 00:00:00,other,52,0,0
ms,2008,upper,SB 2025,MSV00001078,upper,Passage,2008-02-01 00:00:00,other,52,0,0
ms,2008,upper,SB 2030,MSV00001079,upper,Passage,2008-02-27 00:00:00,other,52,0,0
ms,2008,upper,SB 2035,MSV00001080,upper,Passage,2008-02-27 00:00:00,other,46,6,0
ms,2008,upper,SB 2037,MSV00001081,upper,Passage,2008-02-01 00:00:00,other,46,5,1
ms,2008,upper,SB 2048,MSV00001082,upper,Passage,2008-02-21 00:00:00,other,52,0,0
ms,2008,upper,SB 2055,MSV00001083,upper,Passage,2008-02-20 00:00:00,other,52,0,0
ms,2008,upper,SB 2063,MSV00001084,upper,Passage,2008-02-04 00:00:00,other,51,0,1
ms,2008,upper,SB 2068,MSV00001085,upper,Passage,2008-02-27 00:00:00,other,51,1,0
ms,2008,upper,SB 2068,MSV00001086,lower,Passage,2008-03-14 00:00:00,other,118,2,2
ms,2008,upper,SB 2072,MSV00001087,upper,Passage,2008-02-07 00:00:00,other,51,0,1
ms,2008,upper,SB 2075,MSV00001088,upper,Passage,2008-02-07 00:00:00,other,51,0,1
ms,2008,upper,SB 2075,MSV00001089,lower,Passage,2008-03-17 00:00:00,other,120,0,2
ms,2008,upper,SB 2100,MSV00001090,upper,Passage,2008-02-20 00:00:00,other,43,9,0
ms,2008,upper,SB 2100,MSV00001091,lower,Passage as Amended,2008-03-20 00:00:00,other,92,29,1
ms,2008,upper,SB 2100,MSV00001092,upper,Concurrence in Amendment From House,2008-04-02 00:00:00,other,51,1,0
ms,2008,upper,SB 2111,MSV00001094,upper,Passage,2008-02-20 00:00:00,other,52,0,0
ms,2008,upper,SB 2120,MSV00001096,upper,Passage,2008-02-20 00:00:00,other,51,1,0
ms,2008,upper,SB 2124,MSV00001097,upper,Passage,2008-02-20 00:00:00,other,51,1,0
ms,2008,upper,SB 2124,MSV00001098,lower,Passage as Amended,2008-03-06 00:00:00,other,119,0,3
ms,2008,upper,SB 2124,MSV00001099,upper,Concurrence in Amendment From House,2008-03-12 00:00:00,other,51,0,1
ms,2008,upper,SB 2127,MSV00001100,upper,Passage,2008-02-27 00:00:00,other,52,0,0
ms,2008,upper,SB 2127,MSV00001101,lower,Passage as Amended,2008-03-26 00:00:00,other,120,0,2
ms,2008,upper,SB 2133,MSV00001102,upper,Passage,2008-02-26 00:00:00,other,52,0,0
ms,2008,upper,SB 2133,MSV00001103,lower,Passage as Amended,2008-03-20 00:00:00,other,121,0,1
ms,2008,upper,SB 2134,MSV00001104,upper,Passage,2008-02-20 00:00:00,other,52,0,0
ms,2008,upper,SB 2134,MSV00001105,lower,Passage as Amended,2008-03-20 00:00:00,other,117,4,1
ms,2008,upper,SB 2134,MSV00001106,upper,Concurrence in Amendment From House,2008-04-02 00:00:00,other,51,1,0
ms,2008,upper,SB 2136,MSV00001107,upper,Passage as Amended,2008-02-28 00:00:00,other,32,19,1
ms,2008,upper,SB 2136,MSV00001108,lower,Passage as Amended,2008-03-19 00:00:00,other,77,42,3
ms,2008,upper,SB 2136,MSV00001109,upper,Concurrence in Amendment From House,2008-03-26 00:00:00,other,49,3,0
ms,2008,upper,SB 2148,MSV00001110,upper,Passage,2008-02-28 00:00:00,other,52,0,0
ms,2008,upper,SB 2149,MSV00001111,upper,Passage as Amended,2008-02-27 00:00:00,other,35,15,0
ms,2008,upper,SB 2149,MSV00001112,lower,Passage as Amended,2008-03-19 00:00:00,other,106,14,2
ms,2008,upper,SB 2149,MSV00001113,upper,Adopt Conference Report,2008-04-15 00:00:00,other,38,14,0
ms,2008,upper,SB 2149,MSV00001114,lower,Adopt Conference Report,2008-04-15 00:00:00,other,100,18,4
ms,2008,upper,SB 2168,MSV00001115,upper,Passage,2008-03-12 00:00:00,other,51,0,1
ms,2008,upper,SB 2173,MSV00001116,upper,Passage,2008-02-08 00:00:00,other,52,0,0
ms,2008,upper,SB 2176,MSV00001117,upper,Passage,2008-02-20 00:00:00,other,52,0,0
ms,2008,upper,SB 2176,MSV00001118,lower,Passage as Amended,2008-03-12 00:00:00,other,114,8,0
ms,2008,upper,SB 2176,MSV00001119,lower,Adopt Conference Report,2008-04-14 00:00:00,other,122,0,0
ms,2008,upper,SB 2176,MSV00001120,upper,Adopt Conference Report,2008-04-16 00:00:00,other,52,0,0
ms,2008,upper,SB 2176,MSV00001121,lower,Adopt Conference Report,2008-04-16 00:00:00,other,120,0,2
ms,2008,upper,SB 2182,MSV00001122,upper,Passage,2008-03-12 00:00:00,other,51,0,1
ms,2008,upper,SB 2183,MSV00001123,upper,Passage,2008-03-12 00:00:00,other,51,0,1
ms,2008,upper,SB 2184,MSV00001124,upper,Passage as Amended,2008-03-17 00:00:00,other,52,0,0
ms,2008,upper,SB 2184,MSV00001125,lower,Passage,2008-04-14 00:00:00,other,119,0,3
ms,2008,upper,SB 2187,MSV00001126,upper,Passage as Amended,2008-02-28 00:00:00,other,52,0,0
ms,2008,upper,SB 2188,MSV00001127,upper,Passage,2008-01-25 00:00:00,other,29,18,5
ms,2008,upper,SB 2188,MSV00001128,lower,Passage as Amended,2008-03-26 00:00:00,other,95,25,2
ms,2008,upper,SB 2194,MSV00001129,upper,Passage as Amended,2008-02-20 00:00:00,other,52,0,0
ms,2008,upper,SB 2195,MSV00001130,upper,Passage,2008-03-12 00:00:00,other,51,0,1
ms,2008,upper,SB 2199,MSV00001131,upper,Passage,2008-02-04 00:00:00,other,36,14,2
ms,2008,upper,SB 2199,MSV00001132,lower,Passage as Amended,2008-03-26 00:00:00,other,114,7,1
ms,2008,upper,SB 2199,MSV00001133,upper,Motion to Recommit,2008-04-16 00:00:00,other,20,28,4
ms,2008,upper,SB 2199,MSV00001134,upper,Adopt Conference Report,2008-04-16 00:00:00,other,24,26,2
ms,2008,upper,SB 2202,MSV00001135,upper,Passage,2008-02-28 00:00:00,other,19,32,1
ms,2008,upper,SB 2203,MSV00001136,upper,Passage,2008-02-20 00:00:00,other,52,0,0
ms,2008,upper,SB 2209,MSV00001138,upper,Passage,2008-02-20 00:00:00,other,52,0,0
ms,2008,upper,SB 2209,MSV00001139,lower,Passage,2008-03-19 00:00:00,other,113,1,8
ms,2008,upper,SB 2217,MSV00001140,upper,Passage as Amended,2008-02-28 00:00:00,other,52,0,0
ms,2008,upper,SB 2223,MSV00001141,upper,Passage,2008-02-21 00:00:00,other,52,0,0
ms,2008,upper,SB 2223,MSV00001142,upper,Passage as Amended,2008-02-28 00:00:00,other,52,0,0
ms,2008,upper,SB 2236,MSV00001143,upper,Passage,2008-02-26 00:00:00,other,52,0,0
ms,2008,upper,SB 2236,MSV00001144,lower,Passage,2008-03-05 00:00:00,other,120,0,2
ms,2008,upper,SB 2246,MSV00001145,upper,Passage,2008-02-25 00:00:00,other,51,0,1
ms,2008,upper,SB 2246,MSV00001146,lower,Passage,2008-03-19 00:00:00,other,118,0,4
ms,2008,upper,SB 2250,MSV00001147,upper,Passage,2008-02-26 00:00:00,other,52,0,0
ms,2008,upper,SB 2250,MSV00001148,lower,Passage as Amended,2008-03-14 00:00:00,other,119,1,2
ms,2008,upper,SB 2250,MSV00001149,upper,Concurrence in Amendment From House,2008-04-02 00:00:00,other,52,0,0
ms,2008,upper,SB 2252,MSV00001150,upper,Passage,2008-02-26 00:00:00,other,52,0,0
ms,2008,upper,SB 2252,MSV00001151,lower,Passage as Amended,2008-03-14 00:00:00,other,119,0,3
ms,2008,upper,SB 2252,MSV00001152,upper,Concurrence in Amendment From House,2008-04-02 00:00:00,other,52,0,0
ms,2008,upper,SB 2264,MSV00001153,upper,Passage,2008-02-26 00:00:00,other,52,0,0
ms,2008,upper,SB 2264,MSV00001154,lower,Passage,2008-03-17 00:00:00,other,114,6,2
ms,2008,upper,SB 2264,MSV00001155,lower,Passage as Amended,2008-03-19 00:00:00,other,97,21,4
ms,2008,upper,SB 2280,MSV00001156,upper,Passage,2008-02-26 00:00:00,other,52,0,0
ms,2008,upper,SB 2280,MSV00001157,lower,Passage as Amended,2008-03-14 00:00:00,other,120,0,2
ms,2008,upper,SB 2280,MSV00001158,upper,Concurrence in Amendment From House,2008-04-02 00:00:00,other,52,0,0
ms,2008,upper,SB 2282,MSV00001159,upper,Passage,2008-02-27 00:00:00,other,52,0,0
ms,2008,upper,SB 2282,MSV00001160,lower,Passage,2008-03-19 00:00:00,other,120,1,1
ms,2008,upper,SB 2285,MSV00001161,upper,Passage,2008-02-20 00:00:00,other,52,0,0
ms,2008,upper,SB 2285,MSV00001162,lower,Passage,2008-03-18 00:00:00,other,114,6,2
ms,2008,upper,SB 2291,MSV00001163,upper,Passage,2008-04-04 00:00:00,other,49,0,3
ms,2008,upper,SB 2300,MSV00001164,upper,Passage,2008-02-21 00:00:00,other,52,0,0
ms,2008,upper,SB 2301,MSV00001165,upper,Passage,2008-02-28 00:00:00,other,52,0,0
ms,2008,upper,SB 2303,MSV00001166,upper,Passage,2008-02-27 00:00:00,other,52,0,0
ms,2008,upper,SB 2303,MSV00001167,lower,Passage as Amended,2008-03-26 00:00:00,other,121,0,1
ms,2008,upper,SB 2307,MSV00001168,upper,Passage,2008-02-21 00:00:00,other,52,0,0
ms,2008,upper,SB 2308,MSV00001169,upper,Passage,2008-02-05 00:00:00,other,31,21,0
ms,2008,upper,SB 2309,MSV00001170,upper,Passage,2008-02-26 00:00:00,other,52,0,0
ms,2008,upper,SB 2312,MSV00001171,upper,Passage,2008-02-21 00:00:00,other,52,0,0
ms,2008,upper,SB 2313,MSV00001172,upper,Passage,2008-02-26 00:00:00,other,51,1,0
ms,2008,upper,SB 2313,MSV00001173,lower,Passage as Amended,2008-03-26 00:00:00,other,106,15,1
ms,2008,upper,SB 2313,MSV00001174,upper,Concurrence in Amendment From House,2008-04-01 00:00:00,other,52,0,0
ms,2008,upper,SB 2343,MSV00001175,upper,Passage as Amended,2008-02-27 00:00:00,other,52,0,0
ms,2008,upper,SB 2372,MSV00001176,upper,Passage,2008-02-14 00:00:00,other,52,0,0
ms,2008,upper,SB 2372,MSV00001177,lower,Passage as Amended,2008-03-19 00:00:00,other,121,0,1
ms,2008,upper,SB 2372,MSV00001178,upper,Concurrence in Amendment From House,2008-03-31 00:00:00,other,48,0,4
ms,2008,upper,SB 2375,MSV00001179,upper,Passage,2008-02-05 00:00:00,other,52,0,0
ms,2008,upper,SB 2375,MSV00001180,lower,Passage,2008-03-05 00:00:00,other,120,1,1
ms,2008,upper,SB 2376,MSV00001181,upper,Passage,2008-02-21 00:00:00,other,52,0,0
ms,2008,upper,SB 2376,MSV00001182,lower,Passage,2008-03-05 00:00:00,other,121,0,1
ms,2008,upper,SB 2379,MSV00001183,upper,Passage as Amended,2008-02-20 00:00:00,other,52,0,0
ms,2008,upper,SB 2382,MSV00001184,upper,Passage,2008-02-25 00:00:00,other,51,0,1
ms,2008,upper,SB 2382,MSV00001185,lower,Passage,2008-03-05 00:00:00,other,120,0,2
ms,2008,upper,SB 2391,MSV00001186,upper,Passage,2008-02-26 00:00:00,other,52,0,0
ms,2008,upper,SB 2391,MSV00001187,lower,Passage,2008-03-14 00:00:00,other,111,8,3
ms,2008,upper,SB 2392,MSV00001188,upper,Passage,2008-02-21 00:00:00,other,52,0,0
ms,2008,upper,SB 2392,MSV00001189,lower,Passage,2008-03-20 00:00:00,other,119,1,2
ms,2008,upper,SB 2393,MSV00001190,upper,Passage,2008-02-20 00:00:00,other,52,0,0
ms,2008,upper,SB 2393,MSV00001191,lower,Passage,2008-03-13 00:00:00,other,121,0,1
ms,2008,upper,SB 2395,MSV00001192,upper,Passage,2008-02-26 00:00:00,other,52,0,0
ms,2008,upper,SB 2396,MSV00001193,upper,Passage as Amended,2008-02-28 00:00:00,other,52,0,0
ms,2008,upper,SB 2396,MSV00001194,lower,Passage as Amended,2008-03-14 00:00:00,other,107,13,2
ms,2008,upper,SB 2396,MSV00001195,upper,Concurrence in Amendment From House,2008-04-01 00:00:00,other,52,0,0
ms,2008,upper,SB 2403,MSV00001196,upper,Passage,2008-02-28 00:00:00,other,52,0,0
ms,2008,upper,SB 2405,MSV00001197,upper,Passage,2008-02-20 00:00:00,other,52,0,0
ms,2008,upper,SB 2405,MSV00001198,lower,Passage as Amended,2008-03-14 00:00:00,other,120,0,2
ms,2008,upper,SB 2405,MSV00001199,upper,Concurrence in Amendment From House,2008-03-20 00:00:00,other,51,0,1
