state,session,chamber,bill_id,vote_id,vote_chamber,motion,date,type,yes_count,no_count,other_count
pr,2009-2012,lower,RCC 785,PRV00000541,lower,"Aprobado por Cámara en Votación Final, 36-14-  -",2010-06-25 00:00:00,other,36,14,0
pr,2009-2012,lower,RCC 786,PRV00000542,lower,"Aprobado por Cámara en Votación Final, 37-14-  -",2010-06-25 00:00:00,other,37,14,0
pr,2009-2012,lower,RCC 788,PRV00000543,lower,"Aprobado por Cámara en Votación Final, 50-01-  -",2010-06-21 00:00:00,other,50,1,0
pr,2009-2012,lower,RCC 790,PRV00000544,lower,"Aprobado por Cámara en Votación Final, 51-00-  -",2011-06-23 00:00:00,other,51,0,0
pr,2009-2012,lower,RCC 794,PRV00000545,lower,"Aprobado por Cámara en Votación Final, 52-00-  -",2010-11-11 00:00:00,other,52,0,0
pr,2009-2012,lower,RCC 796,PRV00000546,lower,"Aprobado por Cámara en Votación Final, 43-00-  -",2010-06-24 00:00:00,other,43,0,0
pr,2009-2012,lower,RCC 797,PRV00000547,lower,"Aprobado por Cámara en Votación Final, 50-01-  -",2010-06-25 00:00:00,other,50,1,0
pr,2009-2012,lower,RCC 100,PRV00002147,lower,"Aprobado por Cámara en Votación Final, 45-00-  -",2012-03-05 00:00:00,other,0,0,0
pr,2009-2012,lower,RC 486,PRV00002169,lower,"Aprobado por Cámara en Votación Final, 31-14-  -",2012-03-05 00:00:00,other,0,0,0
pr,2009-2012,lower,RCC 798,PRV00000548,lower,"Aprobado por Cámara en Votación Final, 50-01-  -",2010-06-21 00:00:00,other,50,1,0
pr,2009-2012,lower,RCC 799,PRV00000549,lower,"Aprobado por Cámara en Votación Final, 43-00-  -",2010-05-27 00:00:00,other,43,0,0
pr,2009-2012,lower,RCC 802,PRV00000550,lower,"Aprobado por Cámara en Votación Final, 47-00-  -",2010-06-07 00:00:00,other,47,0,0
pr,2009-2012,lower,RCC 803,PRV00000551,lower,"Aprobado por Cámara en Votación Final, 34-11-00-",2010-06-23 00:00:00,other,34,11,0
pr,2009-2012,lower,RCC 804,PRV00000552,lower,"Aprobado por Cámara en Votación Final, 34-11-00-",2010-06-23 00:00:00,other,34,11,0
pr,2009-2012,lower,RCC 805,PRV00000553,lower,"Aprobado por Cámara en Votación Final, 53-00-  -",2010-06-16 00:00:00,other,53,0,0
pr,2009-2012,lower,RCC 808,PRV00000554,lower,"Aprobado por Cámara en Votación Final, 45-00-00-",2010-06-23 00:00:00,other,45,0,0
pr,2009-2012,lower,RCC 810,PRV00000555,lower,"Aprobado por Cámara en Votación Final, 47-00-  -",2010-06-14 00:00:00,other,47,0,0
pr,2009-2012,lower,RCC 811,PRV00000556,lower,"Aprobado por Cámara en Votación Final, 47-00-  -",2010-06-14 00:00:00,other,47,0,0
pr,2009-2012,lower,RCC 812,PRV00000557,lower,"Aprobado por Cámara en Votación Final, 46-00-  -",2011-03-24 00:00:00,other,46,0,0
pr,2009-2012,lower,RCC 814,PRV00000558,lower,"Aprobado por Cámara en Votación Final, 50-00-  -",2010-06-25 00:00:00,other,50,0,0
pr,2009-2012,lower,RCC 816,PRV00000559,lower,"Aprobado por Cámara en Votación Final, 36-12-  -",2010-06-22 00:00:00,other,36,12,0
pr,2009-2012,lower,RCC 817,PRV00000560,lower,"Aprobado por Cámara en Votación Final, 50-00-  -",2010-06-25 00:00:00,other,50,0,0
pr,2009-2012,lower,RCC 823,PRV00000561,lower,"Aprobado por Cámara en Votación Final, 50-00-  -",2010-06-25 00:00:00,other,50,0,0
pr,2009-2012,lower,RCC 825,PRV00000562,lower,"Aprobado por Cámara en Votación Final, 44-00-  -",2010-10-21 00:00:00,other,44,0,0
pr,2009-2012,lower,RCC 827,PRV00000563,lower,"Aprobado por Cámara en Votación Final, 35-16-  -",2011-04-12 00:00:00,other,35,16,0
pr,2009-2012,lower,RCC 830,PRV00000564,lower,"Aprobado por Cámara en Votación Final, 45-00-  -",2011-01-20 00:00:00,other,45,0,0
pr,2009-2012,lower,RCC 834,PRV00000565,lower,"Aprobado por Cámara en Votación Final, 40-00-  -",2011-01-13 00:00:00,other,40,0,0
pr,2009-2012,lower,RCC 835,PRV00000566,lower,"Aprobado por Cámara en Votación Final, 46-00-  -",2010-10-14 00:00:00,other,46,0,0
pr,2009-2012,lower,RCC 836,PRV00000567,lower,"Aprobado por Cámara en Votación Final, 45-00-  -",2011-01-20 00:00:00,other,45,0,0
pr,2009-2012,lower,RCC 838,PRV00000568,lower,"Aprobado por Cámara en Votación Final, 43-00-  -",2010-10-22 00:00:00,other,43,0,0
pr,2009-2012,lower,RCC 839,PRV00000569,lower,"Aprobado por Cámara en Votación Final, 50-01-  -",2010-06-21 00:00:00,other,50,1,0
pr,2009-2012,lower,RCC 840,PRV00000570,lower,"Aprobado por Cámara en Votación Final, 45-00-00-",2010-06-23 00:00:00,other,45,0,0
pr,2009-2012,lower,RCC 843,PRV00000571,lower,"Aprobado por Cámara en Votación Final, 45-00-00-",2010-06-23 00:00:00,other,45,0,0
pr,2009-2012,lower,RCC 847,PRV00000572,lower,"Aprobado por Cámara en Votación Final, 50-00-  -",2010-11-11 00:00:00,other,50,0,0
pr,2009-2012,lower,RCC 848,PRV00000573,lower,"Aprobado por Cámara en Votación Final, 49-00-  -",2010-10-18 00:00:00,other,49,0,0
pr,2009-2012,lower,RCC 849,PRV00000574,lower,"Aprobado por Cámara en Votación Final, 43-00-  -",2010-06-24 00:00:00,other,43,0,0
pr,2009-2012,lower,RCC 850,PRV00000575,lower,"Aprobado por Cámara en Votación Final, 53-00-  -",2010-06-16 00:00:00,other,53,0,0
pr,2009-2012,lower,RCC 851,PRV00000576,lower,"Aprobado por Cámara en Votación Final, 32-11-  -",2010-06-24 00:00:00,other,32,11,0
pr,2009-2012,lower,RCC 854,PRV00000577,lower,"Aprobado por Cámara en Votación Final, 36-14-  -",2010-06-25 00:00:00,other,36,14,0
pr,2009-2012,lower,RCC 855,PRV00000578,lower,"Aprobado por Cámara en Votación Final, 46-00-  -",2010-09-01 00:00:00,other,46,0,0
pr,2009-2012,lower,RCC 856,PRV00000579,lower,"Aprobado por Cámara en Votación Final, 45-00-00-",2010-06-23 00:00:00,other,45,0,0
pr,2009-2012,lower,RCC 859,PRV00000580,lower,"Aprobado por Cámara en Votación Final, 45-00-00-",2010-06-23 00:00:00,other,45,0,0
pr,2009-2012,lower,RCC 862,PRV00000581,lower,"Aprobado por Cámara en Votación Final, 50-00-  -",2011-06-01 00:00:00,other,50,0,0
pr,2009-2012,lower,RCC 863,PRV00000582,lower,"Aprobado por Cámara en Votación Final, 49-02-  -",2010-06-21 00:00:00,other,49,2,0
pr,2009-2012,lower,RCC 864,PRV00000583,lower,"Aprobado por Cámara en Votación Final, 32-11-  -",2010-06-24 00:00:00,other,32,11,0
pr,2009-2012,lower,RCC 865,PRV00000584,lower,"Aprobado por Cámara en Votación Final, 43-00-  -",2010-06-24 00:00:00,other,43,0,0
pr,2009-2012,lower,RCC 868,PRV00000585,lower,"Aprobado por Cámara en Votación Final, 37-13-  -",2010-06-25 00:00:00,other,37,13,0
pr,2009-2012,lower,RCC 869,PRV00000586,lower,"Aprobado por Cámara en Votación Final, 43-00-  -",2010-06-24 00:00:00,other,43,0,0
pr,2009-2012,lower,RCC 870,PRV00000587,lower,"Aprobado por Cámara en Votación Final, 41-02-  -",2010-09-07 00:00:00,other,41,2,0
pr,2009-2012,lower,RCC 871,PRV00000588,lower,"Aprobado por Cámara en Votación Final, 50-01-  -",2010-06-25 00:00:00,other,50,1,0
pr,2009-2012,lower,RCC 873,PRV00000589,lower,"Aprobado por Cámara en Votación Final, 50-01-  -",2010-06-25 00:00:00,other,50,1,0
pr,2009-2012,lower,RCC 875,PRV00000590,lower,"Aprobado por Cámara en Votación Final, 41-09-  -",2010-10-04 00:00:00,other,41,9,0
pr,2009-2012,lower,RCC 877,PRV00000591,lower,"Aprobado por Cámara en Votación Final, 47-01-00-",2011-05-31 00:00:00,other,47,1,0
pr,2009-2012,lower,RCC 881,PRV00000592,lower,"Aprobado por Cámara en Votación Final, 46-00-  -",2010-09-30 00:00:00,other,46,0,0
pr,2009-2012,lower,RCC 882,PRV00000593,lower,"Aprobado por Cámara en Votación Final, 46-00-  -",2010-09-30 00:00:00,other,46,0,0
pr,2009-2012,lower,RCC 884,PRV00000594,lower,"Aprobado por Cámara en Votación Final, 50-00-  -",2010-11-11 00:00:00,other,50,0,0
pr,2009-2012,lower,RCC 886,PRV00000595,lower,"Aprobado por Cámara en Votación Final, 35-11-  -",2011-06-09 00:00:00,other,35,11,0
pr,2009-2012,lower,RCC 888,PRV00000596,lower,"Aprobado por Cámara en Votación Final, 35-11-  -",2011-06-09 00:00:00,other,35,11,0
pr,2009-2012,lower,RCC 891,PRV00000597,lower,"Aprobado por Cámara en Votación Final, 54-00-  -",2010-11-08 00:00:00,other,54,0,0
pr,2009-2012,lower,RCC 892,PRV00000598,lower,"Aprobado por Cámara en Votación Final, 51-00-  -",2011-06-20 00:00:00,other,51,0,0
pr,2009-2012,lower,RCC 894,PRV00000599,lower,"Aprobado por Cámara en Votación Final, 44-00-  -",2011-03-14 00:00:00,other,44,0,0
pr,2009-2012,lower,RCC 895,PRV00000600,lower,"Aprobado por Cámara en Votación Final, 50-00-  -",2010-10-04 00:00:00,other,50,0,0
pr,2009-2012,lower,RCC 896,PRV00000601,lower,"Aprobado por Cámara en Votación Final, 52-00-  -",2010-11-01 00:00:00,other,52,0,0
pr,2009-2012,lower,RCC 897,PRV00000602,lower,"Aprobado por Cámara en Votación Final, 29-15-  -",2010-09-02 00:00:00,other,29,15,0
pr,2009-2012,lower,RCC 898,PRV00000603,lower,"Aprobado por Cámara en Votación Final, 44-00-  -",2010-09-02 00:00:00,other,44,0,0
pr,2009-2012,lower,RCC 899,PRV00000604,lower,"Aprobado por Cámara en Votación Final, 33-14-  -",2010-09-20 00:00:00,other,33,14,0
pr,2009-2012,lower,RCC 902,PRV00000605,lower,"Aprobado por Cámara en Votación Final, 46-00-00-",2010-10-27 00:00:00,other,46,0,0
pr,2009-2012,lower,RCC 903,PRV00000606,lower,"Aprobado por Cámara en Votación Final, 44-00-  -",2011-03-07 00:00:00,other,44,0,0
pr,2009-2012,lower,RCC 904,PRV00000607,lower,"Aprobado por Cámara en Votación Final, 48-00-  -",2010-11-04 00:00:00,other,48,0,0
pr,2009-2012,lower,RCC 906,PRV00000608,lower,"Aprobado por Cámara en Votación Final, 46-00-  -",2011-06-17 00:00:00,other,46,0,0
pr,2009-2012,lower,RCC 907,PRV00000609,lower,"Aprobado por Cámara en Votación Final, 49-00-  -",2010-11-09 00:00:00,other,49,0,0
pr,2009-2012,lower,RCC 910,PRV00000610,lower,"Aprobado por Cámara en Votación Final, 49-00-  -",2010-11-09 00:00:00,other,49,0,0
pr,2009-2012,lower,RCC 911,PRV00000611,lower,"Aprobado por Cámara en Votación Final, 44-00-  -",2011-03-14 00:00:00,other,44,0,0
pr,2009-2012,lower,RCC 915,PRV00000612,lower,"Aprobado por Cámara en Votación Final, 50-00-  -",2011-06-21 00:00:00,other,50,0,0
pr,2009-2012,lower,RCC 917,PRV00000613,lower,"Aprobado por Cámara en Votación Final, 41-00-  -",2011-05-05 00:00:00,other,41,0,0
pr,2009-2012,lower,RCC 918,PRV00000614,lower,"Aprobado por Cámara en Votación Final, 41-09-  -",2010-10-04 00:00:00,other,41,9,0
pr,2009-2012,lower,RCC 919,PRV00000615,lower,"Aprobado por Cámara en Votación Final, 41-01-00-",2011-05-31 00:00:00,other,47,1,0
pr,2009-2012,lower,RCC 924,PRV00000616,lower,"Aprobado por Cámara en Votación Final, 44-00-  -",2011-03-07 00:00:00,other,44,0,0
pr,2009-2012,lower,RCC 926,PRV00000617,lower,"Aprobado por Cámara en Votación Final, 46-00-00-",2010-10-27 00:00:00,other,46,0,0
pr,2009-2012,lower,RCC 927,PRV00000618,lower,"Aprobado por Cámara en Votación Final, 41-00-  -",2011-05-05 00:00:00,other,41,0,0
pr,2009-2012,lower,RCC 928,PRV00000619,lower,"Aprobado por Cámara en Votación Final, 50-02-  -",2010-11-11 00:00:00,other,50,2,0
pr,2009-2012,lower,RCC 936,PRV00000620,lower,"Aprobado por Cámara en Votación Final, 52-00-  -",2010-11-01 00:00:00,other,52,0,0
pr,2009-2012,lower,RCC 939,PRV00000621,lower,"Aprobado por Cámara en Votación Final, 52-00-  -",2010-11-01 00:00:00,other,52,0,0
pr,2009-2012,lower,RCC 940,PRV00000622,lower,"Aprobado por Cámara en Votación Final, 52-00-  -",2010-11-01 00:00:00,other,52,0,0
pr,2009-2012,lower,RCC 942,PRV00000623,lower,"Aprobado por Cámara en Votación Final, 49-00-  -",2010-11-09 00:00:00,other,49,0,0
pr,2009-2012,lower,RCC 943,PRV00000624,lower,"Aprobado por Cámara en Votación Final, 49-00-  -",2010-11-09 00:00:00,other,49,0,0
pr,2009-2012,lower,RCC 944,PRV00000625,lower,"Aprobado por Cámara en Votación Final, 38-16-  -",2010-11-08 00:00:00,other,38,16,0
pr,2009-2012,lower,RCC 945,PRV00000626,lower,"Aprobado por Cámara en Votación Final, 35-13-  -",2011-02-08 00:00:00,other,35,13,0
pr,2009-2012,lower,RCC 947,PRV00000627,lower,"Aprobado por Cámara en Votación Final, 49-00-  -",2011-05-16 00:00:00,other,49,0,0
pr,2009-2012,lower,RCC 948,PRV00000628,lower,"Aprobado por Cámara en Votación Final, 49-00-  -",2011-05-16 00:00:00,other,49,0,0
pr,2009-2012,lower,RCC 949,PRV00000629,lower,"Aprobado por Cámara en Votación Final, 46-00-  -",2011-03-24 00:00:00,other,46,0,0
pr,2009-2012,lower,RCC 953,PRV00000630,lower,"Aprobado por Cámara en Votación Final, 36-16-  -",2011-05-19 00:00:00,other,36,16,0
pr,2009-2012,lower,RCC 954,PRV00000631,lower,"Aprobado por Cámara en Votación Final, 54-00-  -",2010-11-08 00:00:00,other,54,0,0
pr,2009-2012,lower,RCC 955,PRV00000632,lower,"Aprobado por Cámara en Votación Final, 43-00-  -",2010-10-22 00:00:00,other,43,0,0
pr,2009-2012,lower,RCC 957,PRV00000633,lower,"Aprobado por Cámara en Votación Final, 48-00-  -",2010-11-04 00:00:00,other,48,0,0
pr,2009-2012,lower,RCC 958,PRV00000634,lower,"Aprobado por Cámara en Votación Final, 34-05-  -",2011-02-28 00:00:00,other,34,5,0
pr,2009-2012,lower,RCC 966,PRV00000635,lower,"Aprobado por Cámara en Votación Final, 54-00-  -",2010-11-08 00:00:00,other,54,0,0
pr,2009-2012,lower,RCC 969,PRV00000636,lower,"Aprobado por Cámara en Votación Final, 49-00-  -",2010-11-09 00:00:00,other,49,0,0
pr,2009-2012,lower,RCC 972,PRV00000637,lower,"Aprobado por Cámara en Votación Final, 34-14-  -",2010-11-10 00:00:00,other,34,14,0
pr,2009-2012,lower,RCC 973,PRV00000638,lower,"Aprobado por Cámara en Votación Final, 35-15-00-",2010-11-11 00:00:00,other,35,15,0
pr,2009-2012,lower,RCC 975,PRV00000639,lower,"Aprobado por Cámara en Votación Final, 33-16-  -",2011-06-24 00:00:00,other,33,16,0
pr,2009-2012,lower,RCC 976,PRV00000640,lower,"Aprobado por Cámara en Votación Final, 40-08-  -",2010-11-10 00:00:00,other,40,8,0
pr,2009-2012,lower,RCC 977,PRV00000641,lower,"Aprobado por Cámara en Votación Final, 44-00-  -",2011-03-14 00:00:00,other,44,0,0
pr,2009-2012,lower,RCC 978,PRV00000642,lower,"Aprobado por Cámara en Votación Final, 44-00-  -",2011-03-14 00:00:00,other,44,0,0
pr,2009-2012,lower,RCC 979,PRV00000643,lower,"Aprobado por Cámara en Votación Final, 51-01-  -",2010-11-11 00:00:00,other,51,1,0
pr,2009-2012,lower,RCC 981,PRV00000644,lower,"Aprobado por Cámara en Votación Final, 50-02-  -",2010-11-11 00:00:00,other,50,2,0
pr,2009-2012,lower,RCC 982,PRV00000645,lower,"Aprobado por Cámara en Votación Final, 37-15-00-",2010-11-11 00:00:00,other,37,15,0
pr,2009-2012,lower,RCC 983,PRV00000646,lower,"Aprobado por Cámara en Votación Final, 45-02-  -",2011-02-07 00:00:00,other,45,2,0
pr,2009-2012,lower,RCC 984,PRV00000647,lower,"Aprobado por Cámara en Votación Final, 40-00-  -",2011-03-23 00:00:00,other,40,0,0
pr,2009-2012,lower,RCC 990,PRV00000648,lower,"Aprobado por Cámara en Votación Final, 48-00-  -",2011-06-24 00:00:00,other,48,0,0
pr,2009-2012,lower,RCC 996,PRV00000649,lower,"Aprobado por Cámara en Votación Final, 37-00-13-",2011-06-21 00:00:00,other,37,0,13
pr,2009-2012,lower,RCC 997,PRV00000650,lower,"Aprobado por Cámara en Votación Final, 28-16-  -",2011-03-17 00:00:00,other,28,16,0
pr,2009-2012,lower,RCC 999,PRV00000651,lower,"Aprobado por Cámara en Votación Final, 35-13-  -",2011-02-08 00:00:00,other,35,13,0
pr,2009-2012,lower,RCC 1003,PRV00000652,lower,"Aprobado por Cámara en Votación Final, 31-15-  -",2011-02-17 00:00:00,other,31,15,0
pr,2009-2012,lower,RCC 1005,PRV00000653,lower,"Aprobado por Cámara en Votación Final, 48-00-  -",2011-02-14 00:00:00,other,48,0,0
pr,2009-2012,lower,RCC 1008,PRV00000654,lower,"Aprobado por Cámara en Votación Final, 51-00-  -",2011-06-23 00:00:00,other,51,0,0
pr,2009-2012,lower,RCC 1013,PRV00000655,lower,"Aprobado por Cámara en Votación Final, 47-00-00-",2011-06-06 00:00:00,other,47,0,0
pr,2009-2012,lower,RCC 1015,PRV00000656,lower,"Aprobado por Cámara en Votación Final, 47-01-00-",2011-05-31 00:00:00,other,47,1,0
pr,2009-2012,lower,RCC 1016,PRV00000657,lower,"Aprobado por Cámara en Votación Final, 43-00-00-",2011-05-02 00:00:00,other,43,0,0
pr,2009-2012,lower,RCC 1018,PRV00000658,lower,"Aprobado por Cámara en Votación Final, 44-00-  -",2011-03-07 00:00:00,other,44,0,0
pr,2009-2012,lower,RCC 1021,PRV00000659,lower,"Aprobado por Cámara en Votación Final, 44-00-  -",2011-03-17 00:00:00,other,44,0,0
pr,2009-2012,lower,RCC 1022,PRV00000660,lower,"Aprobado por Cámara en Votación Final, 33-16-  -",2011-06-24 00:00:00,other,33,16,0
pr,2009-2012,lower,RCC 1023,PRV00000661,lower,"Aprobado por Cámara en Votación Final, 51-00-  -",2011-06-20 00:00:00,other,51,0,0
pr,2009-2012,lower,RCC 1025,PRV00000662,lower,"Aprobado por Cámara en Votación Final, 44-00-  -",2011-03-17 00:00:00,other,44,0,0
pr,2009-2012,lower,RCC 1026,PRV00000663,lower,"Aprobado por Cámara en Votación Final, 46-00-00-",2011-04-04 00:00:00,other,46,0,0
pr,2009-2012,lower,RCC 1027,PRV00000664,lower,"Aprobado por Cámara en Votación Final, 44-00-  -",2011-03-17 00:00:00,other,44,0,0
pr,2009-2012,lower,RCC 1028,PRV00000665,lower,"Aprobado por Cámara en Votación Final, 44-00-  -",2011-03-17 00:00:00,other,44,0,0
pr,2009-2012,lower,RCC 1029,PRV00000666,lower,"Aprobado por Cámara en Votación Final, 52-00-00-",2011-06-25 00:00:00,other,52,0,0
pr,2009-2012,lower,RCC 1030,PRV00000667,lower,"Aprobado por Cámara en Votación Final, 44-00-  -",2011-03-14 00:00:00,other,44,0,0
pr,2009-2012,lower,RCC 1031,PRV00000668,lower,"Aprobado por Cámara en Votación Final, 44-00-  -",2011-03-07 00:00:00,other,44,0,0
pr,2009-2012,lower,RCC 1032,PRV00000669,lower,"Aprobado por Cámara en Votación Final, 31-08-  -",2011-02-28 00:00:00,other,31,8,0
pr,2009-2012,lower,RCC 1036,PRV00000670,lower,"Aprobado por Cámara en Votación Final, 46-00-  -",2011-03-24 00:00:00,other,46,0,0
pr,2009-2012,lower,RCC 1039,PRV00000671,lower,"Aprobado por Cámara en Votación Final, 48-00-00-",2011-06-02 00:00:00,other,48,0,0
pr,2009-2012,lower,RCC 1042,PRV00000672,lower,"Aprobado por Cámara en Votación Final, 46-00-03-",2011-05-16 00:00:00,other,46,0,3
pr,2009-2012,lower,RCC 1047,PRV00000673,lower,"Aprobado por Cámara en Votación Final, 42-00-00-",2011-03-28 00:00:00,other,42,0,0
pr,2009-2012,lower,RCC 1049,PRV00000674,lower,"Aprobado por Cámara en Votación Final, 35-16-  -",2011-04-12 00:00:00,other,35,16,0
pr,2009-2012,lower,RCC 1054,PRV00000675,lower,"Aprobado por Cámara en Votación Final, 35-11-  -",2011-06-09 00:00:00,other,35,11,0
pr,2009-2012,lower,RCC 1055,PRV00000676,lower,"Aprobado por Cámara en Votación Final, 34-15-  -",2011-05-16 00:00:00,other,34,15,0
pr,2009-2012,lower,RCC 1056,PRV00000677,lower,"Aprobado por Cámara en Votación Final, 34-15-  -",2011-05-16 00:00:00,other,34,15,0
pr,2009-2012,lower,RCC 1057,PRV00000678,lower,"Aprobado por Cámara en Votación Final, 35-11-  -",2011-06-09 00:00:00,other,35,11,0
pr,2009-2012,lower,RCC 1058,PRV00000679,lower,"Aprobado por Cámara en Votación Final, 35-11-  -",2011-06-09 00:00:00,other,35,11,0
pr,2009-2012,lower,RCC 1059,PRV00000680,lower,"Aprobado por Cámara en Votación Final, 35-15-  -",2011-06-21 00:00:00,other,35,15,0
pr,2009-2012,lower,RCC 1060,PRV00000681,lower,"Aprobado por Cámara en Votación Final, 35-15-  -",2011-06-21 00:00:00,other,35,15,0
pr,2009-2012,lower,RCC 1061,PRV00000682,lower,"Aprobado por Cámara en Votación Final, 44-00-  -",2011-05-12 00:00:00,other,44,0,0
pr,2009-2012,lower,RCC 1066,PRV00000683,lower,"Aprobado por Cámara en Votación Final, 48-00-00-",2011-06-02 00:00:00,other,48,0,0
pr,2009-2012,lower,RCC 1067,PRV00000684,lower,"Aprobado por Cámara en Votación Final, 35-16-  -",2011-04-12 00:00:00,other,35,16,0
pr,2009-2012,lower,RCC 1068,PRV00000685,lower,"Aprobado por Cámara en Votación Final, 48-00-00-",2011-06-02 00:00:00,other,48,0,0
pr,2009-2012,lower,RCC 1069,PRV00000686,lower,"Aprobado por Cámara en Votación Final, 48-00-00-",2011-06-02 00:00:00,other,48,0,0
pr,2009-2012,lower,RCC 1070,PRV00000687,lower,"Aprobado por Cámara en Votación Final, 48-00-00-",2011-06-02 00:00:00,other,48,0,0
pr,2009-2012,lower,RCC 1074,PRV00000688,lower,"Aprobado por Cámara en Votación Final, 46-00-00-",2011-04-04 00:00:00,other,46,0,0
pr,2009-2012,lower,RCC 1075,PRV00000689,lower,"Aprobado por Cámara en Votación Final, 52-00-  -",2011-06-25 00:00:00,other,52,0,0
pr,2009-2012,lower,RCC 1084,PRV00000690,lower,"Aprobado por Cámara en Votación Final, 35-00-14-",2011-05-16 00:00:00,other,35,0,14
pr,2009-2012,lower,RCC 1085,PRV00000691,lower,"Aprobado por Cámara en Votación Final, 51-00-  -",2011-06-20 00:00:00,other,51,0,0
pr,2009-2012,lower,RCC 1088,PRV00000692,lower,"Aprobado por Cámara en Votación Final, 34-00-15-",2011-05-16 00:00:00,other,34,0,15
