state,session,chamber,bill_id,type,name,leg_id
ut,2012,lower,HB 184,primary,"Litvack, D.",UTL000071
ut,2012,lower,HB 185,primary,"Perry, L.",UTL000083
ut,2012,lower,HB 186,primary,"McCay, D.",UTL000111
ut,2012,lower,HB 187,primary,"Mathis, J.",UTL000073
ut,2012,lower,HB 188,primary,"Brown, D.",UTL000036
ut,2012,lower,HB 189,primary,"Wiley, L.",UTL000100
ut,2012,lower,HB 19,primary,"Harper, W.",UTL000060
ut,2012,lower,HB 190,primary,"Brown, D.",UTL000036
ut,2012,lower,HB 191,primary,"Froerer, G.",UTL000054
ut,2012,lower,HB 192,primary,"Wilson, B.",UTL000101
ut,2012,lower,HB 193,primary,"Doughty, B.",UTL000107
ut,2012,lower,HB 194,primary,"Brown, D.",UTL000036
ut,2012,lower,HB 195,primary,"Hughes, G.",UTL000064
ut,2012,lower,HB 196,primary,"Sandstrom, S.",UTL000091
ut,2012,lower,HB 197,primary,"Edwards, R.",UTL000050
ut,2012,lower,HB 198,primary,"Herrod, C.",UTL000063
ut,2012,lower,HB 199,primary,"Nielson, J.",UTL000079
ut,2012,lower,HB 2,primary,"Brown, M.",UTL000037
ut,2012,lower,HB 20,primary,"Webb, R. C.",UTL000097
ut,2012,lower,HB 200,primary,"Nielson, J.",UTL000079
ut,2012,lower,HB 201,primary,"Eliason, S.",UTL000051
ut,2012,lower,HB 202,primary,"Watkins, C.",UTL000096
ut,2012,lower,HB 203,primary,"Watkins, C.",UTL000096
ut,2012,lower,HB 204,primary,"King, B.",UTL000068
ut,2012,lower,HB 205,primary,"Nielson, J.",UTL000079
ut,2012,lower,HB 206,primary,"Ipson, D.",UTL000066
ut,2012,lower,HB 207,primary,"Dougall, J.",UTL000046
ut,2012,lower,HB 208,primary,"Barrus, R.",UTL000032
ut,2012,lower,HB 209,primary,"Cox, F.",UTL000043
ut,2012,lower,HB 21,primary,"Poulson, M.",UTL000087
ut,2012,lower,HB 210,primary,"Nielson, J.",UTL000079
ut,2012,lower,HB 211,primary,"Moss, C.",UTL000077
ut,2012,lower,HB 212,primary,"Bird, J.",UTL000033
ut,2012,lower,HB 213,primary,"Perry, L.",UTL000083
ut,2012,lower,HB 214,primary,"Dunnigan, J.",UTL000049
ut,2012,lower,HB 215,primary,"Morley, M.",UTL000076
ut,2012,lower,HB 216,primary,"Sumsion, K.",UTL000094
ut,2012,lower,HB 217,primary,"Peterson, V.",UTL000085
ut,2012,lower,HB 218,primary,"McCay, D.",UTL000111
ut,2012,lower,HB 219,primary,"Nielson, J.",UTL000079
ut,2012,lower,HB 22,primary,"Peterson, J.",UTL000084
ut,2012,lower,HB 220,primary,"Menlove, R.",UTL000075
ut,2012,lower,HB 221,primary,"Grover, K.",UTL000058
ut,2012,lower,HB 222,primary,"Ray, P.",UTL000089
ut,2012,lower,HB 223,primary,"Wilson, B.",UTL000101
ut,2012,lower,HB 224,primary,"Ivory, K.",UTL000067
ut,2012,lower,HB 225,primary,"Watkins, C.",UTL000096
ut,2012,lower,HB 226,primary,"Powell, K.",UTL000088
ut,2012,lower,HB 227,primary,"Grover, K.",UTL000058
ut,2012,lower,HB 228,primary,"Oda, C.",UTL000081
ut,2012,lower,HB 229,primary,"Perry, L.",UTL000083
ut,2012,lower,HB 23,primary,"Peterson, J.",UTL000084
ut,2012,lower,HB 230,primary,"Seelig, J.",UTL000093
ut,2012,lower,HB 231,primary,"Powell, K.",UTL000088
ut,2012,lower,HB 232,primary,"Watkins, C.",UTL000096
ut,2012,lower,HB 233,primary,"Nielson, J.",UTL000079
ut,2012,lower,HB 234,primary,"Nielson, J.",UTL000079
ut,2012,lower,HB 235,primary,"Ivory, K.",UTL000067
ut,2012,lower,HB 236,primary,"Sandstrom, S.",UTL000091
ut,2012,lower,HB 237,primary,"Harper, W.",UTL000060
ut,2012,lower,HB 238,primary,"Greenwood, R.",UTL000057
ut,2012,lower,HB 239,primary,"Greenwood, R.",UTL000057
ut,2012,lower,HB 24,primary,"Bird, J.",UTL000033
ut,2012,lower,HB 240,primary,"Ivory, K.",UTL000067
ut,2012,lower,HB 241,primary,"Watkins, C.",UTL000096
ut,2012,lower,HB 242,primary,"Ray, P.",UTL000089
ut,2012,lower,HB 243,primary,"Dougall, J.",UTL000046
ut,2012,lower,HB 244,primary,"Ray, P.",UTL000089
ut,2012,lower,HB 245,primary,"Last, B.",UTL000070
ut,2012,lower,HB 246,primary,"Noel, M.",UTL000080
ut,2012,lower,HB 247,primary,"Ray, P.",UTL000089
ut,2012,lower,HB 248,primary,"Bird, J.",UTL000033
ut,2012,lower,HB 249,primary,"Sanpei, D.",UTL000092
ut,2012,lower,HB 25,primary,"Barlow, S.",UTL000108
ut,2012,lower,HB 250,primary,"Dougall, J.",UTL000046
ut,2012,lower,HB 251,primary,"Daw, B.",UTL000044
ut,2012,lower,HB 252,primary,"Greenwood, R.",UTL000057
ut,2012,lower,HB 253,primary,"Powell, K.",UTL000088
ut,2012,lower,HB 254,primary,"Froerer, G.",UTL000054
ut,2012,lower,HB 255,primary,"Ipson, D.",UTL000066
ut,2012,lower,HB 256,primary,"Ipson, D.",UTL000066
ut,2012,lower,HB 257,primary,"Daw, B.",UTL000044
ut,2012,lower,HB 258,primary,"Powell, K.",UTL000088
ut,2012,lower,HB 259,primary,"Powell, K.",UTL000088
ut,2012,lower,HB 26,primary,"Poulson, M.",UTL000087
ut,2012,lower,HB 260,primary,"Perry, L.",UTL000083
ut,2012,lower,HB 261,primary,"Sumsion, K.",UTL000094
ut,2012,lower,HB 262,primary,"Cox, F.",UTL000043
ut,2012,lower,HB 263,primary,"Hemingway, L.",UTL000061
ut,2012,lower,HB 264,primary,"Sumsion, K.",UTL000094
ut,2012,lower,HB 265,primary,"King, B.",UTL000068
ut,2012,lower,HB 266,primary,"Daw, B.",UTL000044
ut,2012,lower,HB 267,primary,"Perry, L.",UTL000083
ut,2012,lower,HB 268,primary,"Peterson, V.",UTL000085
ut,2012,lower,HB 269,primary,"Peterson, V.",UTL000085
ut,2012,lower,HB 27,primary,"Dunnigan, J.",UTL000049
ut,2012,lower,HB 270,primary,"Froerer, G.",UTL000054
ut,2012,lower,HB 271,primary,"Wiley, L.",UTL000100
ut,2012,lower,HB 272,primary,"Menlove, R.",UTL000075
ut,2012,lower,HB 273,primary,"Wilson, B.",UTL000101
ut,2012,lower,HB 274,primary,"Chavez-Houck, R.",UTL000039
ut,2012,lower,HB 275,primary,"Wiley, L.",UTL000100
ut,2012,lower,HB 276,primary,"Ray, P.",UTL000089
ut,2012,lower,HB 277,primary,"Nielson, J.",UTL000079
ut,2012,lower,HB 278,primary,"Daw, B.",UTL000044
ut,2012,lower,HB 279,primary,"Wiley, L.",UTL000100
ut,2012,lower,HB 28,primary,"Wilson, B.",UTL000101
ut,2012,lower,HB 280,primary,"Harper, W.",UTL000060
ut,2012,lower,HB 281,primary,"Last, B.",UTL000070
ut,2012,lower,HB 282,primary,"Ray, P.",UTL000089
ut,2012,lower,HB 283,primary,"Arent, P.",UTL000031
ut,2012,lower,HB 284,primary,"Dougall, J.",UTL000046
ut,2012,lower,HB 285,primary,"Eliason, S.",UTL000051
ut,2012,lower,HB 286,primary,"Sumsion, K.",UTL000094
ut,2012,lower,HB 287,primary,"Sumsion, K.",UTL000094
ut,2012,lower,HB 288,primary,"Morley, M.",UTL000076
ut,2012,lower,HB 289,primary,"Watkins, C.",UTL000096
ut,2012,lower,HB 29,primary,"Dunnigan, J.",UTL000049
ut,2012,lower,HB 290,primary,"Nielson, J.",UTL000079
ut,2012,lower,HB 291,primary,"Briscoe, J.",UTL000035
ut,2012,lower,HB 292,primary,"Bird, J.",UTL000033
ut,2012,lower,HB 293,primary,"Harper, W.",UTL000060
ut,2012,lower,HB 294,primary,"Webb, R. C.",UTL000097
ut,2012,lower,HB 295,primary,"King, B.",UTL000068
ut,2012,lower,HB 296,primary,"Snow, V. L.",UTL000109
ut,2012,lower,HB 297,primary,"Perry, L.",UTL000083
ut,2012,lower,HB 298,primary,"Dougall, J.",UTL000046
ut,2012,lower,HB 299,primary,"Dougall, J.",UTL000046
ut,2012,lower,HB 3,primary,"Brown, M.",UTL000037
ut,2012,lower,HB 30,primary,"Peterson, J.",UTL000084
ut,2012,lower,HB 300,primary,"Herrod, C.",UTL000063
ut,2012,lower,HB 301,primary,"Peterson, V.",UTL000085
ut,2012,lower,HB 302,primary,"Morley, M.",UTL000076
ut,2012,lower,HB 303,primary,"Edwards, R.",UTL000050
ut,2012,lower,HB 304,primary,"Edwards, R.",UTL000050
ut,2012,lower,HB 305,primary,"Froerer, G.",UTL000054
ut,2012,lower,HB 306,primary,"Daw, B.",UTL000044
ut,2012,lower,HB 307,primary,"Dee, B.",UTL000045
ut,2012,lower,HB 308,primary,"Watkins, C.",UTL000096
ut,2012,lower,HB 309,primary,"Powell, K.",UTL000088
ut,2012,lower,HB 31,primary,"Painter, P.",UTL000082
ut,2012,lower,HB 310,primary,"McCay, D.",UTL000111
ut,2012,lower,HB 311,primary,"Daw, B.",UTL000044
ut,2012,lower,HB 312,primary,"Ipson, D.",UTL000066
ut,2012,lower,HB 313,primary,"Anderson, J.",UTL000030
ut,2012,lower,HB 314,primary,"Peterson, V.",UTL000085
ut,2012,lower,HB 315,primary,"Ray, P.",UTL000089
ut,2012,lower,HB 316,primary,"Peterson, V.",UTL000085
ut,2012,lower,HB 317,primary,"Ipson, D.",UTL000066
ut,2012,lower,HB 318,primary,"Menlove, R.",UTL000075
ut,2012,lower,HB 319,primary,"Watkins, C.",UTL000096
ut,2012,lower,HB 32,primary,"Greenwood, R.",UTL000057
ut,2012,lower,HB 320,primary,"Sagers, D.",UTL000090
ut,2012,lower,HB 321,primary,"Butterfield, D.",UTL000038
ut,2012,lower,HB 322,primary,"Herrod, C.",UTL000063
ut,2012,lower,HB 323,primary,"Butterfield, D.",UTL000038
ut,2012,lower,HB 324,primary,"Herrod, C.",UTL000063
ut,2012,lower,HB 325,primary,"Ipson, D.",UTL000066
ut,2012,lower,HB 326,primary,"Ray, P.",UTL000089
ut,2012,lower,HB 327,primary,"Anderson, J.",UTL000030
ut,2012,lower,HB 328,primary,"Snow, V. L.",UTL000109
ut,2012,lower,HB 329,primary,"Perry, L.",UTL000083
ut,2012,lower,HB 33,primary,"Dunnigan, J.",UTL000049
ut,2012,lower,HB 330,primary,"Noel, M.",UTL000080
ut,2012,lower,HB 331,primary,"Nielson, J.",UTL000079
ut,2012,lower,HB 332,primary,"Harper, W.",UTL000060
ut,2012,lower,HB 333,primary,"Harper, W.",UTL000060
ut,2012,lower,HB 334,primary,"Dougall, J.",UTL000046
ut,2012,lower,HB 335,primary,"Dougall, J.",UTL000046
ut,2012,lower,HB 336,primary,"Sandstrom, S.",UTL000091
ut,2012,lower,HB 337,primary,"Dougall, J.",UTL000046
ut,2012,lower,HB 338,primary,"Eliason, S.",UTL000051
ut,2012,lower,HB 339,primary,"Eliason, S.",UTL000051
ut,2012,lower,HB 34,primary,"Harper, W.",UTL000060
ut,2012,lower,HB 340,primary,"Herrod, C.",UTL000063
ut,2012,lower,HB 341,primary,"Sumsion, K.",UTL000094
ut,2012,lower,HB 342,primary,"Sumsion, K.",UTL000094
ut,2012,lower,HB 343,primary,"McIff, K.",UTL000074
ut,2012,lower,HB 344,primary,"Mathis, J.",UTL000073
ut,2012,lower,HB 345,primary,"Greenwood, R.",UTL000057
ut,2012,lower,HB 346,primary,"Christensen, L.",UTL000040
ut,2012,lower,HB 347,primary,"Ipson, D.",UTL000066
ut,2012,lower,HB 348,primary,"Menlove, R.",UTL000075
ut,2012,lower,HB 349,primary,"Ipson, D.",UTL000066
ut,2012,lower,HB 35,primary,"Harper, W.",UTL000060
ut,2012,lower,HB 350,primary,"Daw, B.",UTL000044
ut,2012,lower,HB 351,primary,"Ivory, K.",UTL000067
ut,2012,lower,HB 352,primary,"Eliason, S.",UTL000051
ut,2012,lower,HB 353,primary,"Newbold, M.",UTL000078
ut,2012,lower,HB 354,primary,"Wilcox, R.",UTL000099
ut,2012,lower,HB 355,primary,"Fisher, Janice",UTL000052
ut,2012,lower,HB 356,primary,"Dougall, J.",UTL000046
ut,2012,lower,HB 357,primary,"Christensen, L.",UTL000040
ut,2012,lower,HB 358,primary,"Eliason, S.",UTL000051
ut,2012,lower,HB 359,primary,"Eliason, S.",UTL000051
ut,2012,lower,HB 36,primary,"Harper, W.",UTL000060
ut,2012,lower,HB 360,primary,"Sanpei, D.",UTL000092
ut,2012,lower,HB 361,primary,"Duckworth, S.",UTL000048
ut,2012,lower,HB 362,primary,"Anderson, J.",UTL000030
ut,2012,lower,HB 363,primary,"Wright, B.",UTL000103
ut,2012,lower,HB 364,primary,"Dougall, J.",UTL000046
ut,2012,lower,HB 365,primary,"Dougall, J.",UTL000046
ut,2012,lower,HB 366,primary,"Dougall, J.",UTL000046
ut,2012,lower,HB 367,primary,"Noel, M.",UTL000080
ut,2012,lower,HB 368,primary,"Galvez, B.",UTL000055
ut,2012,lower,HB 369,primary,"Briscoe, J.",UTL000035
ut,2012,lower,HB 37,primary,"Oda, C.",UTL000081
ut,2012,lower,HB 370,primary,"Grover, K.",UTL000058
ut,2012,lower,HB 371,primary,"Grover, K.",UTL000058
ut,2012,lower,HB 372,primary,"Snow, V. L.",UTL000109
ut,2012,lower,HB 373,primary,"Briscoe, J.",UTL000035
ut,2012,lower,HB 374,primary,"Grover, K.",UTL000058
ut,2012,lower,HB 375,primary,"Newbold, M.",UTL000078
ut,2012,lower,HB 376,primary,"Grover, K.",UTL000058
ut,2012,lower,HB 377,primary,"Dougall, J.",UTL000046
ut,2012,lower,HB 378,primary,"Ray, P.",UTL000089
ut,2012,lower,HB 379,primary,"Peterson, J.",UTL000084
ut,2012,lower,HB 38,primary,"McIff, K.",UTL000074
ut,2012,lower,HB 380,primary,"Noel, M.",UTL000080
ut,2012,lower,HB 381,primary,"Daw, B.",UTL000044
ut,2012,lower,HB 382,primary,"Ivory, K.",UTL000067
ut,2012,lower,HB 383,primary,"Peterson, J.",UTL000084
ut,2012,lower,HB 384,primary,"Harper, W.",UTL000060
ut,2012,lower,HB 385,primary,"Harper, W.",UTL000060
ut,2012,lower,HB 386,primary,"Morley, M.",UTL000076
ut,2012,lower,HB 387,primary,"Dougall, J.",UTL000046
ut,2012,lower,HB 388,primary,"Peterson, J.",UTL000084
ut,2012,lower,HB 389,primary,"Newbold, M.",UTL000078
ut,2012,lower,HB 39,primary,"Dunnigan, J.",UTL000049
ut,2012,lower,HB 390,primary,"Kiser, T.",UTL000069
ut,2012,lower,HB 391,primary,"Wright, B.",UTL000103
ut,2012,lower,HB 392,primary,"Sandstrom, S.",UTL000091
ut,2012,lower,HB 393,primary,"McIff, K.",UTL000074
ut,2012,lower,HB 394,primary,"Vickers, E.",UTL000095
ut,2012,lower,HB 395,primary,"Sandstrom, S.",UTL000091
ut,2012,lower,HB 396,primary,"Bird, J.",UTL000033
ut,2012,lower,HB 397,primary,"Dee, B.",UTL000045
ut,2012,lower,HB 398,primary,"Herrod, C.",UTL000063
ut,2012,lower,HB 399,primary,"Sandstrom, S.",UTL000091
ut,2012,lower,HB 4,primary,"Morley, M.",UTL000076
ut,2012,lower,HB 40,primary,"Ipson, D.",UTL000066
ut,2012,lower,HB 400,primary,"Hutchings, E.",UTL000065
ut,2012,lower,HB 401,primary,"Painter, P.",UTL000082
ut,2012,lower,HB 402,primary,"Powell, K.",UTL000088
ut,2012,lower,HB 403,primary,"Sandstrom, S.",UTL000091
ut,2012,lower,HB 404,primary,"Daw, B.",UTL000044
ut,2012,lower,HB 405,primary,"Watkins, C.",UTL000096
ut,2012,lower,HB 406,primary,"Ipson, D.",UTL000066
ut,2012,lower,HB 407,primary,"Ipson, D.",UTL000066
ut,2012,lower,HB 408,primary,"Hughes, G.",UTL000064
ut,2012,lower,HB 409,primary,"Brown, M.",UTL000037
ut,2012,lower,HB 41,primary,"Painter, P.",UTL000082
ut,2012,lower,HB 410,primary,"Froerer, G.",UTL000054
ut,2012,lower,HB 411,primary,"Eliason, S.",UTL000051
ut,2012,lower,HB 412,primary,"Painter, P.",UTL000082
ut,2012,lower,HB 413,primary,"Brown, D.",UTL000036
ut,2012,lower,HB 414,primary,"Froerer, G.",UTL000054
ut,2012,lower,HB 415,primary,"Ray, P.",UTL000089
ut,2012,lower,HB 416,primary,"Snow, V. L.",UTL000109
ut,2012,lower,HB 417,primary,"Barlow, S.",UTL000108
ut,2012,lower,HB 418,primary,"McCay, D.",UTL000111
ut,2012,lower,HB 419,primary,"McCay, D.",UTL000111
ut,2012,lower,HB 42,primary,"Painter, P.",UTL000082
ut,2012,lower,HB 420,primary,"Eliason, S.",UTL000051
ut,2012,lower,HB 421,primary,"McCay, D.",UTL000111
ut,2012,lower,HB 422,primary,"McCay, D.",UTL000111
ut,2012,lower,HB 423,primary,"Frank, C.",UTL000112
ut,2012,lower,HB 424,primary,"Kiser, T.",UTL000069
ut,2012,lower,HB 425,primary,"Hutchings, E.",UTL000065
ut,2012,lower,HB 426,primary,"Greenwood, R.",UTL000057
ut,2012,lower,HB 427,primary,"Wilcox, R.",UTL000099
ut,2012,lower,HB 428,primary,"Bird, J.",UTL000033
ut,2012,lower,HB 429,primary,"Froerer, G.",UTL000054
ut,2012,lower,HB 43,primary,"Dunnigan, J.",UTL000049
ut,2012,lower,HB 430,primary,"Last, B.",UTL000070
ut,2012,lower,HB 431,primary,"Perry, L.",UTL000083
ut,2012,lower,HB 432,primary,"Seelig, J.",UTL000093
ut,2012,lower,HB 433,primary,"McIff, K.",UTL000074
ut,2012,lower,HB 434,primary,"Vickers, E.",UTL000095
ut,2012,lower,HB 435,primary,"Powell, K.",UTL000088
ut,2012,lower,HB 436,primary,"Frank, C.",UTL000112
ut,2012,lower,HB 437,primary,"Daw, B.",UTL000044
ut,2012,lower,HB 438,primary,"Ray, P.",UTL000089
ut,2012,lower,HB 439,primary,"Ray, P.",UTL000089
ut,2012,lower,HB 44,primary,"Ray, P.",UTL000089
ut,2012,lower,HB 440,primary,"Peterson, V.",UTL000085
ut,2012,lower,HB 441,primary,"McCay, D.",UTL000111
ut,2012,lower,HB 442,primary,"Noel, M.",UTL000080
ut,2012,lower,HB 443,primary,"Hutchings, E.",UTL000065
ut,2012,lower,HB 444,primary,"Sandstrom, S.",UTL000091
ut,2012,lower,HB 445,primary,"Sandstrom, S.",UTL000091
ut,2012,lower,HB 446,primary,"Gibson, F.",UTL000056
ut,2012,lower,HB 447,primary,"McCay, D.",UTL000111
ut,2012,lower,HB 448,primary,"Hughes, G.",UTL000064
ut,2012,lower,HB 449,primary,"Dee, B.",UTL000045
ut,2012,lower,HB 45,primary,"Dunnigan, J.",UTL000049
ut,2012,lower,HB 450,primary,"Dee, B.",UTL000045
ut,2012,lower,HB 451,primary,"Sanpei, D.",UTL000092
ut,2012,lower,HB 452,primary,"Sandstrom, S.",UTL000091
ut,2012,lower,HB 453,primary,"Ipson, D.",UTL000066
ut,2012,lower,HB 454,primary,"Brown, D.",UTL000036
ut,2012,lower,HB 455,primary,"Froerer, G.",UTL000054
ut,2012,lower,HB 456,primary,"Wilson, B.",UTL000101
ut,2012,lower,HB 457,primary,"Last, B.",UTL000070
ut,2012,lower,HB 458,primary,"Painter, P.",UTL000082
ut,2012,lower,HB 459,primary,"Dunnigan, J.",UTL000049
ut,2012,lower,HB 46,primary,"Menlove, R.",UTL000075
ut,2012,lower,HB 460,primary,"Eliason, S.",UTL000051
ut,2012,lower,HB 461,primary,"Eliason, S.",UTL000051
ut,2012,lower,HB 462,primary,"Briscoe, J.",UTL000035
ut,2012,lower,HB 463,primary,"Wright, B.",UTL000103
ut,2012,lower,HB 464,primary,"Wright, B.",UTL000103
ut,2012,lower,HB 465,primary,"Eliason, S.",UTL000051
ut,2012,lower,HB 466,primary,"Doughty, B.",UTL000107
ut,2012,lower,HB 467,primary,"Noel, M.",UTL000080
ut,2012,lower,HB 468,primary,"Sandstrom, S.",UTL000091
ut,2012,lower,HB 469,primary,"Snow, V. L.",UTL000109
ut,2012,lower,HB 47,primary,"Moss, C.",UTL000077
ut,2012,lower,HB 470,primary,"Snow, V. L.",UTL000109
ut,2012,lower,HB 471,primary,"Wilson, B.",UTL000101
ut,2012,lower,HB 472,primary,"Hutchings, E.",UTL000065
ut,2012,lower,HB 473,primary,"Hutchings, E.",UTL000065
ut,2012,lower,HB 474,primary,"Ray, P.",UTL000089
ut,2012,lower,HB 475,primary,"Ray, P.",UTL000089
ut,2012,lower,HB 476,primary,"Ipson, D.",UTL000066
ut,2012,lower,HB 477,primary,"Sandstrom, S.",UTL000091
ut,2012,lower,HB 478,primary,"Dee, B.",UTL000045
ut,2012,lower,HB 479,primary,"Hughes, G.",UTL000064
ut,2012,lower,HB 48,primary,"Barrus, R.",UTL000032
ut,2012,lower,HB 480,primary,"Powell, K.",UTL000088
ut,2012,lower,HB 481,primary,"Sandstrom, S.",UTL000091
ut,2012,lower,HB 482,primary,"Ivory, K.",UTL000067
ut,2012,lower,HB 483,primary,"Sumsion, K.",UTL000094
ut,2012,lower,HB 484,primary,"Cosgrove, T.",UTL000042
ut,2012,lower,HB 485,primary,"Wilcox, R.",UTL000099
ut,2012,lower,HB 486,primary,"Hendrickson, N.",UTL000062
ut,2012,lower,HB 487,primary,"Herrod, C.",UTL000063
ut,2012,lower,HB 488,primary,"Vickers, E.",UTL000095
ut,2012,lower,HB 489,primary,"Barrus, R.",UTL000032
ut,2012,lower,HB 49,primary,"Ray, P.",UTL000089
ut,2012,lower,HB 490,primary,"Brown, D.",UTL000036
ut,2012,lower,HB 491,primary,"Dougall, J.",UTL000046
ut,2012,lower,HB 492,primary,"Ray, P.",UTL000089
ut,2012,lower,HB 493,primary,"Powell, K.",UTL000088
ut,2012,lower,HB 494,primary,"Barlow, S.",UTL000108
ut,2012,lower,HB 495,primary,"Draxler, J.",UTL000047
ut,2012,lower,HB 496,primary,"Ray, P.",UTL000089
ut,2012,lower,HB 497,primary,"Last, B.",UTL000070
ut,2012,lower,HB 498,primary,"Butterfield, D.",UTL000038
ut,2012,lower,HB 499,primary,"Doughty, B.",UTL000107
ut,2012,lower,HB 5,primary,"Mathis, J.",UTL000073
ut,2012,lower,HB 50,primary,"Dougall, J.",UTL000046
ut,2012,lower,HB 500,primary,"Wilcox, R.",UTL000099
ut,2012,lower,HB 501,primary,"Hutchings, E.",UTL000065
ut,2012,lower,HB 502,primary,"Brown, M.",UTL000037
ut,2012,lower,HB 503,primary,"Morley, M.",UTL000076
ut,2012,lower,HB 504,primary,"Ipson, D.",UTL000066
ut,2012,lower,HB 505,primary,"Galvez, B.",UTL000055
ut,2012,lower,HB 506,primary,"Chavez-Houck, R.",UTL000039
ut,2012,lower,HB 507,primary,"Dougall, J.",UTL000046
ut,2012,lower,HB 508,primary,"Perry, L.",UTL000083
ut,2012,lower,HB 509,primary,"Powell, K.",UTL000088
ut,2012,lower,HB 51,primary,"Vickers, E.",UTL000095
ut,2012,lower,HB 510,primary,"Hughes, G.",UTL000064
ut,2012,lower,HB 511,primary,"Sumsion, K.",UTL000094
ut,2012,lower,HB 512,primary,"Ipson, D.",UTL000066
ut,2012,lower,HB 513,primary,"Newbold, M.",UTL000078
ut,2012,lower,HB 514,primary,"Newbold, M.",UTL000078
ut,2012,lower,HB 515,primary,"Newbold, M.",UTL000078
ut,2012,lower,HB 52,primary,"Webb, R. C.",UTL000097
ut,2012,lower,HB 53,primary,"Menlove, R.",UTL000075
ut,2012,lower,HB 54,primary,"Pitcher, D.",UTL000086
ut,2012,lower,HB 55,primary,"Draxler, J.",UTL000047
ut,2012,lower,HB 56,primary,"Litvack, D.",UTL000071
ut,2012,lower,HB 57,primary,"Greenwood, R.",UTL000057
ut,2012,lower,HB 58,primary,"Peterson, J.",UTL000084
ut,2012,lower,HB 59,primary,"Bird, J.",UTL000033
ut,2012,lower,HB 6,primary,"Ipson, D.",UTL000066
ut,2012,lower,HB 60,primary,"Watkins, C.",UTL000096
ut,2012,lower,HB 61,primary,"Kiser, T.",UTL000069
ut,2012,lower,HB 62,primary,"Powell, K.",UTL000088
ut,2012,lower,HB 63,primary,"Fisher, Janice",UTL000052
ut,2012,lower,HB 64,primary,"Doughty, B.",UTL000107
ut,2012,lower,HB 65,primary,"Arent, P.",UTL000031
ut,2012,lower,HB 66,primary,"Daw, B.",UTL000044
ut,2012,lower,HB 67,primary,"Cox, F.",UTL000043
ut,2012,lower,HB 68,primary,"Sagers, D.",UTL000090
ut,2012,lower,HB 69,primary,"Menlove, R.",UTL000075
ut,2012,lower,HB 7,primary,"Brown, M.",UTL000037
ut,2012,lower,HB 70,primary,"Arent, P.",UTL000031
ut,2012,lower,HB 71,primary,"Butterfield, D.",UTL000038
ut,2012,lower,HB 72,primary,"Hendrickson, N.",UTL000062
ut,2012,lower,HB 73,primary,"Barlow, S.",UTL000108
ut,2012,lower,HB 74,primary,"Noel, M.",UTL000080
ut,2012,lower,HB 75,primary,"Draxler, J.",UTL000047
ut,2012,lower,HB 76,primary,"Vickers, E.",UTL000095
ut,2012,lower,HB 77,primary,"Sandstrom, S.",UTL000091
ut,2012,lower,HB 78,primary,"Brown, D.",UTL000036
ut,2012,lower,HB 79,primary,"Webb, R. C.",UTL000097
ut,2012,lower,HB 8,primary,"Froerer, G.",UTL000054
ut,2012,lower,HB 80,primary,"Harper, W.",UTL000060
ut,2012,lower,HB 81,primary,"Dee, B.",UTL000045
ut,2012,lower,HB 82,primary,"Nielson, J.",UTL000079
ut,2012,lower,HB 83,primary,"Dee, B.",UTL000045
ut,2012,lower,HB 84,primary,"Hughes, G.",UTL000064
ut,2012,lower,HB 85,primary,"Peterson, V.",UTL000085
ut,2012,lower,HB 86,primary,"Mathis, J.",UTL000073
ut,2012,lower,HB 87,primary,"Brown, M.",UTL000037
ut,2012,lower,HB 88,primary,"Wilcox, R.",UTL000099
ut,2012,lower,HB 89,primary,"Powell, K.",UTL000088
ut,2012,lower,HB 9,primary,"Brown, M.",UTL000037
ut,2012,lower,HB 90,primary,"Powell, K.",UTL000088
ut,2012,lower,HB 91,primary,"Sumsion, K.",UTL000094
ut,2012,lower,HB 92,primary,"Greenwood, R.",UTL000057
ut,2012,lower,HB 93,primary,"Edwards, R.",UTL000050
ut,2012,lower,HB 94,primary,"Anderson, J.",UTL000030
ut,2012,lower,HB 95,primary,"Ray, P.",UTL000089
ut,2012,lower,HB 96,primary,"Arent, P.",UTL000031
ut,2012,lower,HB 97,primary,"Seelig, J.",UTL000093
ut,2012,lower,HB 98,primary,"Sanpei, D.",UTL000092
ut,2012,lower,HB 99,primary,"Galvez, B.",UTL000055
ut,2012,lower,HJR 1,primary,"Wheatley, M.",UTL000098
ut,2012,lower,HJR 10,primary,"Dougall, J.",UTL000046
ut,2012,lower,HJR 11,primary,"Dougall, J.",UTL000046
ut,2012,lower,HJR 12,primary,"Sandstrom, S.",UTL000091
ut,2012,lower,HJR 13,primary,"Hughes, G.",UTL000064
ut,2012,lower,HJR 14,primary,"Eliason, S.",UTL000051
ut,2012,lower,HJR 15,primary,"Powell, K.",UTL000088
ut,2012,lower,HJR 16,primary,"McIff, K.",UTL000074
ut,2012,lower,HJR 17,primary,"Bird, J.",UTL000033
ut,2012,lower,HJR 18,primary,"Dougall, J.",UTL000046
ut,2012,lower,HJR 19,primary,"Gibson, F.",UTL000056
ut,2012,lower,HJR 2,primary,"Poulson, M.",UTL000087
ut,2012,lower,HJR 20,primary,"Edwards, R.",UTL000050
ut,2012,lower,HJR 21,primary,"Dee, B.",UTL000045
ut,2012,lower,HJR 22,primary,"Dee, B.",UTL000045
ut,2012,lower,HJR 3,primary,"Barrus, R.",UTL000032
ut,2012,lower,HJR 4,primary,"Seelig, J.",UTL000093
